Frequency (Hz)	Level (dB)
802.111816	-65.557465
802.784729	-66.019760
803.457642	-64.641205
804.130554	-64.770988
804.803467	-65.223427
805.476379	-63.918308
806.149292	-64.103348
806.822205	-64.381645
807.495117	-63.967907
808.168030	-64.169281
808.840942	-63.950935
809.513855	-63.354115
810.186768	-63.170586
810.859680	-63.154900
811.532593	-64.085815
812.205505	-64.509323
812.878418	-62.757191
813.551331	-63.494862
814.224243	-62.269306
814.897156	-62.437763
815.570068	-61.836136
816.242981	-62.240986
816.915894	-61.597347
817.588806	-60.382053
818.261719	-61.962612
818.934631	-61.682278
819.607544	-60.035568
820.280457	-60.458225
820.953369	-60.259850
821.626282	-60.239735
822.299194	-59.580059
822.972107	-58.232510
823.645020	-59.340004
824.317932	-59.780090
824.990845	-59.666775
825.663757	-59.370121
826.336670	-59.686596
827.009583	-58.779598
827.682495	-57.474270
828.355408	-57.477627
829.028320	-56.972515
829.701233	-57.721798
830.374146	-56.356377
831.047058	-56.942989
831.719971	-56.423717
832.392883	-55.354858
833.065796	-55.417866
833.738708	-55.491169
834.411621	-56.059151
835.084534	-56.392189
835.757446	-54.661263
836.430359	-54.448997
837.103271	-55.528816
837.776184	-54.355888
838.449097	-54.261864
839.122009	-52.636093
839.794922	-53.111603
840.467834	-54.184155
841.140747	-53.702438
841.813660	-53.422504
842.486572	-53.964775
843.159485	-53.669453
843.832397	-54.224327
844.505310	-53.324818
845.178223	-55.194515
845.851135	-54.713226
846.524048	-54.245651
847.196960	-54.990486
847.869873	-54.009418
848.542786	-54.616722
849.215698	-55.370571
849.888611	-55.827362
