"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-11","9:21:11.844 AM","24.77","96.518","24.315","0","24.39","22.69","22.75","None"
"2024-09-11","9:21:12.093 AM","24.77","96.518","24.315","0","24.39","22.75","22.75","None"
"2024-09-11","9:21:12.345 AM","24.77","96.518","24.315","0","24.39","22.75","22.80","None"
"2024-09-11","9:21:12.596 AM","24.77","96.518","24.331","0","24.345","22.75","22.80","None"
"2024-09-11","9:21:12.841 AM","24.77","96.518","24.331","0","24.345","22.73","22.86","None"
"2024-09-11","9:21:13.096 AM","24.77","96.518","24.331","0","24.345","22.73","22.86","None"
"2024-09-11","9:21:13.392 AM","24.77","96.527","24.32","0","24.295","22.73","22.86","None"
"2024-09-11","9:21:13.611 AM","24.77","96.527","24.32","0","24.295","22.79","22.85","None"
"2024-09-11","9:21:13.865 AM","24.77","96.527","24.32","0","24.295","22.79","22.85","None"
"2024-09-11","9:21:14.155 AM","24.77","96.528","24.326","0","24.335","22.82","22.85","None"
"2024-09-11","9:21:14.376 AM","24.77","96.528","24.326","0","24.335","22.82","22.77","None"
"2024-09-11","9:21:14.636 AM","24.77","96.528","24.326","0","24.335","22.82","22.77","None"
"2024-09-11","9:21:14.882 AM","24.77","96.522","24.337","0","24.355","22.73","22.77","None"
"2024-09-11","9:21:15.132 AM","24.77","96.522","24.337","0","24.355","22.73","22.73","None"
"2024-09-11","9:21:15.388 AM","24.78","96.529","24.326","0","24.365","22.73","22.73","None"
"2024-09-11","9:21:15.631 AM","24.78","96.529","24.326","0","24.365","22.77","22.73","None"
"2024-09-11","9:21:15.884 AM","24.78","96.529","24.326","0","24.365","22.77","22.82","None"
"2024-09-11","9:21:16.130 AM","24.78","96.522","24.332","0","24.32","22.77","22.82","None"
"2024-09-11","9:21:16.382 AM","24.78","96.522","24.332","0","24.32","22.82","22.82","None"
"2024-09-11","9:21:16.637 AM","24.78","96.522","24.332","0","24.32","22.82","22.74","None"
"2024-09-11","9:21:16.883 AM","24.78","96.52","24.337","0","24.285","22.82","22.74","None"
"2024-09-11","9:21:17.141 AM","24.78","96.52","24.337","0","24.285","22.84","22.74","None"
"2024-09-11","9:21:17.384 AM","24.78","96.52","24.337","0","24.285","22.84","22.79","None"
"2024-09-11","9:21:17.668 AM","24.78","96.518","24.343","0","24.32","22.84","22.79","None"
"2024-09-11","9:21:17.912 AM","24.78","96.518","24.343","0","24.32","22.74","22.71","None"
"2024-09-11","9:21:18.141 AM","24.78","96.518","24.343","0","24.32","22.74","22.71","None"
"2024-09-11","9:21:18.391 AM","24.79","96.519","24.332","0","24.365","22.74","22.71","None"
"2024-09-11","9:21:18.654 AM","24.79","96.519","24.332","0","24.365","22.79","22.82","None"
"2024-09-11","9:21:18.900 AM","24.79","96.519","24.332","0","24.365","22.79","22.82","None"
"2024-09-11","9:21:19.157 AM","24.79","96.519","24.338","0","24.325","22.74","22.82","None"
"2024-09-11","9:21:19.411 AM","24.79","96.519","24.338","0","24.325","22.74","22.75","None"
"2024-09-11","9:21:19.649 AM","24.79","96.519","24.338","0","24.325","22.74","22.75","None"
"2024-09-11","9:21:19.899 AM","24.79","96.517","24.343","0","24.32","22.77","22.75","None"
"2024-09-11","9:21:20.165 AM","24.79","96.517","24.343","0","24.32","22.77","22.80","None"
"2024-09-11","9:21:20.413 AM","24.79","96.517","24.343","0","24.32","22.77","22.80","None"
"2024-09-11","9:21:20.657 AM","24.79","96.516","24.343","0","24.49","22.73","22.80","None"
"2024-09-11","9:21:20.901 AM","24.79","96.516","24.343","0","24.49","22.73","22.84","None"
"2024-09-11","9:21:21.150 AM","24.79","96.517","24.337","0","24.35","22.73","22.84","None"
"2024-09-11","9:21:21.440 AM","24.79","96.517","24.337","0","24.35","22.77","22.84","None"
"2024-09-11","9:21:21.658 AM","24.79","96.517","24.337","0","24.35","22.77","22.77","None"
"2024-09-11","9:21:21.927 AM","24.78","96.524","24.337","0","24.33","22.77","22.77","None"
"2024-09-11","9:21:22.170 AM","24.78","96.524","24.337","0","24.33","22.77","22.77","None"
"2024-09-11","9:21:22.423 AM","24.78","96.524","24.337","0","24.33","22.77","22.85","None"
"2024-09-11","9:21:22.666 AM","24.78","96.525","24.343","0","24.32","22.77","22.85","None"
"2024-09-11","9:21:22.916 AM","24.78","96.525","24.343","0","24.32","22.85","22.80","None"
"2024-09-11","9:21:23.170 AM","24.78","96.525","24.343","0","24.32","22.85","22.80","None"
"2024-09-11","9:21:23.417 AM","24.78","96.518","24.337","0","24.355","22.85","22.80","None"
"2024-09-11","9:21:23.665 AM","24.78","96.518","24.337","0","24.355","22.77","22.71","None"
"2024-09-11","9:21:23.949 AM","24.78","96.518","24.337","0","24.355","22.77","22.71","None"
"2024-09-11","9:21:24.192 AM","24.78","96.515","24.337","0","24.33","22.82","22.71","None"
"2024-09-11","9:21:24.462 AM","24.78","96.515","24.337","0","24.33","22.82","22.77","None"
"2024-09-11","9:21:24.700 AM","24.78","96.515","24.337","0","24.33","22.82","22.77","None"
"2024-09-11","9:21:24.950 AM","24.78","96.515","24.342","0","24.39","22.74","22.77","None"
"2024-09-11","9:21:25.242 AM","24.78","96.515","24.342","0","24.39","22.74","22.90","None"
"2024-09-11","9:21:25.460 AM","24.78","96.52","24.358","0","24.365","22.74","22.90","None"
"2024-09-11","9:21:25.727 AM","24.78","96.52","24.358","0","24.365","22.86","22.90","None"
"2024-09-11","9:21:25.970 AM","24.78","96.52","24.358","0","24.365","22.86","22.79","None"
"2024-09-11","9:21:26.226 AM","24.78","96.519","24.353","0","24.37","22.86","22.79","None"
"2024-09-11","9:21:26.474 AM","24.78","96.519","24.353","0","24.37","22.80","22.79","None"
"2024-09-11","9:21:26.720 AM","24.78","96.519","24.353","0","24.37","22.80","22.85","None"
"2024-09-11","9:21:26.975 AM","24.78","96.516","24.364","0","24.325","22.80","22.85","None"
"2024-09-11","9:21:27.222 AM","24.78","96.516","24.364","0","24.325","22.79","22.73","None"
"2024-09-11","9:21:27.472 AM","24.78","96.516","24.364","0","24.325","22.79","22.73","None"
"2024-09-11","9:21:27.733 AM","24.79","96.518","24.353","0","24.325","22.79","22.73","None"
"2024-09-11","9:21:27.974 AM","24.79","96.518","24.353","0","24.325","22.85","22.80","None"
"2024-09-11","9:21:28.228 AM","24.79","96.518","24.353","0","24.325","22.85","22.80","None"
"2024-09-11","9:21:28.470 AM","24.79","96.519","24.359","0","24.29","22.85","22.80","None"
"2024-09-11","9:21:28.717 AM","24.79","96.519","24.359","0","24.29","22.85","22.77","None"
"2024-09-11","9:21:29.011 AM","24.79","96.519","24.359","0","24.29","22.85","22.77","None"
"2024-09-11","9:21:29.229 AM","24.79","96.513","24.369","0","24.3","22.84","22.77","None"
"2024-09-11","9:21:29.501 AM","24.79","96.513","24.369","0","24.3","22.84","22.82","None"
"2024-09-11","9:21:29.743 AM","24.79","96.513","24.369","0","24.3","22.84","22.82","None"
"2024-09-11","9:21:29.995 AM","24.79","96.519","24.369","0","24.365","22.79","22.82","None"
"2024-09-11","9:21:30.240 AM","24.79","96.519","24.369","0","24.365","22.79","22.77","None"
"2024-09-11","9:21:30.489 AM","24.79","96.516","24.369","0","24.365","22.79","22.77","None"
"2024-09-11","9:21:30.740 AM","24.79","96.516","24.369","0","24.365","22.77","22.77","None"
"2024-09-11","9:21:30.988 AM","24.79","96.516","24.369","0","24.365","22.77","22.75","None"
"2024-09-11","9:21:31.240 AM","24.79","96.512","24.369","0","24.41","22.77","22.75","None"
"2024-09-11","9:21:31.503 AM","24.79","96.512","24.369","0","24.41","22.82","22.75","None"
"2024-09-11","9:21:31.745 AM","24.79","96.512","24.369","0","24.41","22.82","22.77","None"
"2024-09-11","9:21:31.996 AM","24.79","96.516","24.359","0","24.39","22.82","22.77","None"
"2024-09-11","9:21:32.240 AM","24.79","96.516","24.359","0","24.39","22.79","22.80","None"
"2024-09-11","9:21:32.491 AM","24.79","96.516","24.359","0","24.39","22.79","22.80","None"
"2024-09-11","9:21:32.776 AM","24.79","96.515","24.375","0","24.305","22.79","22.80","None"
"2024-09-11","9:21:32.996 AM","24.79","96.515","24.375","0","24.305","22.77","22.77","None"
"2024-09-11","9:21:33.273 AM","24.79","96.515","24.375","0","24.305","22.77","22.77","None"
"2024-09-11","9:21:33.514 AM","24.79","96.513","24.369","0","24.415","22.77","22.77","None"
"2024-09-11","9:21:33.765 AM","24.79","96.513","24.369","0","24.415","22.82","22.73","None"
"2024-09-11","9:21:34.010 AM","24.79","96.513","24.369","0","24.415","22.82","22.73","None"
"2024-09-11","9:21:34.261 AM","24.79","96.519","24.375","0","24.325","22.75","22.73","None"
"2024-09-11","9:21:34.511 AM","24.79","96.519","24.375","0","24.325","22.75","22.88","None"
"2024-09-11","9:21:34.758 AM","24.79","96.519","24.375","0","24.325","22.75","22.88","None"
"2024-09-11","9:21:35.010 AM","24.79","96.513","24.369","0","24.33","22.82","22.88","None"
"2024-09-11","9:21:35.276 AM","24.79","96.513","24.369","0","24.33","22.82","22.77","None"
"2024-09-11","9:21:35.515 AM","24.79","96.511","24.359","0","24.325","22.82","22.77","None"
"2024-09-11","9:21:35.767 AM","24.79","96.511","24.359","0","24.325","22.80","22.77","None"
"2024-09-11","9:21:36.027 AM","24.79","96.511","24.359","0","24.325","22.80","22.77","None"
"2024-09-11","9:21:36.280 AM","24.78","96.51","24.364","0","24.41","22.80","22.77","None"
"2024-09-11","9:21:36.571 AM","24.78","96.51","24.364","0","24.41","22.84","22.77","None"
"2024-09-11","9:21:36.787 AM","24.78","96.51","24.364","0","24.41","22.84","22.77","None"
"2024-09-11","9:21:37.040 AM","24.78","96.512","24.374","0","24.35","22.84","22.77","None"
"2024-09-11","9:21:37.300 AM","24.78","96.512","24.374","0","24.35","22.73","22.75","None"
"2024-09-11","9:21:37.552 AM","24.78","96.512","24.374","0","24.35","22.73","22.75","None"
"2024-09-11","9:21:37.794 AM","24.78","96.509","24.379","0","24.41","22.73","22.75","None"
"2024-09-11","9:21:38.048 AM","24.78","96.509","24.379","0","24.41","22.75","22.77","None"
"2024-09-11","9:21:38.300 AM","24.78","96.509","24.379","0","24.41","22.75","22.77","None"
"2024-09-11","9:21:38.546 AM","24.78","96.516","24.379","0","24.37","22.84","22.77","None"
"2024-09-11","9:21:38.795 AM","24.78","96.516","24.379","0","24.37","22.84","22.74","None"
"2024-09-11","9:21:39.060 AM","24.78","96.516","24.379","0","24.37","22.84","22.74","None"
"2024-09-11","9:21:39.303 AM","24.78","96.513","24.379","0","24.345","22.73","22.74","None"
"2024-09-11","9:21:39.553 AM","24.78","96.513","24.379","0","24.345","22.73","22.73","None"
"2024-09-11","9:21:39.795 AM","24.78","96.513","24.379","0","24.345","22.73","22.73","None"
"2024-09-11","9:21:40.047 AM","24.77","96.52","24.379","0","24.34","22.79","22.73","None"
"2024-09-11","9:21:40.339 AM","24.77","96.52","24.379","0","24.34","22.79","22.75","None"
"2024-09-11","9:21:40.554 AM","24.77","96.522","24.363","0","24.395","22.79","22.75","None"
"2024-09-11","9:21:40.808 AM","24.77","96.522","24.363","0","24.395","22.74","22.75","None"
"2024-09-11","9:21:41.051 AM","24.77","96.522","24.363","0","24.395","22.74","22.77","None"
"2024-09-11","9:21:41.306 AM","24.77","96.521","24.395","0","24.41","22.74","22.77","None"
"2024-09-11","9:21:41.549 AM","24.77","96.521","24.395","0","24.41","22.80","22.77","None"
"2024-09-11","9:21:41.799 AM","24.77","96.521","24.395","0","24.41","22.80","22.77","None"
"2024-09-11","9:21:42.053 AM","24.77","96.518","24.384","0","24.39","22.80","22.77","None"
"2024-09-11","9:21:42.302 AM","24.77","96.518","24.384","0","24.39","22.79","22.77","None"
"2024-09-11","9:21:42.551 AM","24.77","96.518","24.384","0","24.39","22.79","22.73","None"
"2024-09-11","9:21:42.817 AM","24.77","96.512","24.379","0","24.315","22.79","22.73","None"
"2024-09-11","9:21:43.061 AM","24.77","96.512","24.379","0","24.315","22.82","22.71","None"
"2024-09-11","9:21:43.310 AM","24.77","96.512","24.379","0","24.315","22.82","22.71","None"
"2024-09-11","9:21:43.551 AM","24.78","96.519","24.39","0","24.38","22.82","22.71","None"
"2024-09-11","9:21:43.800 AM","24.78","96.519","24.39","0","24.38","22.82","22.79","None"
"2024-09-11","9:21:44.094 AM","24.78","96.519","24.39","0","24.38","22.82","22.79","None"
"2024-09-11","9:21:44.309 AM","24.78","96.518","24.384","0","24.325","22.73","22.79","None"
"2024-09-11","9:21:44.601 AM","24.78","96.518","24.384","0","24.325","22.73","22.82","None"
"2024-09-11","9:21:44.823 AM","24.78","96.518","24.384","0","24.325","22.73","22.82","None"
"2024-09-11","9:21:45.079 AM","24.78","96.515","24.384","0","24.345","22.82","22.82","None"
"2024-09-11","9:21:45.323 AM","24.78","96.515","24.384","0","24.345","22.82","22.74","None"
"2024-09-11","9:21:45.570 AM","24.77","96.516","24.379","0","24.335","22.82","22.74","None"
"2024-09-11","9:21:45.823 AM","24.77","96.516","24.379","0","24.335","22.66","22.74","None"
"2024-09-11","9:21:46.073 AM","24.77","96.516","24.379","0","24.335","22.66","22.82","None"
"2024-09-11","9:21:46.322 AM","24.77","96.509","24.384","0","24.35","22.66","22.82","None"
"2024-09-11","9:21:46.584 AM","24.77","96.509","24.384","0","24.35","22.77","22.82","None"
"2024-09-11","9:21:46.827 AM","24.77","96.509","24.384","0","24.35","22.77","22.75","None"
"2024-09-11","9:21:47.079 AM","24.77","96.511","24.384","0","24.395","22.77","22.75","None"
"2024-09-11","9:21:47.321 AM","24.77","96.511","24.384","0","24.395","22.81","22.75","None"
"2024-09-11","9:21:47.568 AM","24.77","96.511","24.384","0","24.395","22.81","22.77","None"
"2024-09-11","9:21:48.079 AM","24.77","96.511","24.395","0","24.355","22.80","22.77","None"
"2024-09-11","9:21:48.293 AM","24.77","96.511","24.395","0","24.355","22.80","22.77","None"
"2024-09-11","9:21:48.544 AM","24.78","96.512","24.395","0","24.37","22.80","22.77","None"
"2024-09-11","9:21:48.806 AM","24.78","96.512","24.395","0","24.37","22.75","22.85","None"
"2024-09-11","9:21:49.061 AM","24.78","96.512","24.395","0","24.37","22.75","22.85","None"
"2024-09-11","9:21:49.307 AM","24.77","96.518","24.4","0","24.26","22.75","22.85","None"
"2024-09-11","9:21:49.555 AM","24.77","96.518","24.4","0","24.26","22.73","22.74","None"
"2024-09-11","9:21:49.807 AM","24.77","96.518","24.4","0","24.26","22.73","22.74","None"
"2024-09-11","9:21:50.056 AM","24.78","96.518","24.395","0","24.34","22.86","22.74","None"
"2024-09-11","9:21:50.307 AM","24.78","96.518","24.395","0","24.34","22.86","22.74","None"
"2024-09-11","9:21:50.568 AM","24.78","96.518","24.395","0","24.34","22.86","22.74","None"
"2024-09-11","9:21:50.809 AM","24.78","96.516","24.395","0","24.37","22.82","22.74","None"
"2024-09-11","9:21:51.063 AM","24.78","96.516","24.395","0","24.37","22.82","22.80","None"
"2024-09-11","9:21:51.305 AM","24.78","96.516","24.395","0","24.37","22.82","22.80","None"
"2024-09-11","9:21:51.594 AM","24.78","96.521","24.411","0","24.35","22.79","22.80","None"
"2024-09-11","9:21:51.833 AM","24.78","96.521","24.411","0","24.35","22.79","22.79","None"
"2024-09-11","9:21:52.071 AM","24.77","96.519","24.4","0","24.275","22.79","22.79","None"
"2024-09-11","9:21:52.313 AM","24.77","96.519","24.4","0","24.275","22.75","22.79","None"
"2024-09-11","9:21:52.580 AM","24.77","96.519","24.4","0","24.275","22.75","22.71","None"
"2024-09-11","9:21:52.823 AM","24.77","96.519","24.4","0","24.365","22.75","22.71","None"
"2024-09-11","9:21:53.076 AM","24.77","96.519","24.4","0","24.365","22.77","22.71","None"
"2024-09-11","9:21:53.329 AM","24.77","96.519","24.4","0","24.365","22.77","22.75","None"
"2024-09-11","9:21:53.573 AM","24.77","96.521","24.4","0","24.32","22.77","22.75","None"
"2024-09-11","9:21:53.827 AM","24.77","96.521","24.4","0","24.32","22.75","22.73","None"
"2024-09-11","9:21:54.080 AM","24.77","96.521","24.4","0","24.32","22.75","22.73","None"
"2024-09-11","9:21:54.325 AM","24.77","96.52","24.41","0","24.285","22.75","22.73","None"
"2024-09-11","9:21:54.586 AM","24.77","96.52","24.41","0","24.285","22.82","22.77","None"
"2024-09-11","9:21:54.823 AM","24.77","96.52","24.41","0","24.285","22.82","22.77","None"
"2024-09-11","9:21:55.073 AM","24.77","96.516","24.395","0","24.36","22.82","22.77","None"
"2024-09-11","9:21:55.327 AM","24.77","96.516","24.395","0","24.36","22.68","22.77","None"
"2024-09-11","9:21:55.570 AM","24.77","96.516","24.395","0","24.36","22.68","22.77","None"
"2024-09-11","9:21:55.825 AM","24.77","96.516","24.405","0","24.39","22.80","22.77","None"
"2024-09-11","9:21:56.073 AM","24.77","96.516","24.405","0","24.39","22.80","22.75","None"
"2024-09-11","9:21:56.341 AM","24.77","96.516","24.405","0","24.39","22.80","22.75","None"
"2024-09-11","9:21:56.593 AM","24.77","96.515","24.4","0","24.465","22.71","22.75","None"
"2024-09-11","9:21:56.839 AM","24.77","96.515","24.4","0","24.465","22.71","22.68","None"
"2024-09-11","9:21:57.096 AM","24.77","96.519","24.395","0","24.355","22.71","22.68","None"
"2024-09-11","9:21:57.340 AM","24.77","96.519","24.395","0","24.355","22.77","22.68","None"
"2024-09-11","9:21:57.589 AM","24.77","96.519","24.395","0","24.355","22.77","22.73","None"
"2024-09-11","9:21:57.840 AM","24.77","96.515","24.405","0","24.305","22.77","22.73","None"
"2024-09-11","9:21:58.093 AM","24.77","96.515","24.405","0","24.305","22.73","22.73","None"
"2024-09-11","9:21:58.346 AM","24.77","96.515","24.405","0","24.305","22.73","22.81","None"
"2024-09-11","9:21:58.589 AM","24.77","96.513","24.395","0","24.305","22.73","22.81","None"
"2024-09-11","9:21:58.878 AM","24.77","96.513","24.395","0","24.305","22.71","22.77","None"
"2024-09-11","9:21:59.102 AM","24.77","96.513","24.395","0","24.305","22.71","22.77","None"
"2024-09-11","9:21:59.355 AM","24.77","96.512","24.405","0","24.385","22.71","22.77","None"
"2024-09-11","9:21:59.633 AM","24.77","96.512","24.405","0","24.385","22.81","22.94","None"
"2024-09-11","9:21:59.847 AM","24.77","96.512","24.405","0","24.385","22.81","22.94","None"
"2024-09-11","9:22:00.123 AM","24.77","96.521","24.395","0","24.33","22.81","22.94","None"
"2024-09-11","9:22:00.365 AM","24.77","96.521","24.395","0","24.33","22.64","22.79","None"
"2024-09-11","9:22:00.615 AM","24.77","96.521","24.395","0","24.33","22.64","22.79","None"
"2024-09-11","9:22:00.861 AM","24.77","96.518","24.4","0","24.36","22.74","22.79","None"
"2024-09-11","9:22:01.114 AM","24.77","96.518","24.4","0","24.36","22.74","22.82","None"
"2024-09-11","9:22:01.366 AM","24.77","96.518","24.4","0","24.36","22.74","22.82","None"
"2024-09-11","9:22:01.610 AM","24.78","96.513","24.395","0","24.34","22.79","22.82","None"
"2024-09-11","9:22:01.861 AM","24.78","96.513","24.395","0","24.34","22.79","22.71","None"
