Frequency (Hz)	Level (dB)
725.399780	-60.345119
726.072693	-58.613113
726.745605	-57.129814
727.418518	-56.847397
728.091431	-58.691418
728.764343	-58.523701
729.437256	-58.200413
730.110168	-57.716599
730.783081	-57.085449
731.455994	-57.505730
732.128906	-58.613903
732.801819	-58.644661
733.474731	-59.099197
734.147644	-58.851406
734.820557	-58.588890
735.493469	-58.065315
736.166382	-57.951309
736.839294	-55.928875
737.512207	-57.241547
738.185120	-58.927319
738.858032	-56.854912
739.530945	-56.870224
740.203857	-56.579414
740.876770	-56.927696
741.549683	-58.335110
742.222595	-58.249390
742.895508	-58.951744
743.568420	-58.003574
744.241333	-58.605824
744.914246	-58.400612
745.587158	-58.191898
746.260071	-58.418407
746.932983	-58.153519
747.605896	-57.949226
748.278809	-58.634205
748.951721	-58.171005
749.624634	-56.088779
750.297546	-59.734890
750.970459	-60.921043
751.643372	-59.227745
752.316284	-59.519657
752.989197	-57.919266
753.662109	-58.898506
754.335022	-60.563042
755.007935	-58.066143
755.680847	-57.461189
756.353760	-59.810654
757.026672	-58.968555
757.699585	-57.499035
758.372498	-59.567753
759.045410	-58.321938
759.718323	-58.293518
760.391235	-59.495705
761.064148	-59.062759
761.737061	-59.108879
762.409973	-58.487072
763.082886	-59.244049
763.755798	-58.160957
764.428711	-60.759884
765.101624	-59.676472
765.774536	-60.127903
766.447449	-60.206017
767.120361	-60.274612
767.793274	-60.583179
768.466187	-58.681515
769.139099	-61.326313
769.812012	-59.964886
770.484924	-59.990696
771.157837	-59.977444
771.830750	-59.997261
772.503662	-60.309010
773.176575	-60.582142
773.849487	-59.662586
774.522400	-60.204983
775.195312	-60.509434
775.868225	-60.001675
776.541138	-61.946747
777.214050	-61.436947
777.886963	-61.248814
778.559875	-61.220776
779.232788	-60.700996
779.905701	-61.576656
780.578613	-59.852646
781.251526	-61.710068
781.924438	-61.801422
782.597351	-63.519947
783.270264	-60.922474
783.943176	-62.248337
784.616089	-61.869621
785.289001	-61.900753
785.961914	-62.007282
786.634827	-62.422905
787.307739	-63.862053
787.980652	-61.902203
788.653564	-64.038956
789.326477	-62.436859
789.999390	-63.541607
790.672302	-62.899075
791.345215	-62.186512
792.018127	-63.306973
792.691040	-63.333565
793.363953	-62.507065
794.036865	-63.072571
794.709778	-61.540501
795.382690	-63.943714
796.055603	-63.100601
796.728516	-63.732323
797.401428	-64.415733
798.074341	-64.754829
798.747253	-63.764893
799.420166	-63.427063
800.093079	-65.774506
800.765991	-64.255432
801.438904	-64.679504
802.111816	-64.217102
802.784729	-65.422440
803.457642	-63.786041
804.130554	-64.299110
804.803467	-64.874779
805.476379	-63.920689
806.149292	-64.235497
806.822205	-64.864258
807.495117	-64.101418
808.168030	-64.998268
808.840942	-65.187210
809.513855	-64.072556
810.186768	-64.566261
810.859680	-64.873749
811.532593	-65.692627
812.205505	-66.778267
812.878418	-65.150421
813.551331	-65.818764
814.224243	-64.720268
814.897156	-65.282173
815.570068	-65.109528
816.242981	-65.699944
816.915894	-65.050613
817.588806	-64.345573
818.261719	-66.126495
818.934631	-66.142021
819.607544	-64.885689
820.280457	-65.520027
820.953369	-65.230240
821.626282	-66.079277
822.299194	-65.501785
822.972107	-64.431175
823.645020	-65.683769
824.317932	-66.697807
824.990845	-66.725571
825.663757	-66.957527
826.336670	-67.164574
827.009583	-66.795631
827.682495	-65.998199
828.355408	-66.074402
829.028320	-65.917572
829.701233	-66.978592
830.374146	-65.813843
831.047058	-67.222954
831.719971	-67.035240
832.392883	-66.441238
833.065796	-66.348816
833.738708	-66.856087
834.411621	-67.736031
835.084534	-68.575096
835.757446	-66.962830
836.430359	-66.811859
837.103271	-68.313316
837.776184	-67.256691
838.449097	-67.603851
839.122009	-66.161957
839.794922	-66.795166
840.467834	-67.762833
841.140747	-67.839203
841.813660	-67.139709
842.486572	-68.025658
843.159485	-67.583298
843.832397	-68.087143
844.505310	-67.056213
845.178223	-68.963173
845.851135	-68.853531
846.524048	-67.738113
847.196960	-68.359161
847.869873	-66.600822
848.542786	-67.695328
