Frequency (Hz)	Level (dB)
821.626282	-57.961994
822.299194	-58.229187
822.972107	-59.490780
823.645020	-59.940208
824.317932	-59.748528
824.990845	-59.502846
825.663757	-61.249435
826.336670	-62.373283
827.009583	-63.064548
827.682495	-64.051956
828.355408	-64.498917
829.028320	-64.705948
829.701233	-64.359207
830.374146	-64.382103
831.047058	-64.422455
831.719971	-64.100632
832.392883	-65.631874
833.065796	-66.259911
833.738708	-65.471176
834.411621	-67.909027
835.084534	-66.558876
835.757446	-69.508209
836.430359	-67.209892
837.103271	-67.910011
837.776184	-67.008438
838.449097	-68.544640
839.122009	-68.511337
839.794922	-69.571815
840.467834	-70.017586
841.140747	-69.293648
841.813660	-70.111412
842.486572	-69.586754
843.159485	-67.657623
843.832397	-71.419571
844.505310	-70.955055
845.178223	-70.817711
845.851135	-69.459625
846.524048	-70.593987
847.196960	-70.760612
847.869873	-71.523026
848.542786	-72.432747
849.215698	-70.918579
849.888611	-72.032593
