"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-10-01","7:03:42.923 PM","25.02","96.762","24.869","0","24.58","22.94","22.49","None"
"2024-10-01","7:03:43.122 PM","25.02","96.762","24.869","0","24.58","22.95","22.51","None"
"2024-10-01","7:03:43.390 PM","25.02","96.762","24.869","0","24.58","22.95","22.51","None"
"2024-10-01","7:03:43.631 PM","25.02","96.765","24.858","0","24.515","22.95","22.51","None"
"2024-10-01","7:03:43.884 PM","25.02","96.765","24.858","0","24.515","22.90","22.59","None"
"2024-10-01","7:03:44.128 PM","25.02","96.765","24.858","0","24.515","22.90","22.59","None"
"2024-10-01","7:03:44.405 PM","25.02","96.766","24.853","0","24.51","22.94","22.59","None"
"2024-10-01","7:03:44.653 PM","25.02","96.766","24.853","0","24.51","22.94","22.58","None"
"2024-10-01","7:03:44.928 PM","25.02","96.766","24.853","0","24.51","22.94","22.58","None"
"2024-10-01","7:03:45.177 PM","25.02","96.767","24.863","0","24.475","22.97","22.58","None"
"2024-10-01","7:03:45.421 PM","25.02","96.767","24.863","0","24.475","22.97","22.55","None"
"2024-10-01","7:03:45.702 PM","25.02","96.765","24.853","0","24.49","22.97","22.55","None"
"2024-10-01","7:03:45.912 PM","25.02","96.765","24.853","0","24.49","23.01","22.55","None"
"2024-10-01","7:03:46.179 PM","25.02","96.765","24.853","0","24.49","23.01","22.57","None"
"2024-10-01","7:03:46.465 PM","25.02","96.76","24.858","0","24.555","23.01","22.57","None"
"2024-10-01","7:03:46.692 PM","25.02","96.76","24.858","0","24.555","22.99","22.57","None"
"2024-10-01","7:03:46.955 PM","25.02","96.76","24.858","0","24.555","22.99","22.63","None"
"2024-10-01","7:03:47.220 PM","25.02","96.763","24.864","0","24.43","22.99","22.63","None"
"2024-10-01","7:03:47.475 PM","25.02","96.763","24.864","0","24.43","22.88","22.49","None"
"2024-10-01","7:03:47.724 PM","25.02","96.763","24.864","0","24.43","22.88","22.49","None"
"2024-10-01","7:03:47.994 PM","25.02","96.762","24.858","0","24.51","22.88","22.49","None"
"2024-10-01","7:03:48.226 PM","25.02","96.762","24.858","0","24.51","22.88","22.64","None"
"2024-10-01","7:03:48.493 PM","25.02","96.762","24.858","0","24.51","22.88","22.64","None"
"2024-10-01","7:03:48.734 PM","25.02","96.761","24.869","0","24.52","22.88","22.64","None"
"2024-10-01","7:03:48.993 PM","25.02","96.761","24.869","0","24.52","22.88","22.55","None"
"2024-10-01","7:03:49.230 PM","25.02","96.761","24.869","0","24.52","22.88","22.55","None"
"2024-10-01","7:03:49.490 PM","25.02","96.761","24.858","0","24.49","22.88","22.55","None"
"2024-10-01","7:03:49.775 PM","25.02","96.761","24.858","0","24.49","22.88","22.53","None"
"2024-10-01","7:03:50.008 PM","25.02","96.764","24.864","0","24.51","22.88","22.53","None"
"2024-10-01","7:03:50.262 PM","25.02","96.764","24.864","0","24.51","22.80","22.53","None"
"2024-10-01","7:03:50.543 PM","25.02","96.764","24.864","0","24.51","22.80","22.55","None"
"2024-10-01","7:03:50.762 PM","25.02","96.767","24.853","0","24.46","22.80","22.55","None"
"2024-10-01","7:03:51.030 PM","25.02","96.767","24.853","0","24.46","22.91","22.55","None"
"2024-10-01","7:03:51.268 PM","25.02","96.767","24.853","0","24.46","22.91","22.62","None"
"2024-10-01","7:03:51.529 PM","25.02","96.767","24.848","0","24.51","22.91","22.62","None"
"2024-10-01","7:03:51.777 PM","25.02","96.767","24.848","0","24.51","22.94","22.55","None"
"2024-10-01","7:03:52.046 PM","25.02","96.767","24.848","0","24.51","22.94","22.55","None"
"2024-10-01","7:03:52.280 PM","25.02","96.769","24.848","0","24.495","22.94","22.55","None"
"2024-10-01","7:03:52.544 PM","25.02","96.769","24.848","0","24.495","22.91","22.52","None"
"2024-10-01","7:03:52.791 PM","25.02","96.769","24.848","0","24.495","22.91","22.52","None"
"2024-10-01","7:03:53.044 PM","25.02","96.769","24.848","0","24.545","22.95","22.52","None"
"2024-10-01","7:03:53.310 PM","25.02","96.769","24.848","0","24.545","22.95","22.53","None"
"2024-10-01","7:03:53.558 PM","25.02","96.769","24.848","0","24.545","22.95","22.53","None"
"2024-10-01","7:03:53.807 PM","25.02","96.767","24.853","0","24.435","22.90","22.53","None"
"2024-10-01","7:03:54.070 PM","25.02","96.767","24.853","0","24.435","22.90","22.55","None"
"2024-10-01","7:03:54.330 PM","25.02","96.764","24.853","0","24.51","22.90","22.55","None"
"2024-10-01","7:03:54.619 PM","25.02","96.764","24.853","0","24.51","22.90","22.55","None"
"2024-10-01","7:03:54.837 PM","25.02","96.764","24.853","0","24.51","22.90","22.55","None"
"2024-10-01","7:03:55.120 PM","25.02","96.766","24.848","0","24.485","22.90","22.55","None"
"2024-10-01","7:03:55.336 PM","25.02","96.766","24.848","0","24.485","22.86","22.57","None"
"2024-10-01","7:03:55.604 PM","25.02","96.766","24.848","0","24.485","22.86","22.57","None"
"2024-10-01","7:03:55.869 PM","25.02","96.765","24.874","0","24.54","22.86","22.57","None"
"2024-10-01","7:03:56.098 PM","25.02","96.765","24.874","0","24.54","22.91","22.53","None"
"2024-10-01","7:03:56.372 PM","25.02","96.765","24.874","0","24.54","22.91","22.53","None"
"2024-10-01","7:03:56.634 PM","25.02","96.759","24.869","0","24.545","22.84","22.53","None"
"2024-10-01","7:03:56.894 PM","25.02","96.759","24.869","0","24.545","22.84","22.58","None"
"2024-10-01","7:03:57.132 PM","25.02","96.759","24.869","0","24.545","22.84","22.58","None"
"2024-10-01","7:03:57.400 PM","25.02","96.765","24.853","0","24.51","22.97","22.58","None"
"2024-10-01","7:03:57.644 PM","25.02","96.765","24.853","0","24.51","22.97","22.53","None"
"2024-10-01","7:03:57.893 PM","25.02","96.764","24.858","0","24.535","22.97","22.53","None"
"2024-10-01","7:03:58.143 PM","25.02","96.764","24.858","0","24.535","22.85","22.53","None"
"2024-10-01","7:03:58.397 PM","25.02","96.764","24.858","0","24.535","22.85","22.52","None"
"2024-10-01","7:03:58.647 PM","25.02","96.763","24.869","0","24.505","22.85","22.52","None"
"2024-10-01","7:03:58.898 PM","25.02","96.763","24.869","0","24.505","22.88","22.52","None"
"2024-10-01","7:03:59.155 PM","25.02","96.763","24.869","0","24.505","22.88","22.63","None"
"2024-10-01","7:03:59.398 PM","25.02","96.757","24.853","0","24.505","22.88","22.63","None"
"2024-10-01","7:03:59.654 PM","25.02","96.757","24.853","0","24.505","22.88","22.52","None"
"2024-10-01","7:03:59.944 PM","25.02","96.757","24.853","0","24.505","22.88","22.52","None"
"2024-10-01","7:04:00.180 PM","25.02","96.75","24.858","0","24.465","22.88","22.52","None"
"2024-10-01","7:04:00.447 PM","25.02","96.75","24.858","0","24.465","22.90","22.60","None"
"2024-10-01","7:04:00.699 PM","25.02","96.75","24.858","0","24.465","22.90","22.60","None"
"2024-10-01","7:04:00.947 PM","25.02","96.751","24.858","0","24.49","22.95","22.60","None"
"2024-10-01","7:04:01.197 PM","25.02","96.751","24.858","0","24.49","22.95","22.58","None"
"2024-10-01","7:04:01.455 PM","25.02","96.751","24.858","0","24.49","22.95","22.58","None"
"2024-10-01","7:04:01.694 PM","25.02","96.753","24.869","0","24.47","22.91","22.58","None"
"2024-10-01","7:04:01.947 PM","25.02","96.753","24.869","0","24.47","22.91","22.52","None"
"2024-10-01","7:04:02.196 PM","25.02","96.75","24.869","0","24.425","22.91","22.52","None"
"2024-10-01","7:04:02.463 PM","25.02","96.75","24.869","0","24.425","22.92","22.52","None"
"2024-10-01","7:04:02.709 PM","25.02","96.75","24.869","0","24.425","22.92","22.52","None"
"2024-10-01","7:04:02.969 PM","25.01","96.746","24.853","0","24.505","22.92","22.52","None"
"2024-10-01","7:04:03.218 PM","25.01","96.746","24.853","0","24.505","22.88","22.52","None"
"2024-10-01","7:04:03.467 PM","25.01","96.746","24.853","0","24.505","22.88","22.55","None"
"2024-10-01","7:04:03.732 PM","25.02","96.755","24.863","0","24.57","22.88","22.55","None"
"2024-10-01","7:04:04.014 PM","25.02","96.755","24.863","0","24.57","22.94","22.57","None"
"2024-10-01","7:04:04.238 PM","25.02","96.755","24.863","0","24.57","22.94","22.57","None"
"2024-10-01","7:04:04.523 PM","25.02","96.758","24.858","0","24.475","22.94","22.57","None"
"2024-10-01","7:04:04.740 PM","25.02","96.758","24.858","0","24.475","22.91","22.52","None"
"2024-10-01","7:04:05.009 PM","25.02","96.758","24.858","0","24.475","22.91","22.52","None"
"2024-10-01","7:04:05.273 PM","25.02","96.76","24.863","0","24.56","22.97","22.52","None"
"2024-10-01","7:04:05.501 PM","25.02","96.76","24.863","0","24.56","22.97","22.55","None"
"2024-10-01","7:04:05.749 PM","25.02","96.76","24.863","0","24.56","22.97","22.55","None"
"2024-10-01","7:04:06.008 PM","25.02","96.761","24.853","0","24.495","22.98","22.55","None"
"2024-10-01","7:04:06.256 PM","25.02","96.761","24.853","0","24.495","22.98","22.58","None"
"2024-10-01","7:04:06.502 PM","25.02","96.757","24.864","0","24.43","22.98","22.58","None"
"2024-10-01","7:04:06.770 PM","25.02","96.757","24.864","0","24.43","22.99","22.58","None"
"2024-10-01","7:04:07.019 PM","25.02","96.757","24.864","0","24.43","22.99","22.57","None"
"2024-10-01","7:04:07.277 PM","25.02","96.756","24.869","0","24.615","22.99","22.57","None"
"2024-10-01","7:04:07.534 PM","25.02","96.756","24.869","0","24.615","22.99","22.57","None"
"2024-10-01","7:04:07.789 PM","25.02","96.756","24.869","0","24.615","22.99","22.46","None"
"2024-10-01","7:04:08.038 PM","25.02","96.757","24.864","0","24.52","22.99","22.46","None"
"2024-10-01","7:04:08.312 PM","25.02","96.757","24.864","0","24.52","22.88","22.53","None"
"2024-10-01","7:04:08.536 PM","25.02","96.757","24.864","0","24.52","22.88","22.53","None"
"2024-10-01","7:04:08.840 PM","25.01","96.756","24.863","0","24.51","22.88","22.53","None"
"2024-10-01","7:04:09.060 PM","25.01","96.756","24.863","0","24.51","22.92","22.58","None"
"2024-10-01","7:04:09.402 PM","25.01","96.756","24.863","0","24.51","22.92","22.58","None"
"2024-10-01","7:04:09.578 PM","25.01","96.763","24.869","0","24.51","22.91","22.58","None"
"2024-10-01","7:04:09.843 PM","25.01","96.763","24.869","0","24.51","22.91","22.66","None"
"2024-10-01","7:04:10.092 PM","25.01","96.763","24.869","0","24.51","22.91","22.66","None"
"2024-10-01","7:04:10.342 PM","25.02","96.763","24.885","0","24.57","22.96","22.66","None"
"2024-10-01","7:04:10.585 PM","25.02","96.763","24.885","0","24.57","22.96","22.53","None"
"2024-10-01","7:04:10.841 PM","25.02","96.762","24.869","0","24.495","22.96","22.53","None"
"2024-10-01","7:04:11.100 PM","25.02","96.762","24.869","0","24.495","22.91","22.53","None"
"2024-10-01","7:04:11.352 PM","25.02","96.762","24.869","0","24.495","22.91","22.57","None"
"2024-10-01","7:04:11.599 PM","25.02","96.763","24.874","0","24.51","22.91","22.57","None"
"2024-10-01","7:04:11.857 PM","25.02","96.763","24.874","0","24.51","22.95","22.57","None"
"2024-10-01","7:04:12.105 PM","25.02","96.763","24.874","0","24.51","22.95","22.51","None"
"2024-10-01","7:04:12.361 PM","25.02","96.759","24.864","0","24.475","22.95","22.51","None"
"2024-10-01","7:04:12.607 PM","25.02","96.759","24.864","0","24.475","22.90","22.58","None"
"2024-10-01","7:04:12.854 PM","25.02","96.759","24.864","0","24.475","22.90","22.58","None"
"2024-10-01","7:04:13.117 PM","25.02","96.761","24.869","0","24.49","22.90","22.58","None"
"2024-10-01","7:04:13.410 PM","25.02","96.761","24.869","0","24.49","22.88","22.49","None"
"2024-10-01","7:04:13.624 PM","25.02","96.761","24.869","0","24.49","22.88","22.49","None"
"2024-10-01","7:04:13.919 PM","25.02","96.765","24.874","0","24.575","22.91","22.49","None"
"2024-10-01","7:04:14.178 PM","25.02","96.765","24.874","0","24.575","22.91","22.48","None"
"2024-10-01","7:04:14.423 PM","25.01","96.766","24.863","0","24.48","22.91","22.48","None"
"2024-10-01","7:04:14.672 PM","25.01","96.766","24.863","0","24.48","22.94","22.48","None"
"2024-10-01","7:04:14.922 PM","25.01","96.766","24.863","0","24.48","22.94","22.55","None"
"2024-10-01","7:04:15.181 PM","25.01","96.76","24.879","0","24.53","22.94","22.55","None"
"2024-10-01","7:04:15.426 PM","25.01","96.76","24.879","0","24.53","22.90","22.55","None"
"2024-10-01","7:04:15.676 PM","25.01","96.76","24.879","0","24.53","22.90","22.49","None"
"2024-10-01","7:04:15.918 PM","25.01","96.759","24.863","0","24.455","22.90","22.49","None"
"2024-10-01","7:04:16.173 PM","25.01","96.759","24.863","0","24.455","22.91","22.49","None"
"2024-10-01","7:04:16.423 PM","25.01","96.759","24.863","0","24.455","22.91","22.45","None"
"2024-10-01","7:04:16.682 PM","25.01","96.751","24.868","0","24.52","22.91","22.45","None"
"2024-10-01","7:04:16.921 PM","25.01","96.751","24.868","0","24.52","22.82","22.48","None"
"2024-10-01","7:04:17.180 PM","25.01","96.751","24.868","0","24.52","22.82","22.48","None"
"2024-10-01","7:04:17.441 PM","25.01","96.757","24.868","0","24.515","22.82","22.48","None"
"2024-10-01","7:04:17.679 PM","25.01","96.757","24.868","0","24.515","22.91","22.42","None"
"2024-10-01","7:04:17.943 PM","25.01","96.757","24.868","0","24.515","22.91","22.42","None"
"2024-10-01","7:04:18.237 PM","25.01","96.762","24.863","0","24.535","22.94","22.42","None"
"2024-10-01","7:04:18.448 PM","25.01","96.762","24.863","0","24.535","22.94","22.52","None"
"2024-10-01","7:04:18.822 PM","25.01","96.762","24.863","0","24.535","22.94","22.52","None"
"2024-10-01","7:04:19.004 PM","25.01","96.761","24.879","0","24.535","22.88","22.52","None"
"2024-10-01","7:04:19.214 PM","25.01","96.761","24.879","0","24.535","22.88","22.51","None"
"2024-10-01","7:04:19.479 PM","25.01","96.761","24.884","0","24.495","22.88","22.51","None"
"2024-10-01","7:04:19.728 PM","25.01","96.761","24.884","0","24.495","22.88","22.51","None"
"2024-10-01","7:04:19.981 PM","25.01","96.761","24.884","0","24.495","22.88","22.55","None"
"2024-10-01","7:04:20.231 PM","25.01","96.762","24.89","0","24.53","22.88","22.55","None"
"2024-10-01","7:04:20.484 PM","25.01","96.762","24.89","0","24.53","22.88","22.55","None"
"2024-10-01","7:04:20.726 PM","25.01","96.762","24.89","0","24.53","22.88","22.49","None"
"2024-10-01","7:04:20.987 PM","25.01","96.764","24.879","0","24.485","22.88","22.49","None"
"2024-10-01","7:04:21.244 PM","25.01","96.764","24.879","0","24.485","22.95","22.53","None"
"2024-10-01","7:04:21.497 PM","25.01","96.764","24.879","0","24.485","22.95","22.53","None"
"2024-10-01","7:04:21.751 PM","25.01","96.764","24.874","0","24.52","22.95","22.53","None"
"2024-10-01","7:04:21.993 PM","25.01","96.764","24.874","0","24.52","22.90","22.53","None"
"2024-10-01","7:04:22.248 PM","25.01","96.764","24.874","0","24.52","22.90","22.53","None"
"2024-10-01","7:04:22.494 PM","25.01","96.762","24.874","0","24.505","22.99","22.53","None"
"2024-10-01","7:04:22.748 PM","25.01","96.762","24.874","0","24.505","22.99","22.57","None"
"2024-10-01","7:04:22.992 PM","25.01","96.762","24.874","0","24.505","22.99","22.57","None"
"2024-10-01","7:04:23.296 PM","25.01","96.766","24.879","0","24.55","22.98","22.57","None"
"2024-10-01","7:04:23.503 PM","25.01","96.766","24.879","0","24.55","22.98","22.59","None"
"2024-10-01","7:04:23.750 PM","25.01","96.766","24.879","0","24.55","22.98","22.59","None"
"2024-10-01","7:04:24.031 PM","25.01","96.762","24.879","0","24.4","22.91","22.59","None"
"2024-10-01","7:04:24.258 PM","25.01","96.762","24.879","0","24.4","22.91","22.49","None"
"2024-10-01","7:04:24.512 PM","25.01","96.764","24.874","0","24.505","22.91","22.49","None"
"2024-10-01","7:04:24.759 PM","25.01","96.764","24.874","0","24.505","22.84","22.49","None"
"2024-10-01","7:04:25.011 PM","25.01","96.764","24.874","0","24.505","22.84","22.55","None"
"2024-10-01","7:04:25.278 PM","25.01","96.761","24.874","0","24.48","22.84","22.55","None"
"2024-10-01","7:04:25.523 PM","25.01","96.761","24.874","0","24.48","22.84","22.55","None"
"2024-10-01","7:04:25.782 PM","25.01","96.761","24.874","0","24.48","22.84","22.52","None"
"2024-10-01","7:04:26.018 PM","25.01","96.752","24.895","0","24.535","22.84","22.52","None"
"2024-10-01","7:04:26.278 PM","25.01","96.752","24.895","0","24.535","22.91","22.59","None"
"2024-10-01","7:04:26.534 PM","25.01","96.752","24.895","0","24.535","22.91","22.59","None"
"2024-10-01","7:04:26.779 PM","25.01","96.747","24.874","0","24.51","22.91","22.59","None"
"2024-10-01","7:04:27.025 PM","25.01","96.747","24.874","0","24.51","22.88","22.51","None"
"2024-10-01","7:04:27.283 PM","25.01","96.747","24.874","0","24.51","22.88","22.51","None"
"2024-10-01","7:04:27.528 PM","25.01","96.755","24.863","0","24.475","22.92","22.51","None"
"2024-10-01","7:04:27.778 PM","25.01","96.755","24.863","0","24.475","22.92","22.57","None"
"2024-10-01","7:04:28.072 PM","25.01","96.755","24.863","0","24.475","22.92","22.57","None"
"2024-10-01","7:04:28.288 PM","25.01","96.758","24.884","0","24.445","22.91","22.57","None"
"2024-10-01","7:04:28.536 PM","25.01","96.758","24.884","0","24.445","22.91","22.44","None"
"2024-10-01","7:04:28.838 PM","25.01","96.764","24.863","0","24.51","22.91","22.44","None"
"2024-10-01","7:04:29.051 PM","25.01","96.764","24.863","0","24.51","22.99","22.44","None"
"2024-10-01","7:04:29.301 PM","25.01","96.764","24.863","0","24.51","22.99","22.58","None"
"2024-10-01","7:04:29.560 PM","25.01","96.76","24.885","0","24.525","22.99","22.58","None"
"2024-10-01","7:04:29.801 PM","25.01","96.76","24.885","0","24.525","22.88","22.58","None"
"2024-10-01","7:04:30.061 PM","25.01","96.76","24.885","0","24.525","22.88","22.55","None"
"2024-10-01","7:04:30.316 PM","25.01","96.77","24.874","0","24.45","22.88","22.55","None"
"2024-10-01","7:04:30.562 PM","25.01","96.77","24.874","0","24.45","22.94","22.57","None"
"2024-10-01","7:04:30.812 PM","25.01","96.77","24.874","0","24.45","22.94","22.57","None"
"2024-10-01","7:04:31.059 PM","25.01","96.774","24.884","0","24.495","22.94","22.57","None"
"2024-10-01","7:04:31.315 PM","25.01","96.774","24.884","0","24.495","22.94","22.55","None"
"2024-10-01","7:04:31.560 PM","25.01","96.774","24.884","0","24.495","22.94","22.55","None"
"2024-10-01","7:04:31.816 PM","25.01","96.778","24.885","0","24.51","22.94","22.55","None"
"2024-10-01","7:04:32.066 PM","25.01","96.778","24.885","0","24.51","22.86","22.55","None"
"2024-10-01","7:04:32.323 PM","25.01","96.778","24.885","0","24.51","22.86","22.55","None"
"2024-10-01","7:04:32.562 PM","25.01","96.777","24.874","0","24.55","22.84","22.55","None"
"2024-10-01","7:04:32.856 PM","25.01","96.777","24.874","0","24.55","22.84","22.47","None"
"2024-10-01","7:04:33.088 PM","25.01","96.777","24.874","0","24.55","22.84","22.47","None"
"2024-10-01","7:04:33.374 PM","25.01","96.767","24.874","0","24.445","22.84","22.47","None"
"2024-10-01","7:04:33.593 PM","25.01","96.767","24.874","0","24.445","22.84","22.53","None"
"2024-10-01","7:04:33.858 PM","25.01","96.774","24.885","0","24.495","22.84","22.53","None"
"2024-10-01","7:04:34.104 PM","25.01","96.774","24.885","0","24.495","22.85","22.53","None"
"2024-10-01","7:04:34.361 PM","25.01","96.774","24.885","0","24.495","22.85","22.53","None"
"2024-10-01","7:04:34.604 PM","25.01","96.773","24.874","0","24.485","22.85","22.53","None"
"2024-10-01","7:04:34.867 PM","25.01","96.773","24.874","0","24.485","22.91","22.53","None"
"2024-10-01","7:04:35.118 PM","25.01","96.773","24.874","0","24.485","22.91","22.48","None"
"2024-10-01","7:04:35.387 PM","25.01","96.776","24.879","0","24.545","22.91","22.48","None"
"2024-10-01","7:04:35.629 PM","25.01","96.776","24.879","0","24.545","22.92","22.47","None"
"2024-10-01","7:04:35.883 PM","25.01","96.776","24.879","0","24.545","22.92","22.47","None"
"2024-10-01","7:04:36.130 PM","25.01","96.777","24.874","0","24.56","22.92","22.47","None"
"2024-10-01","7:04:36.400 PM","25.01","96.777","24.874","0","24.56","22.98","22.51","None"
"2024-10-01","7:04:36.633 PM","25.01","96.777","24.874","0","24.56","22.98","22.51","None"
"2024-10-01","7:04:36.888 PM","25.01","96.779","24.874","0","24.525","22.92","22.51","None"
"2024-10-01","7:04:37.136 PM","25.01","96.779","24.874","0","24.525","22.92","22.57","None"
"2024-10-01","7:04:37.393 PM","25.01","96.779","24.874","0","24.525","22.92","22.57","None"
"2024-10-01","7:04:37.703 PM","25.02","96.774","24.879","0","24.53","22.90","22.57","None"
"2024-10-01","7:04:37.916 PM","25.02","96.774","24.879","0","24.53","22.90","22.53","None"
"2024-10-01","7:04:38.158 PM","25.02","96.77","24.885","0","24.56","22.90","22.53","None"
"2024-10-01","7:04:38.485 PM","25.02","96.77","24.885","0","24.56","22.88","22.53","None"
"2024-10-01","7:04:38.666 PM","25.02","96.77","24.885","0","24.56","22.88","22.49","None"
"2024-10-01","7:04:38.913 PM","25.02","96.769","24.869","0","24.49","22.88","22.49","None"
"2024-10-01","7:04:39.185 PM","25.02","96.769","24.869","0","24.49","22.86","22.49","None"
"2024-10-01","7:04:39.428 PM","25.02","96.769","24.869","0","24.49","22.86","22.48","None"
"2024-10-01","7:04:39.691 PM","25.02","96.766","24.895","0","24.51","22.86","22.48","None"
"2024-10-01","7:04:39.939 PM","25.02","96.766","24.895","0","24.51","22.85","22.52","None"
"2024-10-01","7:04:40.175 PM","25.02","96.766","24.895","0","24.51","22.85","22.52","None"
"2024-10-01","7:04:40.441 PM","25.02","96.763","24.89","0","24.475","22.85","22.52","None"
"2024-10-01","7:04:40.694 PM","25.02","96.763","24.89","0","24.475","22.94","22.55","None"
"2024-10-01","7:04:40.944 PM","25.02","96.763","24.89","0","24.475","22.94","22.55","None"
"2024-10-01","7:04:41.194 PM","25.01","96.764","24.895","0","24.48","22.94","22.55","None"
"2024-10-01","7:04:41.448 PM","25.01","96.764","24.895","0","24.48","22.94","22.58","None"
"2024-10-01","7:04:41.697 PM","25.01","96.764","24.895","0","24.48","22.94","22.58","None"
"2024-10-01","7:04:41.945 PM","25.01","96.762","24.885","0","24.49","22.92","22.58","None"
"2024-10-01","7:04:42.205 PM","25.01","96.762","24.885","0","24.49","22.92","22.55","None"
"2024-10-01","7:04:42.467 PM","25.01","96.768","24.879","0","24.515","22.92","22.55","None"
"2024-10-01","7:04:42.753 PM","25.01","96.768","24.879","0","24.515","22.88","22.55","None"
"2024-10-01","7:04:42.966 PM","25.01","96.768","24.879","0","24.515","22.88","22.55","None"
"2024-10-01","7:04:43.213 PM","25.02","96.773","24.874","0","24.51","22.88","22.55","None"
"2024-10-01","7:04:43.539 PM","25.02","96.773","24.874","0","24.51","22.86","22.55","None"
"2024-10-01","7:04:43.751 PM","25.02","96.773","24.874","0","24.51","22.86","22.60","None"
"2024-10-01","7:04:43.996 PM","25.02","96.769","24.879","0","24.505","22.86","22.60","None"
"2024-10-01","7:04:44.244 PM","25.02","96.769","24.879","0","24.505","22.94","22.59","None"
"2024-10-01","7:04:44.504 PM","25.02","96.769","24.879","0","24.505","22.94","22.59","None"
"2024-10-01","7:04:44.749 PM","25.02","96.768","24.879","0","24.49","22.94","22.59","None"
"2024-10-01","7:04:45.009 PM","25.02","96.768","24.879","0","24.49","22.96","22.55","None"
"2024-10-01","7:04:45.264 PM","25.02","96.768","24.879","0","24.49","22.96","22.55","None"
"2024-10-01","7:04:45.510 PM","25.02","96.764","24.879","0","24.49","22.97","22.55","None"
"2024-10-01","7:04:45.765 PM","25.02","96.764","24.879","0","24.49","22.97","22.51","None"
"2024-10-01","7:04:46.028 PM","25.02","96.764","24.879","0","24.49","22.97","22.51","None"
"2024-10-01","7:04:46.278 PM","25.02","96.761","24.895","0","24.49","22.97","22.51","None"
"2024-10-01","7:04:46.531 PM","25.02","96.761","24.895","0","24.49","22.97","22.51","None"
"2024-10-01","7:04:46.776 PM","25.02","96.764","24.885","0","24.43","22.97","22.51","None"
"2024-10-01","7:04:47.035 PM","25.02","96.764","24.885","0","24.43","22.88","22.51","None"
"2024-10-01","7:04:47.278 PM","25.02","96.764","24.885","0","24.43","22.88","22.55","None"
"2024-10-01","7:04:47.577 PM","25.02","96.767","24.89","0","24.485","22.88","22.55","None"
"2024-10-01","7:04:47.800 PM","25.02","96.767","24.89","0","24.485","22.94","22.55","None"
"2024-10-01","7:04:48.053 PM","25.02","96.767","24.89","0","24.485","22.94","22.58","None"
"2024-10-01","7:04:48.336 PM","25.02","96.758","24.874","0","24.5","22.94","22.58","None"
"2024-10-01","7:04:48.547 PM","25.02","96.758","24.874","0","24.5","22.91","22.55","None"
"2024-10-01","7:04:48.820 PM","25.02","96.758","24.874","0","24.5","22.91","22.55","None"
"2024-10-01","7:04:49.068 PM","25.02","96.767","24.885","0","24.52","22.91","22.55","None"
"2024-10-01","7:04:49.318 PM","25.02","96.767","24.885","0","24.52","23.01","22.59","None"
"2024-10-01","7:04:49.566 PM","25.02","96.767","24.885","0","24.52","23.01","22.59","None"
"2024-10-01","7:04:49.813 PM","25.02","96.767","24.885","0","24.475","22.88","22.59","None"
"2024-10-01","7:04:50.064 PM","25.02","96.767","24.885","0","24.475","22.88","22.52","None"
"2024-10-01","7:04:50.312 PM","25.02","96.767","24.885","0","24.475","22.88","22.52","None"
"2024-10-01","7:04:50.568 PM","25.02","96.763","24.89","0","24.485","22.86","22.52","None"
"2024-10-01","7:04:50.833 PM","25.02","96.763","24.89","0","24.485","22.86","22.55","None"
"2024-10-01","7:04:51.076 PM","25.02","96.757","24.89","0","24.485","22.86","22.55","None"
"2024-10-01","7:04:51.333 PM","25.02","96.757","24.89","0","24.49","22.90","22.55","None"
"2024-10-01","7:04:51.582 PM","25.02","96.757","24.89","0","24.49","22.90","22.52","None"
"2024-10-01","7:04:51.833 PM","25.02","96.754","24.88","0","24.57","22.90","22.52","None"
"2024-10-01","7:04:52.078 PM","25.02","96.754","24.88","0","24.57","22.96","22.52","None"
"2024-10-01","7:04:52.380 PM","25.02","96.754","24.88","0","24.57","22.96","22.53","None"
"2024-10-01","7:04:52.586 PM","25.02","96.756","24.88","0","24.55","22.96","22.53","None"
"2024-10-01","7:04:52.839 PM","25.02","96.756","24.88","0","24.55","22.90","22.53","None"
"2024-10-01","7:04:53.145 PM","25.02","96.756","24.88","0","24.55","22.90","22.60","None"
"2024-10-01","7:04:53.350 PM","25.02","96.756","24.885","0","24.5","22.90","22.60","None"
"2024-10-01","7:04:53.602 PM","25.02","96.756","24.885","0","24.5","22.91","22.60","None"
"2024-10-01","7:04:53.845 PM","25.02","96.756","24.885","0","24.5","22.91","22.60","None"
"2024-10-01","7:04:54.103 PM","25.02","96.763","24.885","0","24.55","22.91","22.60","None"
"2024-10-01","7:04:54.353 PM","25.02","96.763","24.885","0","24.55","22.88","22.55","None"
"2024-10-01","7:04:54.605 PM","25.02","96.763","24.885","0","24.55","22.88","22.55","None"
"2024-10-01","7:04:54.850 PM","25.02","96.766","24.88","0","24.52","22.95","22.55","None"
"2024-10-01","7:04:55.111 PM","25.02","96.766","24.88","0","24.52","22.95","22.55","None"
"2024-10-01","7:04:55.366 PM","25.02","96.766","24.88","0","24.52","22.95","22.55","None"
"2024-10-01","7:04:55.611 PM","25.02","96.767","24.89","0","24.53","22.88","22.55","None"
"2024-10-01","7:04:55.864 PM","25.02","96.767","24.89","0","24.53","22.88","22.55","None"
