"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2025-01-29","8:16:46.695 AM","24.13","97.528","31.057","3.532","23.32","22.04","21.65","Compressed Air"
"2025-01-29","8:16:46.966 AM","24.13","97.527","31.041","3.508","23.28","22.00","21.65","Compressed Air"
"2025-01-29","8:16:47.194 AM","24.13","97.527","31.041","3.508","23.28","22.00","21.67","Compressed Air"
"2025-01-29","8:16:47.463 AM","24.13","97.529","31.041","3.462","23.37","22.00","21.67","Compressed Air"
"2025-01-29","8:16:47.697 AM","24.13","97.529","31.041","3.462","23.37","22.04","21.67","Compressed Air"
"2025-01-29","8:16:47.977 AM","24.13","97.529","31.041","3.462","23.37","22.04","21.66","Compressed Air"
"2025-01-29","8:16:48.229 AM","24.13","97.529","31.041","-0.003","23.345","22.04","21.66","Compressed Air"
"2025-01-29","8:16:48.493 AM","24.13","97.529","31.041","-0.003","23.345","22.02","21.67","Compressed Air"
"2025-01-29","8:16:48.730 AM","24.13","97.529","31.041","-0.003","23.345","22.02","21.67","None"
"2025-01-29","8:16:48.995 AM","24.13","97.528","31.046","-0.001","23.39","22.02","21.67","None"
"2025-01-29","8:16:49.234 AM","24.13","97.528","31.046","-0.001","23.39","22.02","21.79","None"
"2025-01-29","8:16:49.500 AM","24.13","97.528","31.046","-0.001","23.39","22.02","21.79","None"
"2025-01-29","8:16:49.739 AM","24.13","97.529","31.029","0","23.405","22.02","21.79","None"
"2025-01-29","8:16:49.990 AM","24.13","97.529","31.029","0","23.405","21.96","21.60","None"
"2025-01-29","8:16:50.274 AM","24.13","97.529","31.029","0","23.405","21.96","21.60","None"
"2025-01-29","8:16:50.499 AM","24.13","97.528","31.035","0","23.405","22.05","21.60","None"
"2025-01-29","8:16:50.746 AM","24.13","97.528","31.035","0","23.405","22.05","21.70","None"
"2025-01-29","8:16:51.000 AM","24.13","97.528","31.035","0","23.405","22.05","21.70","None"
"2025-01-29","8:16:51.252 AM","24.13","97.528","31.024","0","23.365","22.05","21.70","None"
"2025-01-29","8:16:51.499 AM","24.13","97.528","31.024","0","23.365","22.05","21.71","None"
"2025-01-29","8:16:51.746 AM","24.13","97.532","31.024","0","23.425","22.05","21.71","None"
"2025-01-29","8:16:52.003 AM","24.13","97.532","31.024","0","23.425","22.02","21.71","None"
"2025-01-29","8:16:52.255 AM","24.13","97.532","31.024","0","23.425","22.02","21.61","None"
"2025-01-29","8:16:52.505 AM","24.13","97.533","31.024","0","23.44","22.02","21.61","None"
"2025-01-29","8:16:52.747 AM","24.13","97.533","31.024","0","23.44","22.04","21.61","None"
"2025-01-29","8:16:53.005 AM","24.13","97.533","31.024","0","23.44","22.04","21.76","None"
"2025-01-29","8:16:53.268 AM","24.13","97.533","31.013","0","23.455","22.04","21.76","None"
"2025-01-29","8:16:53.499 AM","24.13","97.533","31.013","0","23.455","22.00","21.83","None"
"2025-01-29","8:16:53.761 AM","24.13","97.533","31.013","0","23.455","22.00","21.83","None"
"2025-01-29","8:16:54.015 AM","24.14","97.533","31.013","0","23.38","22.00","21.83","None"
"2025-01-29","8:16:54.328 AM","24.14","97.533","31.013","0","23.38","21.95","21.67","None"
"2025-01-29","8:16:54.558 AM","24.14","97.533","31.013","0","23.38","21.95","21.67","None"
"2025-01-29","8:16:54.791 AM","24.14","97.533","31.007","0","23.425","21.98","21.67","None"
"2025-01-29","8:16:55.041 AM","24.14","97.533","31.007","0","23.425","21.98","21.67","None"
"2025-01-29","8:16:55.297 AM","24.14","97.533","31.007","0","23.425","21.98","21.67","None"
"2025-01-29","8:16:55.544 AM","24.14","97.534","31.013","0","23.465","22.11","21.67","None"
"2025-01-29","8:16:55.804 AM","24.14","97.534","31.013","0","23.465","22.11","21.66","None"
"2025-01-29","8:16:56.057 AM","24.14","97.533","31.013","0","23.43","22.11","21.66","None"
"2025-01-29","8:16:56.314 AM","24.14","97.533","31.013","0","23.43","21.98","21.66","None"
"2025-01-29","8:16:56.578 AM","24.14","97.533","31.013","0","23.43","21.98","21.74","None"
"2025-01-29","8:16:56.818 AM","24.13","97.53","31.013","0","23.415","21.98","21.74","None"
"2025-01-29","8:16:57.069 AM","24.13","97.53","31.013","0","23.415","22.05","21.74","None"
"2025-01-29","8:16:57.318 AM","24.13","97.53","31.013","0","23.415","22.05","21.74","None"
"2025-01-29","8:16:57.572 AM","24.13","97.529","31.002","0","23.465","22.05","21.74","None"
"2025-01-29","8:16:57.819 AM","24.13","97.529","31.002","0","23.465","22.02","21.82","None"
"2025-01-29","8:16:58.069 AM","24.13","97.529","31.002","0","23.465","22.02","21.82","None"
"2025-01-29","8:16:58.321 AM","24.13","97.531","30.99","0","23.47","22.02","21.82","None"
"2025-01-29","8:16:58.571 AM","24.13","97.531","30.99","0","23.47","22.06","21.79","None"
"2025-01-29","8:16:58.855 AM","24.13","97.531","30.99","0","23.47","22.06","21.79","None"
"2025-01-29","8:16:59.074 AM","24.13","97.529","31.002","0","23.445","22.06","21.79","None"
"2025-01-29","8:16:59.336 AM","24.13","97.529","31.002","0","23.445","22.02","21.72","None"
"2025-01-29","8:16:59.572 AM","24.13","97.529","31.002","0","23.445","22.02","21.72","None"
"2025-01-29","8:16:59.836 AM","24.13","97.53","31.007","0","23.475","22.11","21.72","None"
"2025-01-29","8:17:00.086 AM","24.13","97.53","31.007","0","23.475","22.11","21.78","None"
"2025-01-29","8:17:00.343 AM","24.13","97.53","31.007","0","23.475","22.11","21.78","None"
"2025-01-29","8:17:00.584 AM","24.13","97.533","31.013","0","23.44","22.02","21.78","None"
"2025-01-29","8:17:00.838 AM","24.13","97.533","31.013","0","23.44","22.02","21.71","None"
"2025-01-29","8:17:01.083 AM","24.13","97.53","31.007","0","23.43","22.02","21.71","None"
"2025-01-29","8:17:01.339 AM","24.13","97.53","31.007","0","23.43","22.02","21.71","None"
"2025-01-29","8:17:01.593 AM","24.13","97.53","31.007","0","23.43","22.02","21.73","None"
"2025-01-29","8:17:01.843 AM","24.14","97.532","31.002","0","23.475","22.02","21.73","None"
"2025-01-29","8:17:02.091 AM","24.14","97.532","31.002","0","23.475","22.00","21.73","None"
"2025-01-29","8:17:02.354 AM","24.14","97.532","31.002","0","23.475","22.00","21.71","None"
"2025-01-29","8:17:02.600 AM","24.14","97.53","31.002","0","23.445","22.00","21.71","None"
"2025-01-29","8:17:02.885 AM","24.14","97.53","31.002","0","23.445","22.02","21.80","None"
"2025-01-29","8:17:03.107 AM","24.14","97.53","31.002","0","23.445","22.02","21.80","None"
"2025-01-29","8:17:03.360 AM","24.14","97.529","30.996","0","23.445","22.02","21.80","None"
"2025-01-29","8:17:03.608 AM","24.14","97.529","30.996","0","23.445","22.13","21.73","None"
"2025-01-29","8:17:03.857 AM","24.14","97.529","30.996","0","23.445","22.13","21.73","Refrigerant Gas"
"2025-01-29","8:17:04.109 AM","24.13","97.53","31.002","12.107","23.47","22.13","21.73","Refrigerant Gas"
"2025-01-29","8:17:04.363 AM","24.13","97.53","31.002","12.107","23.47","22.04","21.77","Refrigerant Gas"
"2025-01-29","8:17:04.611 AM","24.13","97.53","31.002","12.107","23.47","22.04","21.77","Refrigerant Gas"
"2025-01-29","8:17:04.865 AM","24.13","97.532","30.996","2.314","23.36","22.05","21.77","Refrigerant Gas"
"2025-01-29","8:17:05.115 AM","24.13","97.532","30.996","2.314","23.36","22.05","21.71","Refrigerant Gas"
"2025-01-29","8:17:05.371 AM","24.13","97.532","30.996","2.314","23.36","22.05","21.71","Refrigerant Gas"
"2025-01-29","8:17:05.618 AM","24.13","97.531","30.991","1.916","23.46","21.96","21.71","Refrigerant Gas"
"2025-01-29","8:17:05.869 AM","24.13","97.531","30.991","1.916","23.46","21.96","21.71","Refrigerant Gas"
"2025-01-29","8:17:06.119 AM","24.13","97.531","31.013","1.821","23.41","21.96","21.71","Refrigerant Gas"
"2025-01-29","8:17:06.370 AM","24.13","97.531","31.013","1.821","23.41","22.04","21.71","Refrigerant Gas"
"2025-01-29","8:17:06.620 AM","24.13","97.531","31.013","1.821","23.41","22.04","21.71","Refrigerant Gas"
"2025-01-29","8:17:06.874 AM","24.13","97.527","30.985","1.793","23.425","22.04","21.71","Refrigerant Gas"
"2025-01-29","8:17:07.164 AM","24.13","97.527","30.985","1.793","23.425","21.96","21.71","Refrigerant Gas"
"2025-01-29","8:17:07.384 AM","24.13","97.527","30.985","1.793","23.425","21.96","21.71","Refrigerant Gas"
"2025-01-29","8:17:07.626 AM","24.13","97.527","31.002","1.785","23.415","21.96","21.71","Refrigerant Gas"
"2025-01-29","8:17:07.875 AM","24.13","97.527","31.002","1.785","23.415","21.91","21.71","Refrigerant Gas"
"2025-01-29","8:17:08.120 AM","24.13","97.527","31.002","1.785","23.415","21.91","21.76","Refrigerant Gas"
"2025-01-29","8:17:08.379 AM","24.13","97.532","30.991","1.808","23.405","21.91","21.76","Refrigerant Gas"
"2025-01-29","8:17:08.631 AM","24.13","97.532","30.991","1.808","23.405","21.98","21.70","Refrigerant Gas"
"2025-01-29","8:17:08.873 AM","24.13","97.532","30.991","1.808","23.405","21.98","21.70","Refrigerant Gas"
"2025-01-29","8:17:09.124 AM","24.13","97.529","31.002","1.715","23.405","21.98","21.70","Refrigerant Gas"
"2025-01-29","8:17:09.378 AM","24.13","97.529","31.002","1.715","23.405","22.09","21.67","Refrigerant Gas"
"2025-01-29","8:17:09.621 AM","24.13","97.529","31.002","1.715","23.405","22.09","21.67","Refrigerant Gas"
"2025-01-29","8:17:09.871 AM","24.13","97.531","30.991","1.781","23.445","22.02","21.67","Refrigerant Gas"
"2025-01-29","8:17:10.128 AM","24.13","97.531","30.991","1.781","23.445","22.02","21.70","Refrigerant Gas"
"2025-01-29","8:17:10.379 AM","24.13","97.531","30.991","1.781","23.445","22.02","21.70","Refrigerant Gas"
"2025-01-29","8:17:10.625 AM","24.14","97.53","31.007","1.694","23.385","21.95","21.70","Refrigerant Gas"
"2025-01-29","8:17:10.876 AM","24.14","97.53","31.007","1.694","23.385","21.95","21.65","Refrigerant Gas"
"2025-01-29","8:17:11.129 AM","24.14","97.53","31.007","1.694","23.385","21.95","21.65","Refrigerant Gas"
"2025-01-29","8:17:11.420 AM","24.14","97.531","30.985","1.691","23.405","22.09","21.65","Refrigerant Gas"
"2025-01-29","8:17:11.649 AM","24.14","97.531","30.985","1.691","23.405","22.09","21.70","Refrigerant Gas"
"2025-01-29","8:17:11.889 AM","24.14","97.531","30.991","1.683","23.38","22.09","21.70","Refrigerant Gas"
"2025-01-29","8:17:12.141 AM","24.14","97.531","30.991","1.683","23.38","22.02","21.70","Refrigerant Gas"
"2025-01-29","8:17:12.397 AM","24.14","97.531","30.991","1.683","23.38","22.02","21.67","Refrigerant Gas"
"2025-01-29","8:17:12.646 AM","24.14","97.528","30.996","1.639","23.355","22.02","21.67","Refrigerant Gas"
"2025-01-29","8:17:12.896 AM","24.14","97.528","30.996","1.639","23.355","22.05","21.67","Refrigerant Gas"
"2025-01-29","8:17:13.141 AM","24.14","97.528","30.996","1.639","23.355","22.05","21.73","Refrigerant Gas"
"2025-01-29","8:17:13.392 AM","24.13","97.532","30.991","1.655","23.45","22.05","21.73","Refrigerant Gas"
"2025-01-29","8:17:13.655 AM","24.13","97.532","30.991","1.655","23.45","21.98","21.74","Refrigerant Gas"
"2025-01-29","8:17:13.906 AM","24.13","97.532","30.991","1.655","23.45","21.98","21.74","Refrigerant Gas"
"2025-01-29","8:17:14.154 AM","24.13","97.531","30.991","1.686","23.38","21.98","21.74","Refrigerant Gas"
"2025-01-29","8:17:14.417 AM","24.13","97.531","30.991","1.686","23.38","22.00","21.71","Refrigerant Gas"
"2025-01-29","8:17:14.653 AM","24.13","97.531","30.991","1.686","23.38","22.00","21.71","Refrigerant Gas"
"2025-01-29","8:17:14.911 AM","24.13","97.53","30.985","1.61","23.35","21.98","21.71","Refrigerant Gas"
"2025-01-29","8:17:15.157 AM","24.13","97.53","30.985","1.61","23.35","21.98","21.72","Refrigerant Gas"
"2025-01-29","8:17:15.417 AM","24.13","97.53","30.985","1.61","23.35","21.98","21.72","Refrigerant Gas"
"2025-01-29","8:17:15.696 AM","24.13","97.533","30.979","1.658","23.35","22.02","21.72","Refrigerant Gas"
"2025-01-29","8:17:15.924 AM","24.13","97.533","30.979","1.658","23.35","22.02","21.76","Refrigerant Gas"
"2025-01-29","8:17:16.177 AM","24.13","97.533","30.979","1.658","23.35","22.02","21.76","Refrigerant Gas"
"2025-01-29","8:17:16.429 AM","24.13","97.532","30.99","1.625","23.465","21.94","21.76","Refrigerant Gas"
"2025-01-29","8:17:16.679 AM","24.13","97.532","30.99","1.625","23.465","21.94","21.78","Refrigerant Gas"
"2025-01-29","8:17:16.932 AM","24.13","97.533","30.979","1.571","23.385","21.94","21.78","Refrigerant Gas"
"2025-01-29","8:17:17.189 AM","24.13","97.533","30.979","1.571","23.385","22.02","21.78","Refrigerant Gas"
"2025-01-29","8:17:17.434 AM","24.13","97.533","30.979","1.571","23.385","22.02","21.72","Refrigerant Gas"
"2025-01-29","8:17:17.682 AM","24.13","97.532","30.996","1.573","23.445","22.02","21.72","Refrigerant Gas"
"2025-01-29","8:17:17.932 AM","24.13","97.532","30.996","1.573","23.445","22.00","21.72","Refrigerant Gas"
"2025-01-29","8:17:18.190 AM","24.13","97.532","30.996","1.573","23.445","22.00","21.67","Refrigerant Gas"
"2025-01-29","8:17:18.457 AM","24.13","97.531","30.996","1.566","23.395","22.00","21.67","Refrigerant Gas"
"2025-01-29","8:17:18.692 AM","24.13","97.531","30.996","1.566","23.395","22.09","21.68","Refrigerant Gas"
"2025-01-29","8:17:18.940 AM","24.13","97.531","30.996","1.566","23.395","22.09","21.68","Refrigerant Gas"
"2025-01-29","8:17:19.191 AM","24.13","97.534","30.985","-0.003","23.385","22.09","21.68","Refrigerant Gas"
"2025-01-29","8:17:19.442 AM","24.13","97.534","30.985","-0.003","23.385","22.15","21.70","Refrigerant Gas"
"2025-01-29","8:17:19.689 AM","24.13","97.534","30.985","-0.003","23.385","22.15","21.70","Refrigerant Gas"
"2025-01-29","8:17:19.986 AM","24.13","97.534","30.979","-0.002","23.45","22.09","21.70","Refrigerant Gas"
"2025-01-29","8:17:20.218 AM","24.13","97.534","30.979","-0.002","23.45","22.09","21.68","None"
"2025-01-29","8:17:20.464 AM","24.13","97.534","30.979","-0.002","23.45","22.09","21.68","None"
"2025-01-29","8:17:20.718 AM","24.13","97.535","30.996","-0.002","23.405","22.07","21.68","None"
"2025-01-29","8:17:20.970 AM","24.13","97.535","30.996","-0.002","23.405","22.07","21.76","None"
"2025-01-29","8:17:21.219 AM","24.13","97.532","30.991","-0.001","23.4","22.07","21.76","None"
"2025-01-29","8:17:21.474 AM","24.13","97.532","30.991","-0.001","23.4","22.09","21.76","None"
"2025-01-29","8:17:21.718 AM","24.13","97.532","30.991","-0.001","23.4","22.09","21.74","None"
"2025-01-29","8:17:21.967 AM","24.13","97.533","30.996","-0.002","23.41","22.09","21.74","None"
"2025-01-29","8:17:22.220 AM","24.13","97.533","30.996","-0.002","23.41","22.05","21.74","None"
"2025-01-29","8:17:22.491 AM","24.13","97.533","30.996","-0.002","23.41","22.05","21.68","None"
"2025-01-29","8:17:22.723 AM","24.14","97.532","30.98","-0.001","23.425","22.05","21.68","None"
"2025-01-29","8:17:22.993 AM","24.14","97.532","30.98","-0.001","23.425","22.06","21.68","None"
"2025-01-29","8:17:23.226 AM","24.14","97.532","30.98","-0.001","23.425","22.06","21.77","None"
"2025-01-29","8:17:23.501 AM","24.14","97.531","30.996","0","23.43","22.06","21.77","None"
"2025-01-29","8:17:23.759 AM","24.14","97.531","30.996","0","23.43","22.04","21.70","None"
"2025-01-29","8:17:24.055 AM","24.14","97.531","30.996","0","23.43","22.04","21.70","None"
"2025-01-29","8:17:24.274 AM","24.14","97.527","30.985","0","23.425","22.09","21.70","None"
"2025-01-29","8:17:24.528 AM","24.14","97.527","30.985","0","23.425","22.09","21.67","None"
"2025-01-29","8:17:24.791 AM","24.14","97.527","30.985","0","23.425","22.09","21.67","None"
"2025-01-29","8:17:25.023 AM","24.14","97.528","30.974","0","23.38","22.05","21.67","None"
"2025-01-29","8:17:25.291 AM","24.14","97.528","30.974","0","23.38","22.05","21.73","None"
"2025-01-29","8:17:25.530 AM","24.14","97.531","30.986","0","23.46","22.05","21.73","None"
"2025-01-29","8:17:25.785 AM","24.14","97.531","30.986","0","23.46","22.16","21.73","None"
"2025-01-29","8:17:26.034 AM","24.14","97.531","30.986","0","23.46","22.16","21.70","None"
"2025-01-29","8:17:26.286 AM","24.14","97.533","30.991","0","23.47","22.16","21.70","None"
"2025-01-29","8:17:26.537 AM","24.14","97.533","30.991","0","23.47","22.13","21.70","None"
"2025-01-29","8:17:26.790 AM","24.14","97.533","30.991","0","23.47","22.13","21.79","None"
"2025-01-29","8:17:27.044 AM","24.14","97.532","31.002","0","23.43","22.13","21.79","None"
"2025-01-29","8:17:27.293 AM","24.14","97.532","31.002","0","23.43","22.05","21.76","None"
"2025-01-29","8:17:27.550 AM","24.14","97.532","31.002","0","23.43","22.05","21.76","None"
"2025-01-29","8:17:27.796 AM","24.14","97.531","30.986","0","23.4","22.05","21.76","None"
"2025-01-29","8:17:28.073 AM","24.14","97.531","30.986","0","23.4","22.13","21.73","None"
"2025-01-29","8:17:28.351 AM","24.14","97.531","30.986","0","23.4","22.13","21.73","None"
"2025-01-29","8:17:28.576 AM","24.14","97.531","30.991","0","23.425","22.02","21.73","None"
"2025-01-29","8:17:28.852 AM","24.14","97.531","30.991","0","23.425","22.02","21.79","None"
"2025-01-29","8:17:29.092 AM","24.14","97.531","30.991","0","23.425","22.02","21.79","None"
"2025-01-29","8:17:29.358 AM","24.14","97.532","30.997","0","23.43","22.02","21.79","None"
"2025-01-29","8:17:29.615 AM","24.14","97.532","30.997","0","23.43","22.02","21.77","None"
"2025-01-29","8:17:29.861 AM","24.14","97.528","30.986","-0.001","23.385","22.02","21.77","None"
"2025-01-29","8:17:30.110 AM","24.14","97.528","30.986","-0.001","23.385","22.06","21.77","None"
"2025-01-29","8:17:30.360 AM","24.14","97.528","30.986","-0.001","23.385","22.06","21.71","None"
"2025-01-29","8:17:30.607 AM","24.14","97.529","30.991","0","23.495","22.06","21.71","None"
"2025-01-29","8:17:30.863 AM","24.14","97.529","30.991","0","23.495","22.11","21.71","None"
"2025-01-29","8:17:31.105 AM","24.14","97.529","30.991","0","23.495","22.11","21.77","None"
"2025-01-29","8:17:31.368 AM","24.14","97.53","30.997","0","23.42","22.11","21.77","None"
"2025-01-29","8:17:31.610 AM","24.14","97.53","30.997","0","23.42","22.02","21.83","None"
"2025-01-29","8:17:31.858 AM","24.14","97.53","30.997","0","23.42","22.02","21.83","None"
"2025-01-29","8:17:32.107 AM","24.14","97.525","31.008","0","23.51","22.02","21.83","None"
"2025-01-29","8:17:32.364 AM","24.14","97.525","31.008","0","23.51","22.13","21.65","None"
"2025-01-29","8:17:32.657 AM","24.14","97.525","31.008","0","23.51","22.13","21.65","None"
"2025-01-29","8:17:32.870 AM","24.14","97.529","31.002","0","23.455","22.13","21.65","None"
