Frequency (Hz)	Level (dB)
449.707031	-65.198898
450.195312	-62.835262
450.683594	-65.351112
451.171875	-64.260902
451.660156	-65.324432
452.148438	-63.811573
452.636719	-65.182381
453.125000	-66.295441
453.613281	-66.812546
454.101562	-66.246788
454.589844	-65.594078
455.078125	-64.333580
455.566406	-65.945992
456.054688	-67.438950
456.542969	-67.037384
457.031250	-66.608238
457.519531	-67.620888
458.007812	-66.364487
458.496094	-64.875305
458.984375	-67.867226
459.472656	-67.794914
459.960938	-67.887726
460.449219	-69.547043
460.937500	-67.255562
461.425781	-66.611542
461.914062	-66.602341
462.402344	-66.941734
462.890625	-67.763016
463.378906	-66.259041
463.867188	-68.066177
464.355469	-66.963043
464.843750	-67.726547
465.332031	-67.648499
465.820312	-67.471344
466.308594	-66.764854
466.796875	-70.047859
467.285156	-70.261833
467.773438	-66.758904
468.261719	-67.798447
468.750000	-68.695686
469.238281	-68.255516
469.726562	-67.405151
470.214844	-67.252327
470.703125	-69.397179
471.191406	-68.238411
471.679688	-68.043678
472.167969	-66.128845
472.656250	-67.653305
473.144531	-67.913849
473.632812	-68.025200
474.121094	-67.772789
474.609375	-67.241104
475.097656	-67.902679
475.585938	-67.533577
476.074219	-68.150589
476.562500	-68.832237
477.050781	-70.349159
477.539062	-67.588326
478.027344	-65.854546
478.515625	-68.053169
479.003906	-68.655899
479.492188	-67.388206
479.980469	-68.916367
480.468750	-68.729584
480.957031	-69.963646
481.445312	-67.408081
481.933594	-68.043533
482.421875	-70.181290
482.910156	-68.096077
483.398438	-68.594109
483.886719	-67.181435
484.375000	-67.427673
484.863281	-67.294250
485.351562	-68.428299
485.839844	-67.001686
486.328125	-67.390823
486.816406	-66.226479
487.304688	-68.415794
487.792969	-68.922134
488.281250	-69.199425
488.769531	-68.247398
489.257812	-68.441025
489.746094	-69.916855
490.234375	-69.010445
490.722656	-67.814880
491.210938	-70.068291
491.699219	-68.442825
492.187500	-69.391930
492.675781	-68.688438
493.164062	-69.465012
493.652344	-67.656425
494.140625	-66.893562
494.628906	-68.520477
495.117188	-68.132607
495.605469	-68.825645
496.093750	-67.627907
496.582031	-66.792236
497.070312	-67.733353
497.558594	-68.015793
498.046875	-66.444374
498.535156	-69.279381
499.023438	-70.074341
499.511719	-68.747246
500.000000	-66.973862
500.488281	-68.662567
500.976562	-68.300415
501.464844	-68.837906
501.953125	-66.924667
502.441406	-66.964264
502.929688	-67.033325
503.417969	-68.306374
503.906250	-67.678276
504.394531	-68.409943
504.882812	-66.695854
505.371094	-66.745270
505.859375	-66.361938
506.347656	-66.470375
506.835938	-66.500587
507.324219	-67.448265
507.812500	-67.238777
508.300781	-66.512337
508.789062	-66.999954
509.277344	-65.681427
509.765625	-67.424736
510.253906	-70.315941
510.742188	-67.279076
511.230469	-67.883270
511.718750	-67.549156
512.207031	-66.644890
512.695312	-66.702103
513.183594	-66.599983
513.671875	-66.666893
514.160156	-65.696510
514.648438	-65.390770
515.136719	-66.536774
515.625000	-64.800949
516.113281	-65.932991
516.601562	-65.739136
517.089844	-66.197884
517.578125	-66.736519
518.066406	-64.781067
518.554688	-66.307983
519.042969	-66.787415
519.531250	-65.364975
520.019531	-65.249786
520.507812	-65.289917
520.996094	-65.070923
521.484375	-64.269539
521.972656	-66.197495
522.460938	-66.329376
522.949219	-62.962402
523.437500	-65.047081
523.925781	-67.951591
524.414062	-65.313156
524.902344	-65.516121
525.390625	-64.823936
525.878906	-63.552532
526.367188	-62.414154
526.855469	-63.437256
527.343750	-65.004486
527.832031	-64.665810
528.320312	-63.022076
528.808594	-62.058613
529.296875	-63.348171
529.785156	-63.833862
530.273438	-61.926964
530.761719	-63.123024
531.250000	-65.002380
531.738281	-62.587177
532.226562	-61.395267
532.714844	-62.044739
533.203125	-63.917671
533.691406	-62.312233
534.179688	-60.480785
534.667969	-61.028191
535.156250	-61.062851
535.644531	-61.615681
536.132812	-60.600681
536.621094	-60.909081
537.109375	-61.363823
537.597656	-59.120991
538.085938	-60.303860
538.574219	-58.846008
539.062500	-60.840527
539.550781	-60.138443
540.039062	-59.892551
540.527344	-59.650375
541.015625	-58.050724
541.503906	-57.862762
541.992188	-59.329041
542.480469	-58.109642
542.968750	-58.163475
543.457031	-57.866016
543.945312	-57.766705
544.433594	-56.744625
544.921875	-57.208977
545.410156	-55.643066
545.898438	-55.800102
546.386719	-54.384949
546.875000	-55.445042
547.363281	-55.815960
547.851562	-55.506569
548.339844	-53.524094
548.828125	-54.833172
549.316406	-54.599613
549.804688	-53.296207
550.292969	-53.662758
550.781250	-52.185612
551.269531	-50.676792
551.757812	-51.613495
552.246094	-53.081112
552.734375	-54.614941
553.222656	-51.934914
553.710938	-53.344082
554.199219	-54.591671
554.687500	-53.000641
555.175781	-52.932957
555.664062	-53.777451
556.152344	-54.750324
556.640625	-55.207371
557.128906	-54.171844
557.617188	-54.755234
558.105469	-55.191860
558.593750	-55.045300
559.082031	-56.691860
559.570312	-56.233597
560.058594	-56.590401
560.546875	-55.698761
561.035156	-56.184006
561.523438	-57.336849
562.011719	-56.456451
562.500000	-55.998352
562.988281	-56.847881
563.476562	-58.603329
563.964844	-57.283104
564.453125	-58.271622
564.941406	-59.049644
565.429688	-59.062950
565.917969	-58.996536
566.406250	-58.917152
566.894531	-60.270134
567.382812	-60.717667
567.871094	-59.442081
568.359375	-59.767860
568.847656	-60.083420
569.335938	-59.830467
569.824219	-60.599243
570.312500	-59.766994
570.800781	-59.834377
571.289062	-60.348274
571.777344	-62.009418
572.265625	-59.103889
572.753906	-60.962627
573.242188	-61.395134
573.730469	-60.864391
574.218750	-60.849201
574.707031	-61.727242
575.195312	-62.630905
575.683594	-65.178040
576.171875	-64.318481
576.660156	-63.048344
577.148438	-62.967453
577.636719	-64.033401
578.125000	-62.385258
578.613281	-61.391537
579.101562	-63.424240
579.589844	-61.689823
580.078125	-62.379501
580.566406	-64.005486
581.054688	-63.452358
581.542969	-63.668060
582.031250	-63.502850
582.519531	-63.669823
583.007812	-63.461449
583.496094	-63.228680
583.984375	-63.453983
584.472656	-61.266171
584.960938	-63.460926
585.449219	-64.489105
585.937500	-65.359947
586.425781	-64.298279
586.914062	-65.766556
587.402344	-63.851269
587.890625	-65.795944
588.378906	-65.494034
588.867188	-64.486038
589.355469	-64.050568
589.843750	-64.596146
590.332031	-64.671425
590.820312	-65.647751
591.308594	-64.266953
591.796875	-65.298645
592.285156	-68.169235
592.773438	-64.037491
593.261719	-65.366096
593.750000	-65.906235
594.238281	-65.325264
594.726562	-66.687965
595.214844	-66.372475
595.703125	-65.394951
596.191406	-66.082634
596.679688	-64.714554
597.167969	-67.139160
597.656250	-66.855217
598.144531	-66.028740
598.632812	-66.299782
599.121094	-65.446091
599.609375	-66.683136
600.097656	-68.335152
600.585938	-66.694359
601.074219	-67.059097
601.562500	-67.354378
602.050781	-67.228699
602.539062	-66.546883
603.027344	-65.575356
603.515625	-67.738937
604.003906	-68.399940
604.492188	-66.810738
604.980469	-66.064629
605.468750	-67.931999
605.957031	-65.420601
606.445312	-68.697144
606.933594	-67.336952
607.421875	-66.102242
607.910156	-65.323837
608.398438	-67.020164
608.886719	-67.601593
609.375000	-67.571899
609.863281	-69.372513
610.351562	-68.466896
610.839844	-68.726646
611.328125	-67.580841
611.816406	-64.353951
612.304688	-69.285355
612.792969	-68.874397
613.281250	-67.815445
613.769531	-65.821327
614.257812	-67.263458
614.746094	-68.010445
615.234375	-68.506775
615.722656	-68.463531
616.210938	-68.417419
616.699219	-67.995224
