Frequency (Hz)	Level (dB)
568.359375	-73.078918
568.847656	-72.479965
569.335938	-72.262611
569.824219	-73.235535
570.312500	-73.899422
570.800781	-72.703224
571.289062	-73.351662
571.777344	-74.507225
572.265625	-73.573380
572.753906	-74.655182
573.242188	-74.171661
573.730469	-73.288757
574.218750	-73.091629
574.707031	-74.311440
575.195312	-72.939056
575.683594	-72.857285
576.171875	-74.214684
576.660156	-74.019249
577.148438	-74.542938
577.636719	-78.469810
578.125000	-73.374100
578.613281	-71.223915
579.101562	-73.941444
579.589844	-74.924789
580.078125	-74.988930
580.566406	-74.098877
581.054688	-74.234497
581.542969	-75.290718
582.031250	-74.187828
582.519531	-72.885475
583.007812	-73.768806
583.496094	-74.057327
583.984375	-73.598694
584.472656	-74.940109
584.960938	-74.337570
585.449219	-74.496552
585.937500	-76.461929
586.425781	-74.039879
586.914062	-76.539421
587.402344	-76.640350
587.890625	-75.822380
588.378906	-75.469574
588.867188	-74.119911
589.355469	-75.207291
589.843750	-75.438248
590.332031	-76.010605
590.820312	-76.156708
591.308594	-75.126373
591.796875	-75.609299
592.285156	-73.159927
592.773438	-74.705231
593.261719	-75.165581
593.750000	-76.392418
594.238281	-75.386467
594.726562	-74.427246
595.214844	-75.188362
595.703125	-76.067497
596.191406	-74.987061
596.679688	-76.022202
597.167969	-76.433212
597.656250	-76.528008
598.144531	-75.645287
598.632812	-76.751968
599.121094	-76.965027
599.609375	-75.402695
600.097656	-75.179016
600.585938	-75.897194
601.074219	-77.297249
601.562500	-76.667305
602.050781	-74.701363
602.539062	-78.078255
603.027344	-74.537216
603.515625	-76.355911
604.003906	-75.365356
604.492188	-75.217995
604.980469	-78.160912
605.468750	-76.733673
605.957031	-76.970909
606.445312	-77.170486
606.933594	-74.818810
607.421875	-74.537155
607.910156	-75.293701
608.398438	-77.169220
608.886719	-75.328880
609.375000	-77.096886
609.863281	-76.381775
610.351562	-77.401588
610.839844	-74.066475
611.328125	-74.918083
611.816406	-76.246620
612.304688	-76.172867
612.792969	-76.806602
613.281250	-75.269608
613.769531	-76.428062
614.257812	-75.602287
614.746094	-76.021019
615.234375	-78.003601
615.722656	-74.116791
