Frequency (Hz)	Level (dB)
512.695312	-52.942165
513.183594	-52.955990
513.671875	-53.114563
514.160156	-53.213573
514.648438	-53.021954
515.136719	-53.080494
515.625000	-54.173813
516.113281	-53.775768
516.601562	-54.440361
517.089844	-54.241501
517.578125	-56.399700
518.066406	-53.106678
518.554688	-53.268196
519.042969	-53.394604
519.531250	-54.052471
520.019531	-54.867134
520.507812	-52.901875
520.996094	-52.629372
521.484375	-52.516575
521.972656	-54.266632
522.460938	-54.176228
522.949219	-55.111145
523.437500	-53.239723
523.925781	-54.096226
524.414062	-54.312256
524.902344	-53.232170
525.390625	-51.865925
525.878906	-52.183132
526.367188	-53.664829
526.855469	-54.882103
527.343750	-54.192474
527.832031	-54.925137
528.320312	-53.598820
528.808594	-53.094803
529.296875	-54.755619
529.785156	-53.648815
530.273438	-55.713623
530.761719	-53.708992
531.250000	-52.751347
531.738281	-54.889614
532.226562	-54.247746
532.714844	-55.526588
533.203125	-56.577084
533.691406	-53.492241
534.179688	-54.995789
534.667969	-54.045227
535.156250	-53.193516
535.644531	-53.390663
536.132812	-54.495747
536.621094	-54.284107
537.109375	-54.713711
537.597656	-55.283741
538.085938	-53.126026
538.574219	-53.673714
539.062500	-54.574364
539.550781	-54.499931
540.039062	-53.568985
540.527344	-54.807629
541.015625	-55.188122
541.503906	-53.789623
541.992188	-55.092690
542.480469	-54.829391
542.968750	-55.733707
543.457031	-54.511009
543.945312	-55.779202
544.433594	-54.172695
544.921875	-52.875080
545.410156	-52.463272
545.898438	-54.795830
546.386719	-55.036518
546.875000	-55.684128
547.363281	-54.133663
547.851562	-53.880161
548.339844	-55.588589
548.828125	-54.813225
549.316406	-53.719517
549.804688	-54.335571
550.292969	-54.084389
550.781250	-55.662163
551.269531	-53.744907
551.757812	-54.414970
552.246094	-54.469883
552.734375	-53.711449
553.222656	-53.687798
553.710938	-54.665310
554.199219	-54.841934
554.687500	-54.386955
555.175781	-54.652126
555.664062	-55.586304
556.152344	-54.230511
556.640625	-55.776958
557.128906	-53.655331
557.617188	-54.051178
558.105469	-54.425022
558.593750	-53.792294
559.082031	-54.519146
559.570312	-55.528305
560.058594	-53.734886
560.546875	-54.246525
561.035156	-54.136017
561.523438	-54.652222
562.011719	-53.596828
562.500000	-55.892845
562.988281	-57.388439
563.476562	-53.176289
563.964844	-54.541042
564.453125	-53.499615
564.941406	-54.582932
565.429688	-57.272247
565.917969	-57.369808
566.406250	-56.002731
566.894531	-54.312962
567.382812	-57.374725
567.871094	-53.794079
568.359375	-54.933380
568.847656	-55.319454
569.335938	-55.459114
569.824219	-54.253735
570.312500	-54.509186
570.800781	-53.833908
571.289062	-53.795692
571.777344	-54.843235
572.265625	-56.000641
572.753906	-56.349251
573.242188	-55.546169
573.730469	-54.490414
574.218750	-54.329300
574.707031	-53.887234
575.195312	-56.963158
575.683594	-55.707096
576.171875	-52.949841
576.660156	-54.017349
577.148438	-53.077057
577.636719	-54.463131
578.125000	-53.668152
578.613281	-55.211994
579.101562	-54.904095
579.589844	-53.704708
580.078125	-56.237682
580.566406	-54.779190
581.054688	-56.296112
581.542969	-53.790180
582.031250	-55.875023
582.519531	-53.934475
583.007812	-56.396751
583.496094	-54.634197
583.984375	-56.395657
584.472656	-55.682106
584.960938	-55.282516
585.449219	-54.379574
585.937500	-54.168228
586.425781	-54.395775
586.914062	-54.734192
587.402344	-54.024887
587.890625	-53.292446
588.378906	-52.414501
588.867188	-54.777077
589.355469	-56.559929
589.843750	-54.835346
590.332031	-55.863720
590.820312	-55.468246
591.308594	-55.609421
591.796875	-57.705376
592.285156	-55.105350
592.773438	-57.851501
593.261719	-56.353199
593.750000	-54.485245
594.238281	-55.295609
594.726562	-54.005066
595.214844	-54.669662
595.703125	-56.116177
596.191406	-54.790283
596.679688	-55.497025
597.167969	-54.101124
597.656250	-54.950577
598.144531	-56.472794
598.632812	-54.698357
599.121094	-55.698818
599.609375	-54.865822
600.097656	-54.067970
600.585938	-54.749058
601.074219	-55.010529
601.562500	-54.357327
602.050781	-54.102909
602.539062	-53.813107
603.027344	-55.352318
603.515625	-55.817741
604.003906	-55.648628
604.492188	-55.564281
604.980469	-54.270069
605.468750	-55.860897
605.957031	-55.239674
606.445312	-53.403721
606.933594	-55.639690
607.421875	-55.446594
607.910156	-54.733017
608.398438	-56.425541
608.886719	-55.338409
609.375000	-56.447651
609.863281	-54.166733
610.351562	-56.006786
610.839844	-55.521816
611.328125	-55.686272
611.816406	-55.517857
612.304688	-56.607391
612.792969	-56.736786
613.281250	-55.485531
613.769531	-54.797405
614.257812	-55.604462
614.746094	-55.809681
615.234375	-56.381042
615.722656	-54.089775
616.210938	-55.116047
616.699219	-55.121529
