Frequency (Hz)	Level (dB)
799.420166	-66.392288
800.093079	-66.075684
800.765991	-67.455284
801.438904	-64.784119
802.111816	-66.277519
802.784729	-64.395798
803.457642	-63.231636
804.130554	-63.674355
804.803467	-64.736420
805.476379	-61.782688
806.149292	-61.869938
806.822205	-61.612328
807.495117	-61.060421
808.168030	-61.254551
808.840942	-61.530685
809.513855	-60.435287
810.186768	-59.524086
810.859680	-59.631531
811.532593	-59.643085
812.205505	-59.082436
812.878418	-57.663734
813.551331	-58.281254
814.224243	-56.544300
814.897156	-56.021442
815.570068	-55.792843
816.242981	-58.310535
816.915894	-56.648647
817.588806	-54.410809
818.261719	-55.840168
818.934631	-56.601227
819.607544	-55.770885
820.280457	-56.944050
820.953369	-56.756809
821.626282	-56.522625
822.299194	-58.360912
822.972107	-59.472805
823.645020	-59.186733
824.317932	-59.174877
824.990845	-60.800304
825.663757	-60.791588
826.336670	-62.488583
827.009583	-62.769669
827.682495	-61.189220
828.355408	-60.713608
829.028320	-61.943985
829.701233	-63.581085
830.374146	-62.815857
831.047058	-63.679054
831.719971	-64.410446
832.392883	-62.589317
833.065796	-64.928383
833.738708	-65.502419
834.411621	-67.108665
835.084534	-66.515434
835.757446	-64.689156
836.430359	-67.145607
837.103271	-67.724808
837.776184	-68.159294
838.449097	-67.837181
839.122009	-67.175484
839.794922	-67.087914
840.467834	-69.330658
841.140747	-67.811981
841.813660	-67.869904
842.486572	-68.257713
843.159485	-68.852501
843.832397	-69.217606
844.505310	-68.936378
845.178223	-71.312660
845.851135	-69.042130
846.524048	-69.156273
847.196960	-70.389008
847.869873	-69.587288
848.542786	-69.197296
849.215698	-69.927017
849.888611	-70.880913
