Frequency (Hz)	Level (dB)
1062.500000	-47.854527
1063.476562	-47.697960
1064.453125	-47.977283
1065.429688	-47.856384
1066.406250	-47.827343
1067.382812	-47.455269
1068.359375	-46.965988
1069.335938	-44.889977
1070.312500	-47.071041
1071.289062	-48.245819
1072.265625	-46.257607
1073.242188	-46.203045
1074.218750	-45.707233
1075.195312	-46.336777
1076.171875	-47.589821
1077.148438	-47.326218
1078.125000	-47.780235
1079.101562	-47.291206
1080.078125	-47.154221
1081.054688	-47.321918
1082.031250	-47.235889
1083.007812	-47.384598
1083.984375	-47.220081
1084.960938	-47.161579
1085.937500	-47.498852
1086.914062	-46.909168
1087.890625	-45.321602
1088.867188	-48.284599
1089.843750	-49.217091
1090.820312	-47.635830
1091.796875	-48.228512
1092.773438	-46.381359
1093.750000	-47.131260
1094.726562	-48.843803
1095.703125	-46.556076
1096.679688	-46.135769
1097.656250	-47.892487
1098.632812	-47.229633
1099.609375	-45.558342
1100.585938	-47.350067
1101.562500	-46.658947
1102.539062	-46.598888
1103.515625	-46.988075
1104.492188	-46.755440
1105.468750	-47.371815
1106.445312	-46.646225
1107.421875	-47.140793
1108.398438	-46.800255
1109.375000	-48.281860
1110.351562	-47.406395
1111.328125	-47.688103
1112.304688	-47.134392
1113.281250	-47.458954
1114.257812	-47.338139
1115.234375	-46.326504
1116.210938	-48.268116
1117.187500	-46.898540
1118.164062	-47.615330
1119.140625	-46.851894
1120.117188	-46.179665
1121.093750	-46.539059
1122.070312	-46.547951
1123.046875	-45.791557
1124.023438	-46.249889
1125.000000	-46.864719
1125.976562	-45.903442
1126.953125	-47.983219
1127.929688	-47.093361
1128.906250	-46.596443
1129.882812	-47.392521
1130.859375	-46.038052
1131.835938	-47.137936
1132.812500	-45.683800
1133.789062	-46.666958
1134.765625	-47.214737
1135.742188	-48.093407
1136.718750	-46.157200
1137.695312	-47.141232
1138.671875	-46.633720
1139.648438	-46.753323
1140.625000	-46.393002
1141.601562	-46.298927
1142.578125	-47.622742
1143.554688	-46.103733
1144.531250	-48.492477
1145.507812	-46.878719
1146.484375	-47.660221
1147.460938	-47.703747
1148.437500	-45.761768
1149.414062	-47.226433
1150.390625	-46.748249
1151.367188	-46.563183
1152.343750	-46.269306
1153.320312	-45.182961
1154.296875	-47.752460
1155.273438	-46.776943
1156.250000	-47.139568
1157.226562	-47.463112
1158.203125	-47.230045
1159.179688	-46.620453
1160.156250	-46.344799
1161.132812	-48.197227
1162.109375	-47.627148
1163.085938	-47.183929
1164.062500	-47.063869
1165.039062	-47.495468
1166.015625	-46.201965
1166.992188	-46.605335
1167.968750	-47.288467
1168.945312	-46.094440
1169.921875	-46.332081
1170.898438	-46.688831
1171.875000	-46.349106
1172.851562	-47.123310
1173.828125	-47.038940
1174.804688	-46.583229
1175.781250	-46.446739
1176.757812	-46.609222
1177.734375	-47.467587
1178.710938	-48.222626
1179.687500	-46.807209
1180.664062	-47.496143
1181.640625	-46.398022
1182.617188	-46.692280
1183.593750	-46.412033
1184.570312	-47.260929
1185.546875	-46.680035
1186.523438	-45.646141
1187.500000	-47.127136
1188.476562	-47.131081
1189.453125	-45.897984
1190.429688	-46.391796
1191.406250	-46.346882
1192.382812	-46.616592
1193.359375	-46.254723
1194.335938	-45.475151
1195.312500	-46.637230
1196.289062	-47.323002
1197.265625	-47.485481
1198.242188	-47.432529
1199.218750	-47.860455
1200.195312	-47.319633
1201.171875	-46.238815
1202.148438	-46.211517
1203.125000	-46.288532
1204.101562	-47.380413
1205.078125	-46.191208
1206.054688	-47.213074
1207.031250	-47.083485
1208.007812	-45.978561
1208.984375	-46.482048
1209.960938	-46.768250
1210.937500	-47.607258
1211.914062	-48.379890
1212.890625	-46.618073
1213.867188	-46.997814
