Frequency (Hz)	Level (dB)
582.031250	-68.791664
582.519531	-67.140709
583.007812	-69.849434
583.496094	-68.517616
583.984375	-71.542732
584.472656	-71.195221
584.960938	-71.324020
585.449219	-71.383392
585.937500	-70.773232
586.425781	-69.631935
586.914062	-70.994774
587.402344	-70.746559
587.890625	-71.330025
588.378906	-71.421700
588.867188	-71.210915
589.355469	-71.582863
589.843750	-71.123001
590.332031	-72.971352
590.820312	-70.633392
591.308594	-71.835495
591.796875	-73.195427
592.285156	-72.272675
592.773438	-73.156548
593.261719	-71.211060
593.750000	-73.509079
594.238281	-73.615623
594.726562	-73.051178
595.214844	-73.941116
595.703125	-74.794662
596.191406	-71.530945
596.679688	-72.813889
597.167969	-73.622040
597.656250	-73.383232
598.144531	-73.668648
598.632812	-74.464958
599.121094	-72.821785
599.609375	-72.636475
600.097656	-74.107117
600.585938	-74.611687
601.074219	-73.409676
601.562500	-75.159927
602.050781	-75.010262
602.539062	-73.477097
603.027344	-75.418205
603.515625	-74.242699
604.003906	-75.934288
604.492188	-75.804428
604.980469	-75.103317
605.468750	-74.588066
605.957031	-75.621635
606.445312	-75.845993
606.933594	-74.535934
607.421875	-73.916039
607.910156	-75.953537
608.398438	-77.462898
608.886719	-77.177162
609.375000	-76.955933
609.863281	-75.550697
610.351562	-73.911118
610.839844	-76.283272
611.328125	-76.481705
611.816406	-76.161888
612.304688	-75.445724
612.792969	-76.127739
613.281250	-77.878922
613.769531	-76.468208
614.257812	-77.195023
614.746094	-76.233337
615.234375	-75.940414
615.722656	-77.164963
616.210938	-76.461700
616.699219	-75.857155
