Frequency (Hz)	Level (dB)
515.625000	-62.212029
516.113281	-63.359169
516.601562	-60.706844
517.089844	-60.544331
517.578125	-60.923954
518.066406	-59.941189
518.554688	-58.036671
519.042969	-59.605858
519.531250	-59.170368
520.019531	-59.275600
520.507812	-58.914104
520.996094	-60.728790
521.484375	-60.265957
521.972656	-58.965736
522.460938	-58.400913
522.949219	-60.234211
523.437500	-57.230129
523.925781	-56.816334
524.414062	-57.853333
524.902344	-56.826569
525.390625	-56.794487
525.878906	-56.666229
526.367188	-58.058804
526.855469	-59.065620
527.343750	-58.113415
527.832031	-58.238541
528.320312	-56.873119
528.808594	-59.247963
529.296875	-59.970558
529.785156	-56.045773
530.273438	-57.429081
530.761719	-57.734306
531.250000	-58.997807
531.738281	-59.484066
532.226562	-58.042309
532.714844	-56.995720
533.203125	-56.759369
533.691406	-58.376614
534.179688	-56.353710
534.667969	-56.350105
535.156250	-58.011730
535.644531	-58.742393
536.132812	-58.341076
536.621094	-57.178158
537.109375	-58.417732
537.597656	-59.843670
538.085938	-59.916538
538.574219	-59.124012
539.062500	-59.067883
539.550781	-58.213741
540.039062	-58.804829
540.527344	-58.810070
541.015625	-59.437325
541.503906	-60.827126
541.992188	-61.200253
542.480469	-59.842667
542.968750	-60.412888
543.457031	-61.322639
543.945312	-60.122150
544.433594	-60.789852
544.921875	-62.598103
545.410156	-62.772175
545.898438	-61.933151
546.386719	-62.470463
546.875000	-62.214836
547.363281	-63.441124
547.851562	-63.020119
548.339844	-60.458447
548.828125	-62.011673
549.316406	-62.563232
549.804688	-62.590515
550.292969	-62.806622
550.781250	-60.408298
551.269531	-61.647896
551.757812	-62.812992
552.246094	-63.751442
552.734375	-63.486935
553.222656	-62.046200
553.710938	-63.725254
554.199219	-63.935715
554.687500	-65.475204
555.175781	-64.061050
555.664062	-63.143116
556.152344	-64.085068
556.640625	-65.798706
557.128906	-64.712242
557.617188	-62.891514
558.105469	-66.174545
558.593750	-64.771057
559.082031	-64.430702
559.570312	-64.839691
560.058594	-64.927170
560.546875	-64.930809
561.035156	-65.838989
561.523438	-65.784828
562.011719	-64.815918
562.500000	-65.472702
562.988281	-64.480957
563.476562	-65.500023
563.964844	-66.804138
564.453125	-66.894142
564.941406	-65.922928
565.429688	-64.719048
565.917969	-66.705032
566.406250	-64.731392
566.894531	-65.332382
567.382812	-66.673256
567.871094	-67.191849
568.359375	-65.814812
568.847656	-67.050606
569.335938	-66.874748
569.824219	-68.318199
570.312500	-66.880653
570.800781	-68.223969
571.289062	-69.014839
571.777344	-66.451561
572.265625	-67.681038
572.753906	-66.994278
573.242188	-68.430443
573.730469	-67.248459
574.218750	-68.227959
574.707031	-68.345108
575.195312	-67.611267
575.683594	-66.019974
576.171875	-68.904770
576.660156	-67.945152
577.148438	-67.220284
577.636719	-68.413597
578.125000	-67.466942
578.613281	-70.702507
579.101562	-70.702560
579.589844	-69.738617
580.078125	-67.797630
580.566406	-69.133064
581.054688	-68.393028
581.542969	-69.153183
582.031250	-68.960449
582.519531	-69.997391
583.007812	-69.329361
583.496094	-68.461876
583.984375	-68.578682
584.472656	-68.062698
584.960938	-69.557434
585.449219	-71.451080
585.937500	-67.669716
586.425781	-67.859901
586.914062	-70.802597
587.402344	-68.095245
587.890625	-69.548462
588.378906	-70.743904
588.867188	-68.869690
589.355469	-71.333305
589.843750	-69.069016
590.332031	-70.725685
590.820312	-68.581726
591.308594	-69.715240
591.796875	-69.226074
592.285156	-69.729858
592.773438	-69.512978
593.261719	-70.270874
593.750000	-70.580559
594.238281	-71.390862
594.726562	-69.731445
595.214844	-69.469231
595.703125	-69.286751
596.191406	-70.012177
596.679688	-71.433250
597.167969	-67.472565
597.656250	-69.415802
598.144531	-71.146881
598.632812	-71.176056
599.121094	-72.420876
599.609375	-71.301392
600.097656	-70.919754
600.585938	-70.986252
601.074219	-71.031982
601.562500	-69.777596
602.050781	-70.229607
602.539062	-70.880539
603.027344	-71.380928
603.515625	-70.419121
604.003906	-71.195892
604.492188	-71.263390
604.980469	-70.149879
605.468750	-71.204117
605.957031	-71.449471
606.445312	-70.984642
606.933594	-70.891663
607.421875	-72.320091
607.910156	-71.019028
608.398438	-71.700943
608.886719	-68.949684
