Frequency (Hz)	Level (dB)
815.570068	-76.935272
816.242981	-77.950317
816.915894	-77.330734
817.588806	-76.146416
818.261719	-77.595985
818.934631	-77.380440
819.607544	-76.558205
820.280457	-77.034279
820.953369	-76.876190
821.626282	-77.083946
822.299194	-76.849541
822.972107	-76.070877
823.645020	-77.203857
824.317932	-77.364891
824.990845	-77.909843
825.663757	-77.818047
826.336670	-78.330040
827.009583	-77.702446
827.682495	-76.603561
828.355408	-76.583427
829.028320	-76.803474
829.701233	-78.049141
830.374146	-76.643394
831.047058	-77.601158
831.719971	-77.756325
832.392883	-76.419456
833.065796	-76.913254
833.738708	-77.304100
834.411621	-78.023438
835.084534	-78.718674
835.757446	-76.531799
836.430359	-77.343269
837.103271	-78.626808
837.776184	-77.609825
838.449097	-77.732246
839.122009	-76.169777
839.794922	-76.790527
840.467834	-77.822357
841.140747	-77.147552
841.813660	-76.882698
842.486572	-77.912498
843.159485	-77.457771
843.832397	-77.670189
844.505310	-76.908470
845.178223	-78.549690
845.851135	-78.009392
846.524048	-77.152542
847.196960	-77.588936
847.869873	-76.518417
848.542786	-76.930450
