"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-10","7:27:36.831 PM","25.1","96.29","27.242","0","24.405","22.92","22.51","None"
"2024-09-10","7:27:37.074 PM","25.1","96.29","27.242","0","24.405","22.92","22.51","None"
"2024-09-10","7:27:37.327 PM","25.1","96.29","27.242","0","24.405","22.92","22.51","None"
"2024-09-10","7:27:37.577 PM","25.1","96.29","27.231","0","24.45","22.92","22.51","None"
"2024-09-10","7:27:37.825 PM","25.1","96.29","27.231","0","24.45","22.94","22.48","None"
"2024-09-10","7:27:38.092 PM","25.1","96.29","27.231","0","24.45","22.94","22.48","None"
"2024-09-10","7:27:38.349 PM","25.1","96.289","27.242","0","24.41","22.97","22.48","None"
"2024-09-10","7:27:38.591 PM","25.1","96.289","27.242","0","24.41","22.97","22.58","None"
"2024-09-10","7:27:38.867 PM","25.1","96.289","27.242","0","24.41","22.97","22.58","None"
"2024-09-10","7:27:39.154 PM","25.1","96.29","27.226","0","24.35","22.98","22.58","None"
"2024-09-10","7:27:39.378 PM","25.1","96.29","27.226","0","24.35","22.98","22.58","None"
"2024-09-10","7:27:39.642 PM","25.1","96.292","27.226","0","24.39","22.98","22.58","None"
"2024-09-10","7:27:39.890 PM","25.1","96.292","27.226","0","24.39","22.91","22.58","None"
"2024-09-10","7:27:40.133 PM","25.1","96.292","27.226","0","24.39","22.91","22.55","None"
"2024-09-10","7:27:40.384 PM","25.1","96.295","27.242","0","24.5","22.91","22.55","None"
"2024-09-10","7:27:40.636 PM","25.1","96.295","27.242","0","24.5","22.88","22.55","None"
"2024-09-10","7:27:40.880 PM","25.1","96.295","27.242","0","24.5","22.88","22.55","None"
"2024-09-10","7:27:41.136 PM","25.1","96.297","27.231","0","24.43","22.88","22.55","None"
"2024-09-10","7:27:41.386 PM","25.1","96.297","27.231","0","24.43","22.91","22.55","None"
"2024-09-10","7:27:41.632 PM","25.1","96.297","27.231","0","24.43","22.91","22.55","None"
"2024-09-10","7:27:41.885 PM","25.1","96.297","27.22","0","24.47","22.91","22.55","None"
"2024-09-10","7:27:42.130 PM","25.1","96.297","27.22","0","24.47","22.92","22.55","None"
"2024-09-10","7:27:42.385 PM","25.1","96.297","27.22","0","24.47","22.92","22.55","None"
"2024-09-10","7:27:42.637 PM","25.1","96.298","27.231","0","24.49","22.92","22.55","None"
"2024-09-10","7:27:42.896 PM","25.1","96.298","27.231","0","24.49","22.92","22.49","None"
"2024-09-10","7:27:43.149 PM","25.1","96.298","27.231","0","24.49","22.92","22.49","None"
"2024-09-10","7:27:43.402 PM","25.1","96.3","27.22","0","24.44","22.99","22.49","None"
"2024-09-10","7:27:43.665 PM","25.1","96.3","27.22","0","24.44","22.99","22.57","None"
"2024-09-10","7:27:43.920 PM","25.1","96.301","27.215","0","24.44","22.99","22.57","None"
"2024-09-10","7:27:44.210 PM","25.1","96.301","27.215","0","24.505","22.92","22.57","None"
"2024-09-10","7:27:44.442 PM","25.1","96.301","27.215","0","24.505","22.92","22.55","None"
"2024-09-10","7:27:44.710 PM","25.1","96.3","27.226","0","24.435","22.92","22.55","None"
"2024-09-10","7:27:44.990 PM","25.1","96.3","27.226","0","24.435","22.97","22.55","None"
"2024-09-10","7:27:45.205 PM","25.1","96.3","27.226","0","24.435","22.97","22.45","None"
"2024-09-10","7:27:45.481 PM","25.1","96.299","27.226","0","24.41","22.97","22.45","None"
"2024-09-10","7:27:45.725 PM","25.1","96.299","27.226","0","24.41","22.94","22.62","None"
"2024-09-10","7:27:45.970 PM","25.1","96.299","27.226","0","24.41","22.94","22.62","None"
"2024-09-10","7:27:46.222 PM","25.1","96.295","27.242","0","24.355","22.94","22.62","None"
"2024-09-10","7:27:46.468 PM","25.1","96.295","27.242","0","24.355","22.95","22.51","None"
"2024-09-10","7:27:46.725 PM","25.1","96.295","27.242","0","24.355","22.95","22.51","None"
"2024-09-10","7:27:46.967 PM","25.1","96.296","27.237","0","24.47","22.91","22.51","None"
"2024-09-10","7:27:47.221 PM","25.1","96.296","27.237","0","24.47","22.91","22.57","None"
"2024-09-10","7:27:47.472 PM","25.1","96.296","27.237","0","24.47","22.91","22.57","None"
"2024-09-10","7:27:47.724 PM","25.1","96.292","27.237","0","24.455","22.97","22.57","None"
"2024-09-10","7:27:47.970 PM","25.1","96.292","27.237","0","24.455","22.97","22.58","None"
"2024-09-10","7:27:48.228 PM","25.1","96.292","27.237","0","24.455","22.97","22.58","None"
"2024-09-10","7:27:48.472 PM","25.1","96.291","27.242","0","24.415","22.88","22.58","None"
"2024-09-10","7:27:48.719 PM","25.1","96.291","27.242","0","24.415","22.88","22.47","None"
"2024-09-10","7:27:49.008 PM","25.1","96.293","27.242","0","24.505","22.88","22.47","None"
"2024-09-10","7:27:49.227 PM","25.1","96.293","27.242","0","24.505","22.94","22.47","None"
"2024-09-10","7:27:49.479 PM","25.1","96.293","27.242","0","24.505","22.94","22.48","None"
"2024-09-10","7:27:49.744 PM","25.1","96.293","27.253","0","24.41","22.94","22.48","None"
"2024-09-10","7:27:49.989 PM","25.1","96.293","27.253","0","24.41","22.91","22.48","None"
"2024-09-10","7:27:50.241 PM","25.1","96.293","27.253","0","24.41","22.91","22.51","None"
"2024-09-10","7:27:50.491 PM","25.1","96.3","27.253","0","24.485","22.91","22.51","None"
"2024-09-10","7:27:50.745 PM","25.1","96.3","27.253","0","24.485","22.92","22.47","None"
"2024-09-10","7:27:50.988 PM","25.1","96.3","27.253","0","24.485","22.92","22.47","None"
"2024-09-10","7:27:51.238 PM","25.1","96.297","27.242","0","24.45","22.92","22.47","None"
"2024-09-10","7:27:51.530 PM","25.1","96.297","27.242","0","24.45","22.91","22.51","None"
"2024-09-10","7:27:51.771 PM","25.1","96.297","27.242","0","24.45","22.91","22.51","None"
"2024-09-10","7:27:52.045 PM","25.1","96.293","27.253","0","24.475","22.92","22.51","None"
"2024-09-10","7:27:52.293 PM","25.1","96.293","27.253","0","24.475","22.92","22.51","None"
"2024-09-10","7:27:52.537 PM","25.1","96.293","27.253","0","24.475","22.92","22.51","None"
"2024-09-10","7:27:52.841 PM","25.1","96.288","27.247","0","24.48","22.91","22.51","None"
"2024-09-10","7:27:53.078 PM","25.1","96.288","27.247","0","24.48","22.91","22.44","None"
"2024-09-10","7:27:53.320 PM","25.1","96.287","27.237","0","24.475","22.91","22.44","None"
"2024-09-10","7:27:53.561 PM","25.1","96.287","27.237","0","24.475","22.96","22.44","None"
"2024-09-10","7:27:53.813 PM","25.1","96.287","27.237","0","24.475","22.96","22.48","None"
"2024-09-10","7:27:54.065 PM","25.1","96.29","27.247","0","24.43","22.96","22.48","None"
"2024-09-10","7:27:54.311 PM","25.1","96.29","27.247","0","24.43","22.98","22.48","None"
"2024-09-10","7:27:54.564 PM","25.1","96.29","27.247","0","24.43","22.98","22.45","None"
"2024-09-10","7:27:54.811 PM","25.1","96.295","27.253","0","24.45","22.98","22.45","None"
"2024-09-10","7:27:55.061 PM","25.1","96.295","27.253","0","24.45","22.91","22.57","None"
"2024-09-10","7:27:55.320 PM","25.1","96.295","27.253","0","24.45","22.91","22.57","None"
"2024-09-10","7:27:55.565 PM","25.1","96.293","27.247","0","24.48","22.91","22.57","None"
"2024-09-10","7:27:55.820 PM","25.1","96.293","27.247","0","24.48","22.91","22.55","None"
"2024-09-10","7:27:56.066 PM","25.1","96.293","27.247","0","24.48","22.91","22.55","None"
"2024-09-10","7:27:56.312 PM","25.1","96.291","27.247","0","24.51","22.91","22.55","None"
"2024-09-10","7:27:56.610 PM","25.1","96.291","27.247","0","24.51","22.91","22.52","None"
"2024-09-10","7:27:56.832 PM","25.1","96.291","27.247","0","24.51","22.91","22.52","None"
"2024-09-10","7:27:57.081 PM","25.1","96.29","27.253","0","24.435","22.91","22.52","None"
"2024-09-10","7:27:57.348 PM","25.1","96.29","27.253","0","24.435","22.91","22.51","None"
"2024-09-10","7:27:57.595 PM","25.1","96.293","27.242","0","24.465","22.91","22.51","None"
"2024-09-10","7:27:57.850 PM","25.1","96.293","27.242","0","24.465","22.96","22.51","None"
"2024-09-10","7:27:58.095 PM","25.1","96.293","27.242","0","24.465","22.96","22.55","None"
"2024-09-10","7:27:58.352 PM","25.1","96.293","27.242","0","24.455","22.96","22.55","None"
"2024-09-10","7:27:58.595 PM","25.1","96.293","27.242","0","24.455","22.92","22.55","None"
"2024-09-10","7:27:58.846 PM","25.1","96.293","27.242","0","24.455","22.92","22.51","None"
"2024-09-10","7:27:59.103 PM","25.1","96.297","27.237","0","24.505","22.92","22.51","None"
"2024-09-10","7:27:59.349 PM","25.1","96.297","27.237","0","24.505","23.03","22.51","None"
"2024-09-10","7:27:59.602 PM","25.1","96.297","27.237","0","24.505","23.03","22.52","None"
"2024-09-10","7:27:59.850 PM","25.1","96.286","27.247","0","24.46","23.03","22.52","None"
"2024-09-10","7:28:00.094 PM","25.1","96.286","27.247","0","24.46","22.95","22.53","None"
"2024-09-10","7:28:00.384 PM","25.1","96.286","27.247","0","24.46","22.95","22.53","None"
"2024-09-10","7:28:00.601 PM","25.1","96.289","27.231","0","24.47","22.95","22.53","None"
"2024-09-10","7:28:00.856 PM","25.1","96.289","27.231","0","24.47","22.91","22.53","None"
"2024-09-10","7:28:01.099 PM","25.1","96.289","27.231","0","24.47","22.91","22.53","None"
"2024-09-10","7:28:01.349 PM","25.1","96.292","27.231","0","24.47","22.86","22.53","None"
"2024-09-10","7:28:01.601 PM","25.1","96.292","27.231","0","24.47","22.86","22.55","None"
"2024-09-10","7:28:01.848 PM","25.1","96.292","27.231","0","24.47","22.86","22.55","None"
"2024-09-10","7:28:02.102 PM","25.09","96.292","27.236","0","24.47","22.86","22.55","None"
"2024-09-10","7:28:02.347 PM","25.09","96.292","27.236","0","24.47","22.86","22.47","None"
"2024-09-10","7:28:02.598 PM","25.09","96.292","27.236","0","24.47","22.86","22.47","None"
"2024-09-10","7:28:02.857 PM","25.09","96.288","27.236","0","24.41","22.95","22.47","None"
"2024-09-10","7:28:03.103 PM","25.09","96.288","27.236","0","24.41","22.95","22.49","None"
"2024-09-10","7:28:03.356 PM","25.09","96.289","27.231","0","24.51","22.95","22.49","None"
"2024-09-10","7:28:03.602 PM","25.09","96.289","27.231","0","24.51","22.88","22.49","None"
"2024-09-10","7:28:03.848 PM","25.09","96.289","27.231","0","24.51","22.88","22.51","None"
"2024-09-10","7:28:04.101 PM","25.09","96.291","27.236","0","24.48","22.88","22.51","None"
"2024-09-10","7:28:04.347 PM","25.09","96.291","27.236","0","24.48","22.88","22.51","None"
"2024-09-10","7:28:04.597 PM","25.09","96.291","27.236","0","24.48","22.88","22.57","None"
"2024-09-10","7:28:04.851 PM","25.09","96.291","27.236","0","24.505","22.88","22.57","None"
"2024-09-10","7:28:05.113 PM","25.09","96.291","27.236","0","24.505","22.95","22.55","None"
"2024-09-10","7:28:05.367 PM","25.09","96.291","27.236","0","24.505","22.95","22.55","None"
"2024-09-10","7:28:05.618 PM","25.09","96.294","27.242","0","24.49","22.95","22.55","None"
"2024-09-10","7:28:05.882 PM","25.09","96.294","27.242","0","24.49","22.91","22.57","None"
"2024-09-10","7:28:06.132 PM","25.09","96.294","27.242","0","24.49","22.91","22.57","None"
"2024-09-10","7:28:06.387 PM","25.1","96.297","27.253","0","24.43","22.94","22.57","None"
"2024-09-10","7:28:06.632 PM","25.1","96.297","27.253","0","24.43","22.94","22.57","None"
"2024-09-10","7:28:06.888 PM","25.1","96.297","27.253","0","24.43","22.94","22.57","None"
"2024-09-10","7:28:07.131 PM","25.1","96.303","27.242","0","24.51","22.97","22.57","None"
"2024-09-10","7:28:07.383 PM","25.1","96.303","27.242","0","24.51","22.97","22.53","None"
"2024-09-10","7:28:07.682 PM","25.1","96.303","27.242","0","24.51","22.97","22.53","None"
"2024-09-10","7:28:07.917 PM","25.1","96.299","27.247","0","24.46","22.91","22.53","None"
"2024-09-10","7:28:08.171 PM","25.1","96.299","27.247","0","24.46","22.91","22.55","None"
"2024-09-10","7:28:08.453 PM","25.1","96.297","27.242","0","24.45","22.91","22.55","None"
"2024-09-10","7:28:08.673 PM","25.1","96.297","27.242","0","24.45","22.88","22.55","None"
"2024-09-10","7:28:08.931 PM","25.1","96.297","27.242","0","24.45","22.88","22.51","None"
"2024-09-10","7:28:09.170 PM","25.1","96.298","27.242","0","24.495","22.88","22.51","None"
"2024-09-10","7:28:09.422 PM","25.1","96.298","27.242","0","24.495","22.94","22.48","None"
"2024-09-10","7:28:09.677 PM","25.1","96.298","27.242","0","24.495","22.94","22.48","None"
"2024-09-10","7:28:09.922 PM","25.1","96.299","27.226","0","24.475","22.94","22.48","None"
"2024-09-10","7:28:10.175 PM","25.1","96.299","27.226","0","24.475","22.99","22.44","None"
"2024-09-10","7:28:10.432 PM","25.1","96.299","27.226","0","24.475","22.99","22.44","None"
"2024-09-10","7:28:10.670 PM","25.1","96.298","27.231","0","24.49","22.99","22.44","None"
"2024-09-10","7:28:10.925 PM","25.1","96.298","27.231","0","24.49","22.96","22.58","None"
"2024-09-10","7:28:11.176 PM","25.1","96.298","27.231","0","24.49","22.96","22.58","None"
"2024-09-10","7:28:11.424 PM","25.1","96.293","27.242","0","24.435","22.92","22.58","None"
"2024-09-10","7:28:11.680 PM","25.1","96.293","27.242","0","24.435","22.92","22.55","None"
"2024-09-10","7:28:11.925 PM","25.1","96.293","27.242","0","24.435","22.92","22.55","None"
"2024-09-10","7:28:12.172 PM","25.1","96.294","27.236","0","24.38","22.94","22.55","None"
"2024-09-10","7:28:12.465 PM","25.1","96.294","27.236","0","24.38","22.94","22.55","None"
"2024-09-10","7:28:12.683 PM","25.1","96.294","27.236","0","24.38","22.94","22.55","None"
"2024-09-10","7:28:12.931 PM","25.1","96.294","27.231","0","24.465","22.95","22.55","None"
"2024-09-10","7:28:13.173 PM","25.1","96.294","27.231","0","24.465","22.95","22.53","None"
"2024-09-10","7:28:13.431 PM","25.1","96.299","27.236","0","24.515","22.95","22.53","None"
"2024-09-10","7:28:13.680 PM","25.1","96.299","27.236","0","24.515","22.91","22.53","None"
"2024-09-10","7:28:13.924 PM","25.1","96.299","27.236","0","24.515","22.91","22.53","None"
"2024-09-10","7:28:14.176 PM","25.1","96.294","27.231","0","24.43","22.91","22.53","None"
"2024-09-10","7:28:14.425 PM","25.1","96.294","27.231","0","24.43","22.88","22.53","None"
"2024-09-10","7:28:14.673 PM","25.1","96.294","27.231","0","24.43","22.88","22.49","None"
"2024-09-10","7:28:14.939 PM","25.1","96.295","27.231","0","24.4","22.88","22.49","None"
"2024-09-10","7:28:15.178 PM","25.1","96.295","27.231","0","24.4","22.95","22.47","None"
"2024-09-10","7:28:15.434 PM","25.1","96.295","27.231","0","24.4","22.95","22.47","None"
"2024-09-10","7:28:15.675 PM","25.1","96.296","27.231","0","24.485","22.95","22.47","None"
"2024-09-10","7:28:15.922 PM","25.1","96.296","27.231","0","24.485","22.91","22.52","None"
"2024-09-10","7:28:16.213 PM","25.1","96.296","27.231","0","24.485","22.91","22.52","None"
"2024-09-10","7:28:16.432 PM","25.1","96.298","27.22","0","24.465","22.91","22.52","None"
"2024-09-10","7:28:16.701 PM","25.1","96.298","27.22","0","24.465","22.96","22.55","None"
"2024-09-10","7:28:16.943 PM","25.1","96.298","27.22","0","24.465","22.96","22.55","None"
"2024-09-10","7:28:17.191 PM","25.1","96.296","27.215","0","24.51","22.92","22.55","None"
"2024-09-10","7:28:17.447 PM","25.1","96.296","27.215","0","24.51","22.92","22.57","None"
"2024-09-10","7:28:17.693 PM","25.1","96.296","27.215","0","24.51","22.92","22.57","None"
"2024-09-10","7:28:17.946 PM","25.1","96.296","27.215","0","24.525","22.92","22.57","None"
"2024-09-10","7:28:18.190 PM","25.1","96.296","27.215","0","24.525","22.92","22.55","None"
"2024-09-10","7:28:18.476 PM","25.1","96.296","27.226","0","24.515","22.92","22.55","None"
"2024-09-10","7:28:18.731 PM","25.1","96.296","27.226","0","24.515","22.95","22.55","None"
"2024-09-10","7:28:18.993 PM","25.1","96.296","27.226","0","24.515","22.95","22.51","None"
"2024-09-10","7:28:19.258 PM","25.1","96.296","27.22","0","24.465","22.95","22.51","None"
"2024-09-10","7:28:19.498 PM","25.1","96.296","27.22","0","24.465","22.88","22.51","None"
"2024-09-10","7:28:19.747 PM","25.1","96.296","27.22","0","24.465","22.88","22.51","None"
"2024-09-10","7:28:19.996 PM","25.1","96.296","27.215","0","24.49","22.88","22.51","None"
"2024-09-10","7:28:20.243 PM","25.1","96.296","27.215","0","24.49","22.94","22.55","None"
"2024-09-10","7:28:20.495 PM","25.1","96.296","27.215","0","24.49","22.94","22.55","None"
"2024-09-10","7:28:20.751 PM","25.1","96.298","27.204","0","24.45","22.94","22.55","None"
"2024-09-10","7:28:20.993 PM","25.1","96.298","27.204","0","24.45","22.94","22.51","None"
"2024-09-10","7:28:21.244 PM","25.1","96.298","27.204","0","24.45","22.94","22.51","None"
"2024-09-10","7:28:21.501 PM","25.1","96.296","27.215","0","24.47","22.98","22.51","None"
"2024-09-10","7:28:21.762 PM","25.1","96.296","27.215","0","24.47","22.98","22.57","None"
"2024-09-10","7:28:22.009 PM","25.1","96.296","27.215","0","24.47","22.98","22.57","None"
"2024-09-10","7:28:22.268 PM","25.1","96.299","27.231","0","24.49","22.97","22.57","None"
"2024-09-10","7:28:22.512 PM","25.1","96.299","27.231","0","24.49","22.97","22.45","None"
"2024-09-10","7:28:22.764 PM","25.1","96.299","27.209","0","24.475","22.97","22.45","None"
"2024-09-10","7:28:23.031 PM","25.1","96.299","27.209","0","24.475","22.99","22.45","None"
"2024-09-10","7:28:23.263 PM","25.1","96.299","27.209","0","24.475","22.99","22.55","None"
"2024-09-10","7:28:23.553 PM","25.1","96.297","27.22","0","24.425","22.99","22.55","None"
"2024-09-10","7:28:23.782 PM","25.1","96.297","27.22","0","24.425","22.94","22.55","None"
"2024-09-10","7:28:24.034 PM","25.1","96.297","27.22","0","24.425","22.94","22.53","None"
"2024-09-10","7:28:24.333 PM","25.1","96.297","27.209","0","24.505","22.94","22.53","None"
"2024-09-10","7:28:24.555 PM","25.1","96.297","27.209","0","24.505","22.95","22.55","None"
"2024-09-10","7:28:24.794 PM","25.1","96.297","27.209","0","24.505","22.95","22.55","None"
"2024-09-10","7:28:25.032 PM","25.1","96.298","27.22","0","24.465","22.95","22.55","None"
"2024-09-10","7:28:25.312 PM","25.1","96.298","27.22","0","24.465","22.97","22.52","None"
"2024-09-10","7:28:25.567 PM","25.1","96.298","27.22","0","24.465","22.97","22.52","None"
"2024-09-10","7:28:25.815 PM","25.1","96.296","27.22","0","24.44","22.94","22.52","None"
"2024-09-10","7:28:26.061 PM","25.1","96.296","27.22","0","24.44","22.94","22.59","None"
"2024-09-10","7:28:26.310 PM","25.1","96.296","27.22","0","24.44","22.94","22.59","None"
"2024-09-10","7:28:26.557 PM","25.1","96.292","27.215","0","24.45","22.94","22.59","None"
"2024-09-10","7:28:26.807 PM","25.1","96.292","27.215","0","24.45","22.94","22.51","None"
"2024-09-10","7:28:27.062 PM","25.1","96.292","27.215","0","24.45","22.94","22.51","None"
"2024-09-10","7:28:27.311 PM","25.09","96.294","27.215","0","24.445","22.91","22.51","None"
"2024-09-10","7:28:27.557 PM","25.09","96.294","27.215","0","24.445","22.91","22.55","None"
