Frequency (Hz)	Level (dB)
732.128906	-56.021793
732.801819	-57.304344
733.474731	-56.793610
734.147644	-57.191628
734.820557	-56.663551
735.493469	-57.214344
736.166382	-58.285080
736.839294	-57.862583
737.512207	-58.802444
738.185120	-56.929459
738.858032	-57.773308
739.530945	-58.235794
740.203857	-59.211029
740.876770	-58.239845
741.549683	-58.910557
742.222595	-58.993538
742.895508	-59.189827
743.568420	-59.802818
744.241333	-60.100945
744.914246	-58.224621
745.587158	-59.750530
746.260071	-60.521202
746.932983	-60.657146
747.605896	-62.528553
748.278809	-61.584278
748.951721	-61.338120
749.624634	-60.637875
750.297546	-60.811016
750.970459	-60.106544
751.643372	-59.703693
752.316284	-60.279400
752.989197	-61.593182
753.662109	-62.067234
754.335022	-61.812267
755.007935	-62.800472
755.680847	-61.931530
756.353760	-61.217537
757.026672	-61.826645
757.699585	-63.459576
758.372498	-61.623306
759.045410	-62.338032
759.718323	-62.342369
760.391235	-63.094284
761.064148	-62.141407
761.737061	-63.288372
762.409973	-63.149330
763.082886	-63.827374
763.755798	-62.916519
764.428711	-62.985355
765.101624	-63.815041
765.774536	-62.747780
766.447449	-63.297810
767.120361	-63.298225
767.793274	-63.947819
768.466187	-63.488529
769.139099	-63.106770
769.812012	-63.517017
770.484924	-64.770332
771.157837	-65.249107
771.830750	-66.033333
772.503662	-66.407768
773.176575	-64.510124
773.849487	-64.819435
774.522400	-65.926270
775.195312	-65.974342
775.868225	-64.373055
776.541138	-65.655998
777.214050	-65.653999
777.886963	-65.958931
778.559875	-65.981842
779.232788	-67.057884
779.905701	-65.179657
780.578613	-65.926811
781.251526	-66.562424
781.924438	-66.642242
782.597351	-65.418015
783.270264	-66.211113
783.943176	-65.002098
784.616089	-65.749695
785.289001	-66.888298
785.961914	-65.508705
786.634827	-66.068748
787.307739	-66.504158
787.980652	-66.224602
788.653564	-67.106232
789.326477	-68.073242
789.999390	-66.885971
790.672302	-66.228615
791.345215	-66.039650
792.018127	-66.995522
792.691040	-66.318932
793.363953	-66.778412
794.036865	-65.358040
794.709778	-68.850113
795.382690	-67.207581
796.055603	-68.919067
796.728516	-66.639961
797.401428	-65.780602
798.074341	-67.197960
798.747253	-68.242630
799.420166	-68.259979
800.093079	-66.687904
800.765991	-66.498817
801.438904	-67.699600
802.111816	-66.990738
802.784729	-65.992088
803.457642	-67.294342
804.130554	-68.524666
804.803467	-66.585510
