Frequency (Hz)	Level (dB)
600.585938	-73.228302
601.074219	-74.143890
601.562500	-76.848648
602.050781	-77.068680
602.539062	-73.751938
603.027344	-77.554474
603.515625	-83.191612
604.003906	-80.220345
604.492188	-78.828430
604.980469	-82.488937
605.468750	-81.289536
605.957031	-76.785324
606.445312	-76.695549
606.933594	-70.939575
607.421875	-74.811356
607.910156	-73.040619
608.398438	-73.445297
608.886719	-77.412659
609.375000	-75.928627
609.863281	-72.616760
610.351562	-73.520905
610.839844	-75.676170
611.328125	-75.212204
611.816406	-76.347237
612.304688	-76.109039
612.792969	-72.505844
613.281250	-77.037552
613.769531	-77.459595
614.257812	-75.561844
614.746094	-77.426430
615.234375	-69.779892
615.722656	-77.254425
