Frequency (Hz)	Level (dB)
565.429688	-42.476921
565.917969	-43.194633
566.406250	-40.810356
566.894531	-42.940296
567.382812	-42.711388
567.871094	-44.349106
568.359375	-41.720890
568.847656	-43.427349
569.335938	-43.126785
569.824219	-43.423481
570.312500	-42.072811
570.800781	-43.608517
571.289062	-45.176830
571.777344	-42.399185
572.265625	-44.171936
572.753906	-42.444550
573.242188	-44.157619
573.730469	-42.763851
574.218750	-41.876377
574.707031	-43.675537
575.195312	-43.627274
575.683594	-41.561775
576.171875	-42.609779
576.660156	-41.638844
577.148438	-43.155426
577.636719	-42.814125
578.125000	-43.250393
578.613281	-44.635769
579.101562	-44.730816
579.589844	-43.204433
580.078125	-41.769737
580.566406	-44.447021
581.054688	-42.634415
581.542969	-43.557789
582.031250	-42.245174
582.519531	-44.643482
583.007812	-42.459949
583.496094	-42.356079
583.984375	-43.395435
584.472656	-42.695381
584.960938	-42.651985
585.449219	-43.213894
585.937500	-41.812908
586.425781	-42.639896
586.914062	-43.366745
587.402344	-41.863609
587.890625	-43.037312
588.378906	-42.674355
588.867188	-43.039726
589.355469	-44.552273
589.843750	-42.824917
590.332031	-43.361042
590.820312	-42.159710
591.308594	-43.035583
591.796875	-42.267574
592.285156	-42.842785
592.773438	-42.182850
593.261719	-42.215935
593.750000	-44.113449
594.238281	-43.302586
594.726562	-41.718082
595.214844	-41.976284
595.703125	-42.581406
596.191406	-43.534977
596.679688	-41.798889
597.167969	-40.192371
597.656250	-42.628078
598.144531	-44.096714
598.632812	-43.271500
599.121094	-44.056320
599.609375	-43.548889
600.097656	-43.138256
600.585938	-42.486080
601.074219	-43.258537
601.562500	-42.631325
602.050781	-43.295925
602.539062	-42.273266
603.027344	-43.516922
603.515625	-43.022995
604.003906	-43.921375
604.492188	-42.594036
604.980469	-42.262997
605.468750	-43.473022
605.957031	-44.352695
606.445312	-44.462704
606.933594	-42.332504
607.421875	-44.024330
607.910156	-42.402538
608.398438	-43.090397
608.886719	-40.575687
609.375000	-42.088684
609.863281	-43.000996
610.351562	-43.074940
610.839844	-43.023655
611.328125	-44.227039
611.816406	-42.542973
612.304688	-43.470860
612.792969	-42.063545
613.281250	-43.742672
613.769531	-44.684887
614.257812	-43.784069
614.746094	-43.296906
615.234375	-41.871105
615.722656	-42.752396
616.210938	-43.246037
616.699219	-43.035416
