"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2025-09-03","2:25:23.820 PM","25.45","96.922","36.541","1.408","24.505","23.16","23.03","Nitrogen"
"2025-09-03","2:25:24.068 PM","25.45","96.922","36.541","1.408","24.505","23.16","22.96","Nitrogen"
"2025-09-03","2:25:24.322 PM","25.45","96.924","36.558","1.406","24.545","23.16","22.96","Nitrogen"
"2025-09-03","2:25:24.568 PM","25.45","96.924","36.558","1.406","24.545","23.05","23.08","Nitrogen"
"2025-09-03","2:25:24.819 PM","25.45","96.924","36.558","1.406","24.545","23.05","23.08","Nitrogen"
"2025-09-03","2:25:25.068 PM","25.45","96.925","36.558","1.405","24.555","23.05","23.08","Nitrogen"
"2025-09-03","2:25:25.325 PM","25.45","96.925","36.558","1.405","24.555","23.14","22.98","Nitrogen"
"2025-09-03","2:25:25.575 PM","25.45","96.925","36.558","1.405","24.555","23.14","22.98","Nitrogen"
"2025-09-03","2:25:25.822 PM","25.45","96.924","36.564","1.403","24.51","23.14","22.98","Nitrogen"
"2025-09-03","2:25:26.069 PM","25.45","96.924","36.564","1.403","24.51","23.16","22.97","Nitrogen"
"2025-09-03","2:25:26.322 PM","25.45","96.924","36.564","1.403","24.51","23.16","22.97","Nitrogen"
"2025-09-03","2:25:26.572 PM","25.45","96.925","36.564","1.402","24.54","23.08","22.97","Nitrogen"
"2025-09-03","2:25:26.825 PM","25.45","96.925","36.564","1.402","24.54","23.08","23.03","Nitrogen"
"2025-09-03","2:25:27.084 PM","25.45","96.925","36.564","1.402","24.54","23.08","23.03","Nitrogen"
"2025-09-03","2:25:27.360 PM","25.45","96.925","36.564","1.402","24.455","23.10","23.03","Nitrogen"
"2025-09-03","2:25:27.582 PM","25.45","96.925","36.564","1.402","24.455","23.10","22.97","Nitrogen"
"2025-09-03","2:25:27.829 PM","25.45","96.924","36.564","1.4","24.535","23.10","22.97","Nitrogen"
"2025-09-03","2:25:28.077 PM","25.45","96.924","36.564","1.4","24.535","23.10","22.97","Nitrogen"
"2025-09-03","2:25:28.327 PM","25.45","96.924","36.564","1.4","24.535","23.10","23.09","Nitrogen"
"2025-09-03","2:25:28.574 PM","25.45","96.924","36.564","1.401","24.565","23.10","23.09","Nitrogen"
"2025-09-03","2:25:28.827 PM","25.45","96.924","36.564","1.401","24.565","23.13","23.09","Nitrogen"
"2025-09-03","2:25:29.091 PM","25.45","96.924","36.564","1.401","24.565","23.13","23.08","Nitrogen"
"2025-09-03","2:25:29.344 PM","25.45","96.923","36.57","1.399","24.475","23.13","23.08","Nitrogen"
"2025-09-03","2:25:29.605 PM","25.45","96.923","36.57","1.399","24.475","23.09","23.01","Nitrogen"
"2025-09-03","2:25:29.865 PM","25.45","96.923","36.57","1.399","24.475","23.09","23.01","Nitrogen"
"2025-09-03","2:25:30.107 PM","25.45","96.923","36.576","1.398","24.575","23.09","23.01","Nitrogen"
"2025-09-03","2:25:30.363 PM","25.45","96.923","36.576","1.398","24.575","23.10","23.07","Nitrogen"
"2025-09-03","2:25:30.607 PM","25.45","96.923","36.576","1.398","24.575","23.10","23.07","Nitrogen"
"2025-09-03","2:25:30.866 PM","25.45","96.921","36.588","0","24.56","23.12","23.07","Nitrogen"
"2025-09-03","2:25:31.115 PM","25.45","96.921","36.588","0","24.56","23.12","22.98","Nitrogen"
"2025-09-03","2:25:31.399 PM","25.45","96.921","36.588","0","24.56","23.12","22.98","Nitrogen"
"2025-09-03","2:25:31.616 PM","25.46","96.924","36.588","0","24.59","23.25","22.98","Nitrogen"
"2025-09-03","2:25:31.867 PM","25.46","96.924","36.588","0","24.59","23.25","23.02","Nitrogen"
"2025-09-03","2:25:32.114 PM","25.46","96.924","36.588","0","24.59","23.25","23.02","Nitrogen"
"2025-09-03","2:25:32.377 PM","25.46","96.923","36.588","0","24.645","23.09","23.02","Nitrogen"
"2025-09-03","2:25:32.635 PM","25.46","96.923","36.588","0","24.645","23.09","23.03","None"
"2025-09-03","2:25:32.885 PM","25.46","96.922","36.582","0","24.58","23.09","23.03","None"
"2025-09-03","2:25:33.132 PM","25.46","96.922","36.582","0","24.58","23.16","23.03","None"
"2025-09-03","2:25:33.397 PM","25.46","96.922","36.582","0","24.58","23.16","23.02","None"
"2025-09-03","2:25:33.644 PM","25.45","96.922","36.593","0","24.58","23.16","23.02","None"
"2025-09-03","2:25:33.899 PM","25.45","96.922","36.593","0","24.58","23.16","23.02","None"
"2025-09-03","2:25:34.143 PM","25.45","96.922","36.593","0","24.58","23.16","22.98","None"
"2025-09-03","2:25:34.396 PM","25.45","96.92","36.605","0","24.6","23.16","22.98","None"
"2025-09-03","2:25:34.643 PM","25.45","96.92","36.605","0","24.6","23.16","22.98","None"
"2025-09-03","2:25:34.897 PM","25.45","96.92","36.605","0","24.6","23.16","22.98","None"
"2025-09-03","2:25:35.144 PM","25.45","96.921","36.599","0","24.555","23.16","22.98","None"
"2025-09-03","2:25:35.404 PM","25.45","96.921","36.599","0","24.555","23.18","23.01","None"
"2025-09-03","2:25:35.691 PM","25.45","96.921","36.599","0","24.555","23.18","23.01","None"
"2025-09-03","2:25:35.914 PM","25.45","96.923","36.599","0","24.555","23.05","23.01","None"
"2025-09-03","2:25:36.165 PM","25.45","96.923","36.599","0","24.555","23.05","23.02","Nitrogen"
"2025-09-03","2:25:36.412 PM","25.45","96.923","36.599","0","24.555","23.05","23.02","Nitrogen"
"2025-09-03","2:25:36.672 PM","25.45","96.922","36.616","1.432","24.61","23.05","23.02","Nitrogen"
"2025-09-03","2:25:36.915 PM","25.45","96.922","36.616","1.432","24.61","23.05","22.99","Nitrogen"
"2025-09-03","2:25:37.164 PM","25.45","96.922","36.616","1.432","24.61","23.05","22.99","Nitrogen"
"2025-09-03","2:25:37.416 PM","25.45","96.921","36.61","1.412","24.605","23.20","22.99","Nitrogen"
"2025-09-03","2:25:37.665 PM","25.45","96.921","36.61","1.412","24.605","23.20","23.03","Nitrogen"
"2025-09-03","2:25:37.938 PM","25.45","96.923","36.622","1.407","24.56","23.20","23.03","Nitrogen"
"2025-09-03","2:25:38.168 PM","25.45","96.923","36.622","1.407","24.56","23.16","23.03","Nitrogen"
"2025-09-03","2:25:38.448 PM","25.45","96.923","36.622","1.407","24.56","23.16","22.97","Nitrogen"
"2025-09-03","2:25:38.671 PM","25.45","96.923","36.628","1.404","24.53","23.16","22.97","Nitrogen"
"2025-09-03","2:25:38.937 PM","25.45","96.923","36.628","1.404","24.53","23.16","22.97","Nitrogen"
"2025-09-03","2:25:39.170 PM","25.45","96.923","36.628","1.404","24.53","23.16","23.03","Nitrogen"
"2025-09-03","2:25:39.439 PM","25.45","96.925","36.645","1.403","24.565","23.16","23.03","Nitrogen"
"2025-09-03","2:25:39.749 PM","25.45","96.925","36.645","1.403","24.565","23.16","22.96","Nitrogen"
"2025-09-03","2:25:39.952 PM","25.45","96.925","36.645","1.403","24.565","23.16","22.96","Nitrogen"
"2025-09-03","2:25:40.214 PM","25.45","96.922","36.645","1.401","24.59","23.13","22.96","Nitrogen"
"2025-09-03","2:25:40.483 PM","25.45","96.922","36.645","1.401","24.59","23.13","23.02","Nitrogen"
"2025-09-03","2:25:40.741 PM","25.45","96.922","36.645","1.401","24.59","23.13","23.02","Nitrogen"
"2025-09-03","2:25:41.002 PM","25.45","96.922","36.645","1.397","24.59","23.13","23.02","Nitrogen"
"2025-09-03","2:25:41.271 PM","25.45","96.922","36.645","1.397","24.59","23.13","22.96","Nitrogen"
"2025-09-03","2:25:41.526 PM","25.45","96.921","36.657","1.397","24.55","23.13","22.96","Nitrogen"
"2025-09-03","2:25:41.780 PM","25.45","96.921","36.657","1.397","24.55","23.09","22.96","Nitrogen"
"2025-09-03","2:25:42.037 PM","25.45","96.921","36.657","1.397","24.55","23.09","23.13","Nitrogen"
"2025-09-03","2:25:42.302 PM","25.45","96.922","36.674","1.394","24.59","23.09","23.13","Nitrogen"
"2025-09-03","2:25:42.551 PM","25.45","96.922","36.674","1.394","24.59","23.03","22.98","Nitrogen"
"2025-09-03","2:25:42.818 PM","25.45","96.922","36.674","1.394","24.59","23.03","22.98","Nitrogen"
"2025-09-03","2:25:43.067 PM","25.45","96.923","36.656","1.391","24.575","23.03","22.98","Nitrogen"
"2025-09-03","2:25:43.316 PM","25.45","96.923","36.656","1.391","24.575","23.18","22.97","Nitrogen"
"2025-09-03","2:25:43.565 PM","25.45","96.923","36.656","1.391","24.575","23.18","22.97","Nitrogen"
"2025-09-03","2:25:43.818 PM","25.45","96.922","36.679","1.388","24.495","23.09","22.97","Nitrogen"
"2025-09-03","2:25:44.101 PM","25.45","96.922","36.679","1.388","24.495","23.09","22.92","Nitrogen"
"2025-09-03","2:25:44.324 PM","25.45","96.922","36.679","1.388","24.495","23.09","22.92","Nitrogen"
"2025-09-03","2:25:44.573 PM","25.45","96.922","36.656","1.386","24.585","23.09","22.92","Nitrogen"
"2025-09-03","2:25:44.823 PM","25.45","96.922","36.656","1.386","24.585","23.09","22.99","Nitrogen"
"2025-09-03","2:25:45.070 PM","25.45","96.922","36.656","1.386","24.585","23.09","22.99","Nitrogen"
"2025-09-03","2:25:45.322 PM","25.45","96.92","36.651","1.382","24.52","23.10","22.99","Nitrogen"
"2025-09-03","2:25:45.570 PM","25.45","96.92","36.651","1.382","24.52","23.10","22.96","Nitrogen"
"2025-09-03","2:25:45.818 PM","25.45","96.923","36.651","1.381","24.53","23.10","22.96","Nitrogen"
"2025-09-03","2:25:46.071 PM","25.45","96.923","36.651","1.381","24.53","23.10","22.96","Nitrogen"
"2025-09-03","2:25:46.339 PM","25.45","96.923","36.651","1.381","24.53","23.10","22.97","Nitrogen"
"2025-09-03","2:25:46.583 PM","25.45","96.923","36.645","1.379","24.57","23.10","22.97","Nitrogen"
"2025-09-03","2:25:46.832 PM","25.45","96.923","36.645","1.379","24.57","23.14","22.97","Nitrogen"
"2025-09-03","2:25:47.083 PM","25.45","96.923","36.645","1.379","24.57","23.14","22.94","Nitrogen"
"2025-09-03","2:25:47.334 PM","25.45","96.923","36.634","1.378","24.56","23.14","22.94","Nitrogen"
"2025-09-03","2:25:47.585 PM","25.45","96.923","36.634","1.378","24.56","23.14","23.03","Nitrogen"
"2025-09-03","2:25:47.851 PM","25.45","96.923","36.634","1.378","24.56","23.14","23.03","Nitrogen"
"2025-09-03","2:25:48.102 PM","25.45","96.922","36.645","1.376","24.51","23.14","23.03","Nitrogen"
"2025-09-03","2:25:48.384 PM","25.45","96.922","36.645","1.376","24.51","23.05","23.02","Nitrogen"
"2025-09-03","2:25:48.608 PM","25.45","96.922","36.645","1.376","24.51","23.05","23.02","Nitrogen"
"2025-09-03","2:25:48.856 PM","25.45","96.922","36.616","1.377","24.53","23.05","23.02","Nitrogen"
"2025-09-03","2:25:49.105 PM","25.45","96.922","36.616","1.377","24.53","23.05","23.05","Nitrogen"
"2025-09-03","2:25:49.354 PM","25.45","96.922","36.616","1.377","24.53","23.05","23.05","Nitrogen"
"2025-09-03","2:25:49.605 PM","25.46","96.923","36.611","1.374","24.47","23.10","23.05","Nitrogen"
"2025-09-03","2:25:49.852 PM","25.46","96.923","36.611","1.374","24.47","23.10","22.98","Nitrogen"
"2025-09-03","2:25:50.104 PM","25.46","96.923","36.611","1.374","24.47","23.10","22.98","Nitrogen"
"2025-09-03","2:25:50.355 PM","25.46","96.923","36.594","1.374","24.525","23.16","22.98","Nitrogen"
"2025-09-03","2:25:50.616 PM","25.46","96.923","36.594","1.374","24.525","23.16","23.03","Nitrogen"
"2025-09-03","2:25:50.870 PM","25.46","96.923","36.582","1.374","24.54","23.16","23.03","Nitrogen"
"2025-09-03","2:25:51.119 PM","25.46","96.923","36.582","1.374","24.54","23.14","23.03","Nitrogen"
"2025-09-03","2:25:51.374 PM","25.46","96.923","36.582","1.374","24.54","23.14","22.98","Nitrogen"
"2025-09-03","2:25:51.619 PM","25.46","96.922","36.571","1.372","24.51","23.14","22.98","Nitrogen"
"2025-09-03","2:25:51.869 PM","25.46","96.922","36.571","1.372","24.51","23.08","22.98","Nitrogen"
"2025-09-03","2:25:52.120 PM","25.46","96.922","36.571","1.372","24.51","23.08","23.07","Nitrogen"
"2025-09-03","2:25:52.373 PM","25.46","96.923","36.553","1.372","24.585","23.08","23.07","Nitrogen"
"2025-09-03","2:25:52.659 PM","25.46","96.923","36.553","1.372","24.585","23.05","22.98","Nitrogen"
"2025-09-03","2:25:52.892 PM","25.46","96.923","36.553","1.372","24.585","23.05","22.98","Nitrogen"
"2025-09-03","2:25:53.144 PM","25.46","96.924","36.559","1.372","24.615","23.05","22.98","Nitrogen"
"2025-09-03","2:25:53.391 PM","25.46","96.924","36.559","1.372","24.615","23.12","23.01","Nitrogen"
"2025-09-03","2:25:53.639 PM","25.46","96.924","36.559","1.372","24.615","23.12","23.01","Nitrogen"
"2025-09-03","2:25:53.888 PM","25.46","96.923","36.542","1.371","24.55","23.18","23.01","Nitrogen"
"2025-09-03","2:25:54.143 PM","25.46","96.923","36.542","1.371","24.55","23.18","22.98","Nitrogen"
"2025-09-03","2:25:54.395 PM","25.46","96.923","36.542","1.371","24.55","23.18","22.98","Nitrogen"
"2025-09-03","2:25:54.655 PM","25.46","96.923","36.542","1.37","24.55","23.13","22.98","Nitrogen"
"2025-09-03","2:25:54.913 PM","25.46","96.923","36.542","1.37","24.55","23.13","22.98","Nitrogen"
"2025-09-03","2:25:55.157 PM","25.46","96.924","36.548","1.37","24.435","23.13","22.98","Nitrogen"
"2025-09-03","2:25:55.410 PM","25.46","96.924","36.548","1.37","24.435","23.14","22.98","Nitrogen"
"2025-09-03","2:25:55.657 PM","25.46","96.924","36.548","1.37","24.435","23.14","22.97","Nitrogen"
"2025-09-03","2:25:55.907 PM","25.46","96.923","36.548","1.369","24.445","23.14","22.97","Nitrogen"
"2025-09-03","2:25:56.158 PM","25.46","96.923","36.548","1.369","24.445","23.12","22.97","Nitrogen"
"2025-09-03","2:25:56.412 PM","25.46","96.923","36.548","1.369","24.445","23.12","22.91","Nitrogen"
"2025-09-03","2:25:56.690 PM","25.46","96.923","36.571","0","24.505","23.12","22.91","Nitrogen"
"2025-09-03","2:25:56.928 PM","25.46","96.923","36.571","0","24.505","23.10","23.08","Nitrogen"
"2025-09-03","2:25:57.178 PM","25.46","96.923","36.571","0","24.505","23.10","23.08","Nitrogen"
"2025-09-03","2:25:57.425 PM","25.46","96.921","36.553","0","24.545","23.10","23.08","Nitrogen"
"2025-09-03","2:25:57.687 PM","25.46","96.921","36.553","0","24.545","23.20","23.03","None"
"2025-09-03","2:25:57.930 PM","25.46","96.921","36.553","0","24.545","23.20","23.03","None"
"2025-09-03","2:25:58.182 PM","25.46","96.928","36.576","0","24.635","23.23","23.03","None"
"2025-09-03","2:25:58.433 PM","25.46","96.928","36.576","0","24.635","23.23","22.99","None"
"2025-09-03","2:25:58.684 PM","25.46","96.928","36.576","0","24.635","23.23","22.99","None"
"2025-09-03","2:25:58.937 PM","25.46","96.926","36.588","0","24.55","23.14","22.99","None"
"2025-09-03","2:25:59.185 PM","25.46","96.926","36.588","0","24.55","23.14","22.98","None"
"2025-09-03","2:25:59.449 PM","25.46","96.926","36.588","0","24.55","23.14","22.98","None"
"2025-09-03","2:25:59.693 PM","25.46","96.923","36.6","0","24.57","23.23","22.98","None"
"2025-09-03","2:25:59.951 PM","25.46","96.923","36.6","0","24.57","23.23","23.02","None"
"2025-09-03","2:26:00.211 PM","25.46","96.921","36.611","0","24.515","23.23","23.02","None"
"2025-09-03","2:26:00.461 PM","25.46","96.921","36.611","0","24.515","23.16","23.02","None"
"2025-09-03","2:26:00.714 PM","25.46","96.921","36.611","0","24.515","23.16","23.05","None"
"2025-09-03","2:26:00.993 PM","25.46","96.921","36.623","0","24.6","23.16","23.05","None"
"2025-09-03","2:26:01.224 PM","25.46","96.921","36.623","0","24.6","23.09","23.05","None"
"2025-09-03","2:26:01.471 PM","25.46","96.921","36.623","0","24.6","23.09","23.05","None"
"2025-09-03","2:26:01.726 PM","25.46","96.919","36.634","0","24.615","23.09","23.05","None"
"2025-09-03","2:26:01.970 PM","25.46","96.919","36.634","0","24.615","23.09","22.96","None"
"2025-09-03","2:26:02.227 PM","25.46","96.919","36.634","0","24.615","23.09","22.96","None"
"2025-09-03","2:26:02.471 PM","25.46","96.919","36.64","0","24.63","23.09","22.96","None"
"2025-09-03","2:26:02.722 PM","25.46","96.919","36.64","0","24.63","23.13","23.05","None"
"2025-09-03","2:26:02.971 PM","25.46","96.919","36.64","0","24.63","23.13","23.05","None"
"2025-09-03","2:26:03.227 PM","25.46","96.919","36.652","0","24.55","23.16","23.05","None"
"2025-09-03","2:26:03.489 PM","25.46","96.919","36.652","0","24.55","23.16","23.05","None"
"2025-09-03","2:26:03.736 PM","25.46","96.919","36.652","0","24.55","23.16","23.05","None"
"2025-09-03","2:26:03.997 PM","25.46","96.919","36.686","0","24.595","23.19","23.05","None"
"2025-09-03","2:26:04.250 PM","25.46","96.919","36.686","0","24.595","23.19","23.10","None"
"2025-09-03","2:26:04.508 PM","25.46","96.92","36.669","0","24.59","23.19","23.10","None"
"2025-09-03","2:26:04.754 PM","25.46","96.92","36.669","0","24.59","23.05","23.10","None"
"2025-09-03","2:26:05.001 PM","25.46","96.92","36.669","0","24.59","23.05","23.05","None"
"2025-09-03","2:26:05.301 PM","25.46","96.918","36.675","0","24.585","23.05","23.05","None"
"2025-09-03","2:26:05.524 PM","25.46","96.918","36.675","0","24.585","23.14","23.05","None"
"2025-09-03","2:26:05.772 PM","25.46","96.918","36.675","0","24.585","23.14","23.05","None"
"2025-09-03","2:26:06.021 PM","25.46","96.92","36.669","0","24.58","23.14","23.05","None"
"2025-09-03","2:26:06.275 PM","25.46","96.92","36.669","0","24.58","23.16","22.98","None"
"2025-09-03","2:26:06.526 PM","25.46","96.92","36.669","0","24.58","23.16","22.98","None"
"2025-09-03","2:26:06.777 PM","25.46","96.92","36.686","0","24.585","23.16","22.98","None"
"2025-09-03","2:26:07.026 PM","25.46","96.92","36.686","0","24.585","23.16","22.98","None"
"2025-09-03","2:26:07.298 PM","25.46","96.92","36.686","0","24.585","23.16","22.98","None"
"2025-09-03","2:26:07.527 PM","25.46","96.918","36.68","0","24.635","23.16","22.98","None"
"2025-09-03","2:26:07.790 PM","25.46","96.918","36.68","0","24.635","23.14","22.97","None"
"2025-09-03","2:26:08.041 PM","25.46","96.918","36.68","0","24.635","23.14","22.97","None"
"2025-09-03","2:26:08.309 PM","25.46","96.916","36.686","0","24.52","23.18","22.97","None"
"2025-09-03","2:26:08.560 PM","25.46","96.916","36.686","0","24.52","23.18","22.97","None"
"2025-09-03","2:26:08.808 PM","25.45","96.913","36.686","0","24.55","23.18","22.97","None"
"2025-09-03","2:26:09.076 PM","25.45","96.913","36.686","0","24.55","23.05","22.97","None"
"2025-09-03","2:26:09.369 PM","25.45","96.913","36.686","0","24.55","23.05","22.99","None"
"2025-09-03","2:26:09.580 PM","25.45","96.913","36.697","0","24.665","23.05","22.99","None"
"2025-09-03","2:26:09.833 PM","25.45","96.913","36.697","0","24.665","23.20","22.99","None"
"2025-09-03","2:26:10.091 PM","25.45","96.913","36.697","0","24.665","23.20","23.03","None"
"2025-09-03","2:26:10.339 PM","25.45","96.915","36.703","0","24.55","23.20","23.03","None"
"2025-09-03","2:26:10.591 PM","25.45","96.915","36.703","0","24.55","23.05","22.90","None"
"2025-09-03","2:26:10.839 PM","25.45","96.915","36.703","0","24.55","23.05","22.90","None"
"2025-09-03","2:26:11.089 PM","25.45","96.916","36.708","0","24.585","23.05","22.90","None"
"2025-09-03","2:26:11.347 PM","25.45","96.916","36.708","0","24.585","23.08","22.96","None"
"2025-09-03","2:26:11.589 PM","25.45","96.916","36.708","0","24.585","23.08","22.96","None"
"2025-09-03","2:26:11.841 PM","25.44","96.916","36.725","0","24.615","23.13","22.96","None"
"2025-09-03","2:26:12.099 PM","25.44","96.916","36.725","0","24.615","23.13","22.98","None"
"2025-09-03","2:26:12.346 PM","25.44","96.916","36.725","0","24.615","23.13","22.98","None"
"2025-09-03","2:26:12.599 PM","25.44","96.917","36.714","0","24.57","23.10","22.98","None"
"2025-09-03","2:26:12.843 PM","25.44","96.917","36.714","0","24.57","23.10","22.96","None"
"2025-09-03","2:26:13.100 PM","25.44","96.917","36.714","0","24.57","23.10","22.96","None"
"2025-09-03","2:26:13.367 PM","25.44","96.919","36.725","0","24.685","23.13","22.96","None"
"2025-09-03","2:26:13.643 PM","25.44","96.919","36.725","0","24.685","23.13","23.09","None"
"2025-09-03","2:26:13.870 PM","25.44","96.921","36.719","0","24.635","23.13","23.09","None"
"2025-09-03","2:26:14.110 PM","25.44","96.921","36.719","0","24.635","23.12","23.09","None"
"2025-09-03","2:26:14.362 PM","25.44","96.921","36.719","0","24.635","23.12","23.07","None"
"2025-09-03","2:26:14.609 PM","25.44","96.919","36.731","0","24.615","23.12","23.07","None"
"2025-09-03","2:26:14.863 PM","25.44","96.919","36.731","0","24.615","23.16","23.07","None"
"2025-09-03","2:26:15.110 PM","25.44","96.919","36.731","0","24.615","23.16","23.03","None"
"2025-09-03","2:26:15.368 PM","25.45","96.917","36.743","0","24.67","23.16","23.03","None"
"2025-09-03","2:26:15.613 PM","25.45","96.917","36.743","0","24.67","23.10","22.91","None"
"2025-09-03","2:26:15.864 PM","25.45","96.917","36.743","0","24.67","23.10","22.91","None"
"2025-09-03","2:26:16.108 PM","25.45","96.916","36.749","0","24.635","23.10","22.91","None"
"2025-09-03","2:26:16.369 PM","25.45","96.916","36.749","0","24.635","23.16","23.05","None"
"2025-09-03","2:26:16.635 PM","25.45","96.916","36.749","0","24.635","23.16","23.05","None"
"2025-09-03","2:26:16.866 PM","25.45","96.918","36.732","0","24.67","23.16","23.05","None"
"2025-09-03","2:26:17.123 PM","25.45","96.918","36.732","0","24.67","23.10","23.03","None"
"2025-09-03","2:26:17.371 PM","25.45","96.918","36.732","0","24.67","23.10","23.03","None"
"2025-09-03","2:26:17.644 PM","25.45","96.919","36.749","0","24.57","23.16","23.03","None"
"2025-09-03","2:26:17.904 PM","25.45","96.919","36.749","0","24.57","23.16","23.03","None"
"2025-09-03","2:26:18.132 PM","25.45","96.919","36.749","0","24.57","23.16","23.03","None"
"2025-09-03","2:26:18.379 PM","25.45","96.918","36.743","0","24.585","23.18","23.03","None"
"2025-09-03","2:26:18.628 PM","25.45","96.918","36.743","0","24.585","23.18","22.99","None"
"2025-09-03","2:26:18.876 PM","25.45","96.914","36.749","0","24.595","23.18","22.99","None"
"2025-09-03","2:26:19.135 PM","25.45","96.914","36.749","0","24.595","23.21","22.99","None"
"2025-09-03","2:26:19.379 PM","25.45","96.914","36.749","0","24.595","23.21","22.99","None"
"2025-09-03","2:26:19.630 PM","25.45","96.919","36.755","0","24.65","23.21","22.99","None"
"2025-09-03","2:26:19.881 PM","25.45","96.919","36.755","0","24.65","23.21","22.99","None"
"2025-09-03","2:26:20.129 PM","25.45","96.919","36.755","0","24.65","23.21","23.02","None"
"2025-09-03","2:26:20.379 PM","25.45","96.919","36.743","0","24.58","23.21","23.02","None"
"2025-09-03","2:26:20.639 PM","25.45","96.919","36.743","0","24.58","23.21","22.97","None"
"2025-09-03","2:26:20.892 PM","25.45","96.919","36.743","0","24.58","23.21","22.97","None"
"2025-09-03","2:26:21.140 PM","25.45","96.925","36.749","0","24.58","23.21","22.97","None"
"2025-09-03","2:26:21.398 PM","25.45","96.925","36.749","0","24.58","23.14","22.98","None"
"2025-09-03","2:26:21.642 PM","25.45","96.925","36.749","0","24.58","23.14","22.98","None"
"2025-09-03","2:26:21.903 PM","25.45","96.921","36.755","0","24.66","23.14","22.98","None"
"2025-09-03","2:26:22.181 PM","25.45","96.921","36.755","0","24.66","23.16","23.09","None"
"2025-09-03","2:26:22.416 PM","25.45","96.921","36.755","0","24.66","23.16","23.09","None"
"2025-09-03","2:26:22.668 PM","25.45","96.92","36.76","0","24.595","23.21","23.09","None"
"2025-09-03","2:26:22.915 PM","25.45","96.92","36.76","0","24.595","23.21","22.98","None"
"2025-09-03","2:26:23.164 PM","25.45","96.92","36.76","0","24.595","23.21","22.98","None"
"2025-09-03","2:26:23.415 PM","25.45","96.917","36.749","0","24.68","23.05","22.98","None"
"2025-09-03","2:26:23.677 PM","25.45","96.917","36.749","0","24.68","23.05","23.03","None"
"2025-09-03","2:26:23.932 PM","25.45","96.918","36.76","0","24.65","23.05","23.03","None"
"2025-09-03","2:26:24.183 PM","25.45","96.918","36.76","0","24.65","23.14","23.03","None"
"2025-09-03","2:26:24.430 PM","25.45","96.918","36.76","0","24.65","23.14","22.97","None"
"2025-09-03","2:26:24.678 PM","25.45","96.915","36.76","0","24.635","23.14","22.97","None"
"2025-09-03","2:26:24.946 PM","25.45","96.915","36.76","0","24.635","23.23","23.08","None"
"2025-09-03","2:26:25.197 PM","25.45","96.915","36.76","0","24.635","23.23","23.08","None"
"2025-09-03","2:26:25.447 PM","25.45","96.914","36.749","0","24.675","23.23","23.08","None"
"2025-09-03","2:26:25.695 PM","25.45","96.914","36.749","0","24.675","23.09","22.96","None"
"2025-09-03","2:26:25.943 PM","25.45","96.914","36.749","0","24.675","23.09","22.96","None"
"2025-09-03","2:26:26.264 PM","25.45","96.91","36.76","0","24.635","23.09","22.96","None"
"2025-09-03","2:26:26.506 PM","25.45","96.91","36.76","0","24.635","23.09","22.96","None"
"2025-09-03","2:26:26.747 PM","25.45","96.91","36.76","0","24.635","23.09","22.96","None"
"2025-09-03","2:26:27.016 PM","25.45","96.913","36.766","0","24.675","23.12","22.96","None"
"2025-09-03","2:26:27.269 PM","25.45","96.913","36.766","0","24.675","23.12","22.92","None"
"2025-09-03","2:26:27.514 PM","25.45","96.91","36.778","0","24.615","23.12","22.92","None"
"2025-09-03","2:26:27.768 PM","25.45","96.91","36.778","0","24.615","23.18","22.92","None"
"2025-09-03","2:26:28.016 PM","25.45","96.91","36.778","0","24.615","23.18","23.02","None"
"2025-09-03","2:26:28.276 PM","25.45","96.911","36.766","0","24.585","23.18","23.02","None"
"2025-09-03","2:26:28.517 PM","25.45","96.911","36.766","0","24.585","23.25","23.02","None"
"2025-09-03","2:26:28.771 PM","25.45","96.911","36.766","0","24.585","23.25","22.99","None"
"2025-09-03","2:26:29.034 PM","25.45","96.913","36.761","0","24.635","23.25","22.99","None"
"2025-09-03","2:26:29.285 PM","25.45","96.913","36.761","0","24.635","23.12","23.05","None"
"2025-09-03","2:26:29.790 PM","25.45","96.913","36.761","0","24.61","23.12","23.05","None"
"2025-09-03","2:26:29.816 PM","25.45","96.913","36.761","0","24.61","23.10","23.05","None"
"2025-09-03","2:26:30.065 PM","25.45","96.913","36.761","0","24.61","23.10","23.02","None"
"2025-09-03","2:26:30.325 PM","25.45","96.913","36.761","0","24.61","23.10","23.02","None"
"2025-09-03","2:26:30.616 PM","25.45","96.918","36.767","0","24.615","23.14","23.02","None"
"2025-09-03","2:26:30.843 PM","25.45","96.918","36.767","0","24.615","23.14","23.03","None"
"2025-09-03","2:26:31.087 PM","25.45","96.918","36.767","0","24.615","23.14","23.03","None"
"2025-09-03","2:26:31.353 PM","25.46","96.918","36.779","0","24.63","23.13","23.03","None"
"2025-09-03","2:26:31.605 PM","25.46","96.918","36.779","0","24.63","23.13","23.02","None"
"2025-09-03","2:26:31.857 PM","25.45","96.916","36.773","0","24.675","23.13","23.02","None"
"2025-09-03","2:26:32.104 PM","25.45","96.916","36.773","0","24.675","23.25","23.02","None"
"2025-09-03","2:26:32.362 PM","25.45","96.916","36.773","0","24.675","23.25","23.02","None"
