Frequency (Hz)	Level (dB)
821.626282	-64.485550
822.299194	-63.011208
822.972107	-62.549088
823.645020	-63.487350
824.317932	-63.198822
824.990845	-63.103706
825.663757	-61.159222
826.336670	-63.001877
827.009583	-61.809017
827.682495	-62.586967
828.355408	-62.186703
829.028320	-61.557072
829.701233	-61.816158
830.374146	-62.204605
831.047058	-62.076641
831.719971	-62.109730
832.392883	-63.119331
833.065796	-63.414608
833.738708	-64.665329
834.411621	-64.806259
835.084534	-64.127884
835.757446	-65.495804
836.430359	-65.496124
837.103271	-65.354996
837.776184	-67.001701
838.449097	-66.317238
839.122009	-64.933395
839.794922	-67.798233
840.467834	-65.878693
841.140747	-67.594322
841.813660	-66.315933
842.486572	-69.664284
843.159485	-68.197533
843.832397	-66.988609
844.505310	-69.202339
845.178223	-68.926208
845.851135	-67.932434
846.524048	-70.525574
847.196960	-70.922417
847.869873	-69.980476
848.542786	-69.529892
849.215698	-70.086800
849.888611	-69.161575
