Frequency (Hz)	Level (dB)
444.335938	-71.189461
444.824219	-72.275177
445.312500	-70.326218
445.800781	-70.125084
446.289062	-69.925339
446.777344	-69.666183
447.265625	-70.902313
447.753906	-70.495483
448.242188	-70.394524
448.730469	-69.623497
449.218750	-69.826042
449.707031	-69.949364
450.195312	-67.584084
450.683594	-69.956268
451.171875	-68.760918
451.660156	-69.715141
452.148438	-68.036774
452.636719	-69.261482
453.125000	-70.334885
453.613281	-70.671242
454.101562	-69.842346
454.589844	-69.175079
455.078125	-68.213913
455.566406	-69.317902
456.054688	-70.249519
456.542969	-69.523575
457.031250	-69.361252
457.519531	-70.851723
458.007812	-69.493019
458.496094	-67.644661
458.984375	-69.882240
459.472656	-69.728210
459.960938	-70.228874
460.449219	-71.138992
460.937500	-69.562729
461.425781	-68.902237
461.914062	-69.183487
462.402344	-68.668716
462.890625	-69.128716
463.378906	-67.716339
463.867188	-69.040291
464.355469	-68.563545
464.843750	-69.491302
465.332031	-68.851089
465.820312	-68.080994
466.308594	-67.832108
466.796875	-71.261353
467.285156	-70.768753
467.773438	-67.084404
468.261719	-68.364487
468.750000	-69.246986
469.238281	-67.829872
469.726562	-67.874557
470.214844	-67.545982
470.703125	-69.188095
471.191406	-68.478996
471.679688	-67.446999
472.167969	-66.034546
472.656250	-67.104073
473.144531	-67.697739
473.632812	-67.215744
474.121094	-67.354218
474.609375	-66.387268
475.097656	-66.620354
475.585938	-66.943687
476.074219	-67.225594
476.562500	-67.432434
477.050781	-68.184921
477.539062	-65.822205
478.027344	-64.182381
478.515625	-66.308044
479.003906	-66.987015
479.492188	-65.774216
479.980469	-66.657555
480.468750	-66.571960
480.957031	-67.419441
481.445312	-64.600067
481.933594	-65.794891
482.421875	-67.765297
482.910156	-65.859283
483.398438	-65.448936
483.886719	-64.370872
484.375000	-64.270187
484.863281	-64.450722
485.351562	-65.837303
485.839844	-63.506866
486.328125	-63.897549
486.816406	-62.843239
487.304688	-64.969017
487.792969	-65.077049
488.281250	-65.276207
488.769531	-64.481453
489.257812	-64.516075
