Frequency (Hz)	Level (dB)
400.878906	-69.453201
401.367188	-70.428543
401.855469	-69.194374
402.343750	-71.177193
402.832031	-69.055588
403.320312	-70.153290
403.808594	-69.918488
404.296875	-69.948288
404.785156	-69.167694
405.273438	-70.959320
405.761719	-70.364311
406.250000	-70.169861
406.738281	-70.382866
407.226562	-68.922989
407.714844	-69.427658
408.203125	-67.944466
408.691406	-69.966415
409.179688	-69.387848
409.667969	-69.608414
410.156250	-70.482727
410.644531	-72.870827
411.132812	-71.082092
411.621094	-69.156799
412.109375	-69.058479
412.597656	-69.439896
413.085938	-71.606651
413.574219	-68.875397
414.062500	-69.228645
414.550781	-69.088211
415.039062	-69.372391
415.527344	-69.046898
416.015625	-69.041588
416.503906	-69.528816
416.992188	-70.391693
417.480469	-70.283104
417.968750	-70.183395
418.457031	-68.934204
418.945312	-70.957741
419.433594	-70.456467
419.921875	-70.048393
420.410156	-70.851509
420.898438	-69.267075
421.386719	-69.812790
421.875000	-70.106064
422.363281	-69.701424
422.851562	-70.829636
423.339844	-70.188087
423.828125	-69.335495
424.316406	-69.180656
424.804688	-69.386223
425.292969	-69.792488
425.781250	-70.701622
426.269531	-68.512604
426.757812	-70.203003
427.246094	-69.295670
427.734375	-69.271637
428.222656	-69.534706
428.710938	-68.781921
429.199219	-69.495949
429.687500	-68.983208
430.175781	-70.554993
430.664062	-69.719093
431.152344	-68.645683
431.640625	-70.008934
432.128906	-69.219719
432.617188	-69.947548
433.105469	-69.339401
433.593750	-70.336998
434.082031	-69.469742
434.570312	-69.820496
435.058594	-67.697968
435.546875	-68.572838
436.035156	-67.921303
436.523438	-68.322708
437.011719	-68.015457
437.500000	-70.367989
437.988281	-68.113342
438.476562	-70.135307
438.964844	-69.521530
439.453125	-68.687325
439.941406	-69.157639
440.429688	-67.398712
440.917969	-67.153069
441.406250	-70.804024
441.894531	-68.795609
442.382812	-69.256432
442.871094	-68.043488
443.359375	-68.861191
443.847656	-68.402000
444.335938	-68.546127
