Frequency (Hz)	Level (dB)
572.648621	-71.257111
573.321533	-72.010429
573.994446	-71.973991
574.667358	-71.137741
575.340271	-71.388481
576.013184	-71.170731
576.686096	-68.934914
577.359009	-70.855171
578.031921	-70.439392
578.704834	-69.700356
579.377747	-71.952415
580.050659	-71.035332
580.723572	-70.207771
581.396484	-71.375671
582.069397	-70.186226
582.742310	-70.046898
583.415222	-71.693611
584.088135	-70.972443
584.761047	-69.714470
585.433960	-71.258591
586.106873	-70.070351
586.779785	-71.738617
587.452698	-69.375175
588.125610	-71.705116
588.798523	-69.495712
589.471436	-70.305260
590.144348	-69.964561
590.817261	-69.932343
591.490173	-70.379082
592.163086	-70.248222
592.835999	-71.274521
593.508911	-71.554672
594.181824	-71.567909
594.854736	-69.841591
595.527649	-68.716530
596.200562	-70.511108
596.873474	-70.991516
597.546387	-68.784584
598.219299	-70.992699
598.892212	-69.695305
599.565125	-69.617821
600.238037	-69.967033
600.910950	-70.997276
601.583862	-69.604851
602.256775	-71.148132
602.929688	-69.350464
603.602600	-72.058449
604.275513	-69.312096
604.948425	-70.971504
605.621338	-71.231941
606.294250	-68.661713
606.967163	-69.551529
607.640076	-70.201050
608.312988	-69.640945
608.985901	-68.884903
609.658813	-67.646240
610.331726	-68.919868
611.004639	-69.848503
611.677551	-70.358704
612.350464	-69.986549
613.023376	-69.026512
613.696289	-69.698936
614.369202	-67.454590
615.042114	-68.106529
615.715027	-67.304199
616.387939	-67.325790
617.060852	-68.998062
617.733765	-69.415779
618.406677	-69.038597
619.079590	-70.020554
619.752502	-68.956192
620.425415	-67.170227
621.098328	-66.226967
621.771240	-66.838982
622.444153	-66.661644
623.117065	-68.948059
623.789978	-66.864220
624.462891	-67.768456
625.135803	-68.078339
625.808716	-67.760902
626.481628	-67.224876
627.154541	-67.832764
627.827454	-66.942223
628.500366	-66.402473
629.173279	-67.380234
629.846191	-66.876846
630.519104	-66.809570
631.192017	-65.897423
631.864929	-67.552689
632.537842	-67.484886
633.210754	-64.985977
633.883667	-65.301743
634.556580	-67.121552
635.229492	-65.989960
635.902405	-65.119675
636.575317	-67.092567
637.248230	-65.919022
637.921143	-64.988708
638.594055	-63.450539
639.266968	-64.537773
639.939880	-62.501186
640.612793	-65.417450
641.285706	-63.274551
641.958618	-64.657463
642.631531	-62.682678
643.304443	-64.156898
643.977356	-64.416794
644.650269	-63.700104
645.323181	-60.922234
645.996094	-63.361313
646.669006	-62.573948
647.341919	-62.193459
648.014832	-63.123940
648.687744	-59.693008
649.360657	-61.392700
650.033569	-62.512615
650.706482	-62.712765
651.379395	-62.272785
652.052307	-61.373669
652.725220	-60.436745
653.398132	-60.750652
654.071045	-61.588009
654.743958	-59.129276
655.416870	-61.013073
656.089783	-59.470844
656.762695	-58.629223
657.435608	-59.977959
658.108521	-57.231937
658.781433	-60.230900
659.454346	-59.728806
660.127258	-60.228840
660.800171	-57.066681
661.473083	-59.070019
662.145996	-58.878128
662.818909	-58.277676
663.491821	-58.434814
664.164734	-58.300488
664.837646	-59.287071
665.510559	-56.579830
666.183472	-56.705925
666.856384	-59.076427
667.529297	-56.745667
668.202209	-56.116577
668.875122	-57.419075
669.548035	-56.031216
670.220947	-55.895939
670.893860	-55.841797
671.566772	-54.445515
672.239685	-57.929176
672.912598	-56.176033
673.585510	-54.306194
674.258423	-58.932865
674.931335	-57.494736
675.604248	-58.685020
676.277161	-55.844704
676.950073	-56.087193
677.622986	-57.942509
678.295898	-57.765762
678.968811	-56.282360
679.641724	-55.822430
680.314636	-57.809986
680.987549	-56.588856
681.660461	-57.149815
682.333374	-58.036949
683.006287	-57.523994
683.679199	-58.264191
684.352112	-58.229980
685.025024	-58.195305
685.697937	-59.107758
686.370850	-58.069275
687.043762	-58.412579
687.716675	-58.671196
688.389587	-59.584148
689.062500	-59.222775
689.735413	-60.333172
690.408325	-61.572803
691.081238	-61.048920
691.754150	-62.466354
692.427063	-61.746468
693.099976	-61.612019
693.772888	-64.282761
694.445801	-62.298065
695.118713	-61.321030
695.791626	-63.360317
696.464539	-60.830334
697.137451	-62.689381
697.810364	-61.951023
698.483276	-61.786507
699.156189	-61.622322
699.829102	-63.010796
700.502014	-61.270691
701.174927	-63.567898
701.847839	-64.222816
702.520752	-63.675163
703.193665	-64.894691
703.866577	-63.947426
704.539490	-63.866566
705.212402	-63.943760
705.885315	-65.230095
706.558228	-63.796463
707.231140	-63.515141
707.904053	-64.198471
708.576965	-63.689007
709.249878	-66.117950
709.922791	-66.226730
710.595703	-66.260033
711.268616	-64.671227
711.941528	-64.872864
712.614441	-64.187744
713.287354	-65.678665
713.960266	-68.705032
714.633179	-67.603630
715.306091	-66.094109
715.979004	-66.623268
716.651917	-67.128433
717.324829	-65.524750
717.997742	-66.986534
718.670654	-65.970558
719.343567	-66.369759
720.016479	-65.941116
720.689392	-65.690384
721.362305	-65.367241
722.035217	-65.953476
722.708130	-66.002174
723.381042	-67.883102
724.053955	-67.540344
724.726868	-68.046310
725.399780	-66.874298
726.072693	-69.457275
726.745605	-68.101913
727.418518	-69.040695
728.091431	-68.409477
728.764343	-67.703873
729.437256	-66.968887
730.110168	-68.455666
730.783081	-67.909225
731.455994	-69.777596
732.128906	-68.081467
732.801819	-69.757408
