Frequency (Hz)	Level (dB)
773.849487	-63.185627
774.522400	-64.403343
775.195312	-59.999516
775.868225	-58.821457
776.541138	-63.845951
777.214050	-62.067795
777.886963	-64.593895
778.559875	-63.009315
779.232788	-60.524288
779.905701	-58.462002
780.578613	-61.180832
781.251526	-64.461555
781.924438	-59.325531
782.597351	-56.482071
783.270264	-58.787933
783.943176	-56.917652
784.616089	-57.425404
785.289001	-60.092995
785.961914	-58.611839
786.634827	-57.614811
787.307739	-58.902023
787.980652	-59.279018
788.653564	-58.583839
789.326477	-59.042042
789.999390	-56.362633
790.672302	-58.490009
791.345215	-55.976440
792.018127	-56.825001
792.691040	-54.751125
793.363953	-57.846619
794.036865	-54.269180
794.709778	-58.058025
795.382690	-57.636436
796.055603	-56.026104
796.728516	-56.073879
797.401428	-54.882706
798.074341	-52.986595
798.747253	-55.897919
799.420166	-57.099892
800.093079	-55.034134
800.765991	-52.759239
801.438904	-57.368271
802.111816	-55.460598
802.784729	-55.772385
803.457642	-55.835377
804.130554	-57.038895
804.803467	-56.205536
805.476379	-56.075844
806.149292	-57.770554
806.822205	-59.408054
807.495117	-58.867085
808.168030	-54.096233
808.840942	-57.208073
809.513855	-58.457268
810.186768	-57.357216
810.859680	-58.349182
811.532593	-58.018963
812.205505	-59.394691
812.878418	-58.785233
813.551331	-60.808510
814.224243	-60.985523
814.897156	-60.035023
815.570068	-56.834370
816.242981	-58.584602
816.915894	-60.360355
817.588806	-60.296894
818.261719	-57.913170
818.934631	-61.408577
819.607544	-61.661270
820.280457	-59.732311
820.953369	-60.495853
821.626282	-61.181000
822.299194	-62.865139
822.972107	-66.424782
823.645020	-59.878189
824.317932	-61.922192
824.990845	-62.914852
825.663757	-62.126492
826.336670	-61.674332
827.009583	-61.497845
827.682495	-61.522552
828.355408	-63.974968
829.028320	-62.822811
829.701233	-63.923523
830.374146	-63.750408
831.047058	-65.166809
831.719971	-65.375061
832.392883	-66.173065
833.065796	-62.580570
833.738708	-66.831657
834.411621	-66.308380
835.084534	-63.557205
835.757446	-63.692501
836.430359	-64.242744
837.103271	-63.761578
837.776184	-65.009064
838.449097	-65.639053
839.122009	-64.765610
839.794922	-67.875084
840.467834	-64.690186
841.140747	-68.322792
841.813660	-65.350838
842.486572	-66.676010
843.159485	-66.013992
843.832397	-65.386559
844.505310	-66.481071
845.178223	-67.055138
845.851135	-65.831795
846.524048	-64.516640
847.196960	-66.522346
847.869873	-69.106941
848.542786	-65.082062
849.215698	-66.992035
