Frequency (Hz)	Level (dB)
816.242981	-71.714149
816.915894	-70.522987
817.588806	-71.440849
818.261719	-72.596016
818.934631	-71.515259
819.607544	-72.503685
820.280457	-72.013313
820.953369	-71.758621
821.626282	-71.574196
822.299194	-71.588066
822.972107	-72.924301
823.645020	-73.208801
824.317932	-72.141945
824.990845	-71.589981
825.663757	-72.963104
826.336670	-73.515923
827.009583	-73.836014
827.682495	-74.685463
828.355408	-74.881714
829.028320	-74.866699
829.701233	-73.805550
830.374146	-73.546295
831.047058	-73.453766
831.719971	-73.025299
832.392883	-74.470390
833.065796	-74.217674
833.738708	-73.279648
834.411621	-75.306511
835.084534	-74.041451
835.757446	-76.211494
836.430359	-73.991371
837.103271	-74.390709
837.776184	-73.285072
838.449097	-74.509026
839.122009	-74.543053
839.794922	-75.239098
840.467834	-75.668907
841.140747	-74.556816
841.813660	-75.120514
842.486572	-74.758522
843.159485	-72.452919
843.832397	-76.166183
844.505310	-75.188873
845.178223	-75.624352
845.851135	-74.151733
846.524048	-74.704079
847.196960	-74.626579
847.869873	-75.746086
848.542786	-76.150940
