Frequency (Hz)	Level (dB)
700.502014	-61.779987
701.174927	-61.767570
701.847839	-62.325436
702.520752	-61.524593
703.193665	-62.285248
703.866577	-62.499729
704.539490	-62.945583
705.212402	-63.079971
705.885315	-63.455120
706.558228	-62.250679
707.231140	-63.425369
707.904053	-61.744072
708.576965	-64.179909
709.249878	-62.727913
709.922791	-63.261997
710.595703	-63.871204
711.268616	-63.808971
711.941528	-63.368267
712.614441	-63.475979
713.287354	-63.536327
713.960266	-62.477123
714.633179	-63.650871
715.306091	-64.970749
715.979004	-63.259991
716.651917	-65.234055
717.324829	-63.733379
717.997742	-63.451744
718.670654	-64.604744
719.343567	-63.705647
720.016479	-63.107285
720.689392	-62.350525
721.362305	-62.548443
722.035217	-62.755810
722.708130	-64.945656
723.381042	-64.152359
724.053955	-63.132786
724.726868	-63.539097
725.399780	-65.940865
726.072693	-64.865875
726.745605	-63.582191
727.418518	-63.249165
728.091431	-64.828468
728.764343	-65.130516
729.437256	-64.901138
730.110168	-64.215401
730.783081	-63.606304
731.455994	-64.092072
732.128906	-65.411995
732.801819	-65.276672
733.474731	-65.427948
734.147644	-65.377075
734.820557	-65.489967
735.493469	-65.160965
736.166382	-64.639664
736.839294	-62.720276
737.512207	-64.862549
738.185120	-65.994873
738.858032	-64.176910
739.530945	-64.192764
740.203857	-63.798973
740.876770	-64.353767
741.549683	-65.730690
742.222595	-65.178940
742.895508	-65.922737
743.568420	-65.470406
744.241333	-65.250610
744.914246	-65.449631
745.587158	-65.572632
746.260071	-65.647217
746.932983	-65.564339
747.605896	-65.386940
748.278809	-65.841850
748.951721	-65.228119
749.624634	-63.797012
750.297546	-66.816750
750.970459	-67.700714
751.643372	-66.262642
752.316284	-66.791969
752.989197	-65.087875
753.662109	-65.790413
754.335022	-67.452339
755.007935	-65.163422
755.680847	-64.763168
756.353760	-66.526939
757.026672	-65.979317
757.699585	-64.312805
758.372498	-66.053253
759.045410	-65.517929
759.718323	-65.497116
760.391235	-65.897095
761.064148	-65.605507
761.737061	-66.317688
762.409973	-65.632996
763.082886	-66.159180
763.755798	-65.924110
764.428711	-67.188858
765.101624	-66.374252
765.774536	-66.753044
766.447449	-66.221069
767.120361	-66.586952
767.793274	-66.549957
768.466187	-65.645653
769.139099	-67.443527
769.812012	-66.212738
770.484924	-67.016273
771.157837	-66.092667
771.830750	-65.391731
772.503662	-65.964973
773.176575	-66.015274
773.849487	-65.261642
774.522400	-65.656288
775.195312	-66.233681
775.868225	-65.328079
776.541138	-67.406235
777.214050	-66.521416
777.886963	-66.056122
778.559875	-66.915215
779.232788	-65.608109
779.905701	-66.713409
780.578613	-65.376274
781.251526	-66.138687
781.924438	-66.918640
782.597351	-67.659653
783.270264	-65.774498
783.943176	-66.824654
784.616089	-66.377480
785.289001	-66.464836
785.961914	-66.201988
786.634827	-65.920570
787.307739	-67.290520
787.980652	-65.740692
788.653564	-68.393951
789.326477	-66.749069
789.999390	-67.545082
790.672302	-67.543991
791.345215	-65.639023
792.018127	-67.245277
792.691040	-66.603279
793.363953	-66.521355
794.036865	-66.120270
794.709778	-64.974739
795.382690	-67.681824
796.055603	-66.863174
796.728516	-67.188904
797.401428	-67.556686
798.074341	-67.121956
798.747253	-66.670509
799.420166	-66.338043
800.093079	-68.279549
800.765991	-67.668007
801.438904	-67.116051
802.111816	-67.262505
802.784729	-67.598763
803.457642	-66.346519
804.130554	-66.813377
