Frequency (Hz)	Level (dB)
540.039062	-53.024208
540.527344	-52.581627
541.015625	-54.914986
541.503906	-54.827473
541.992188	-55.284279
542.480469	-54.821491
542.968750	-54.274761
543.457031	-57.956696
543.945312	-56.267315
544.433594	-56.014950
544.921875	-57.000397
545.410156	-57.417709
545.898438	-58.067139
546.386719	-58.588905
546.875000	-59.348602
547.363281	-58.978550
547.851562	-57.489830
548.339844	-56.409710
548.828125	-60.495205
549.316406	-59.272400
549.804688	-60.117947
550.292969	-61.755249
550.781250	-61.311573
551.269531	-59.770321
551.757812	-60.562759
552.246094	-63.472168
552.734375	-61.437023
553.222656	-59.622238
553.710938	-61.920639
554.199219	-62.276669
554.687500	-62.613697
555.175781	-61.648739
555.664062	-62.034477
556.152344	-61.759525
556.640625	-64.629555
557.128906	-64.376442
557.617188	-62.873631
558.105469	-65.040451
558.593750	-63.547382
559.082031	-65.088005
559.570312	-65.399757
560.058594	-64.692680
560.546875	-64.277802
561.035156	-64.034119
561.523438	-66.702988
562.011719	-65.790733
562.500000	-65.392967
562.988281	-66.336487
563.476562	-66.060173
563.964844	-67.455299
564.453125	-65.485130
564.941406	-66.696175
565.429688	-65.132538
565.917969	-66.550690
566.406250	-66.266304
566.894531	-66.869850
567.382812	-68.198189
567.871094	-67.459488
568.359375	-65.506233
568.847656	-65.967186
569.335938	-67.207512
569.824219	-65.789856
570.312500	-66.999947
570.800781	-67.908318
571.289062	-68.345505
571.777344	-66.937416
572.265625	-66.346748
572.753906	-66.929161
573.242188	-68.049500
573.730469	-68.804039
574.218750	-66.693619
574.707031	-67.378326
575.195312	-68.897919
575.683594	-67.484802
576.171875	-67.931549
576.660156	-68.647934
577.148438	-67.557510
577.636719	-68.583900
578.125000	-67.102798
578.613281	-68.496445
579.101562	-70.313553
579.589844	-69.397064
580.078125	-67.058876
580.566406	-69.475327
581.054688	-68.947487
581.542969	-69.097847
582.031250	-67.471970
582.519531	-70.144638
583.007812	-70.714096
583.496094	-69.054436
583.984375	-70.197876
584.472656	-67.118805
584.960938	-69.362770
585.449219	-68.937523
585.937500	-68.626801
586.425781	-68.876167
586.914062	-68.546471
587.402344	-66.885490
587.890625	-67.238754
588.378906	-69.161942
588.867188	-68.981979
589.355469	-69.996758
589.843750	-68.003906
590.332031	-69.319527
590.820312	-68.230690
591.308594	-70.514496
591.796875	-68.503174
592.285156	-70.750389
592.773438	-69.933556
593.261719	-71.252403
