Frequency (Hz)	Level (dB)
673.585510	-70.577454
674.258423	-73.064072
674.931335	-70.815483
675.604248	-70.799217
676.277161	-70.742287
676.950073	-71.127007
677.622986	-71.547211
678.295898	-71.778221
678.968811	-71.718445
679.641724	-69.102386
680.314636	-71.156822
680.987549	-69.406487
681.660461	-70.772964
682.333374	-71.431976
683.006287	-69.717003
683.679199	-70.746803
684.352112	-71.114304
685.025024	-70.445030
685.697937	-70.744926
686.370850	-70.281448
687.043762	-70.306419
687.716675	-70.061523
688.389587	-69.850639
689.062500	-69.176872
689.735413	-69.393265
690.408325	-70.755608
691.081238	-69.506737
691.754150	-70.936035
692.427063	-70.302589
693.099976	-71.008415
693.772888	-70.984993
694.445801	-69.092140
695.118713	-69.554642
695.791626	-70.635399
696.464539	-68.611298
697.137451	-68.871834
697.810364	-67.997871
698.483276	-70.119850
699.156189	-68.925461
699.829102	-68.275513
700.502014	-68.340256
701.174927	-68.901855
701.847839	-68.266777
702.520752	-68.432571
703.193665	-66.882034
703.866577	-68.386917
704.539490	-68.095650
705.212402	-66.789886
705.885315	-68.092232
706.558228	-67.086555
707.231140	-67.139893
707.904053	-67.623650
708.576965	-65.449677
709.249878	-66.562767
709.922791	-67.485985
710.595703	-66.228973
711.268616	-65.974564
711.941528	-65.640007
712.614441	-66.196938
713.287354	-66.063622
713.960266	-65.796707
714.633179	-66.271317
715.306091	-65.190910
715.979004	-66.822067
716.651917	-65.758194
717.324829	-65.079689
717.997742	-65.449936
718.670654	-64.781769
719.343567	-64.668716
720.016479	-64.486145
720.689392	-65.348228
721.362305	-63.037666
722.035217	-64.484505
722.708130	-64.583496
723.381042	-63.650799
724.053955	-63.950531
724.726868	-63.180405
725.399780	-62.971424
726.072693	-63.459534
726.745605	-61.863934
727.418518	-62.432873
728.091431	-61.917835
728.764343	-62.942142
729.437256	-62.674660
730.110168	-61.074013
730.783081	-62.111755
731.455994	-61.995422
732.128906	-60.951439
732.801819	-61.745518
733.474731	-61.420456
734.147644	-60.972076
734.820557	-60.894218
735.493469	-60.074135
736.166382	-60.636032
736.839294	-59.220882
737.512207	-60.121258
738.185120	-58.619621
738.858032	-58.994556
739.530945	-58.285572
740.203857	-58.517395
740.876770	-58.395596
741.549683	-57.203747
742.222595	-58.084324
742.895508	-58.209629
743.568420	-58.085114
744.241333	-57.766743
744.914246	-56.324017
745.587158	-56.911030
746.260071	-57.286217
746.932983	-57.347153
747.605896	-58.448181
748.278809	-58.383190
748.951721	-57.333340
749.624634	-57.813789
750.297546	-57.003155
750.970459	-55.972969
751.643372	-56.076321
752.316284	-56.593555
752.989197	-57.980640
753.662109	-58.425568
754.335022	-58.054401
755.007935	-58.577549
755.680847	-58.411480
756.353760	-57.835617
757.026672	-57.621437
757.699585	-59.751987
758.372498	-58.643375
759.045410	-58.816910
759.718323	-58.885246
760.391235	-59.925064
