Frequency (Hz)	Level (dB)
1547.698975	-63.730938
1549.044800	-63.290905
1550.390625	-64.407753
1551.736450	-62.217751
1553.082275	-63.349579
1554.428101	-62.801231
1555.773926	-62.759171
1557.119751	-63.237614
1558.465576	-61.372143
1559.811401	-61.826885
1561.157227	-61.723942
1562.503052	-61.701115
1563.848877	-61.167362
1565.194702	-61.200817
1566.540527	-60.874008
1567.886353	-60.789227
1569.232178	-60.097630
1570.578003	-59.201595
1571.923828	-60.060776
1573.269653	-59.122517
1574.615479	-58.831818
1575.961304	-58.132698
1577.307129	-58.294662
1578.652954	-57.985092
1579.998779	-57.680023
1581.344604	-57.140579
1582.690430	-55.914009
1584.036255	-55.614197
1585.382080	-55.631184
1586.727905	-55.278667
1588.073730	-54.677589
1589.419556	-54.065781
1590.765381	-53.826832
1592.111206	-53.572739
1593.457031	-54.465614
1594.802856	-52.128620
1596.148682	-51.881916
1597.494507	-52.974644
1598.840332	-54.073082
1600.186157	-53.062061
1601.531982	-53.877045
1602.877808	-53.212612
1604.223633	-54.350666
1605.569458	-54.997936
1606.915283	-56.081135
1608.261108	-55.498371
1609.606934	-55.703342
1610.952759	-56.001919
1612.298584	-56.551373
1613.644409	-56.552162
1614.990234	-57.976200
1616.336060	-57.309986
1617.681885	-58.309013
1619.027710	-58.650978
1620.373535	-59.193062
1621.719360	-59.971962
1623.065186	-59.372780
1624.411011	-60.704365
1625.756836	-61.001724
1627.102661	-61.068413
1628.448486	-61.261024
1629.794312	-61.079559
1631.140137	-60.574909
1632.485962	-62.373840
1633.831787	-62.040546
1635.177612	-61.631882
1636.523438	-62.426548
1637.869263	-63.603119
1639.215088	-63.267563
1640.560913	-62.198219
1641.906738	-64.037437
